wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:25:28.579,33,16,9374,9.374,155868800919876,60506451498437,60506541196875,155868890627688,-36
2026-04-01T03:25:28.587,33,17,7812,7.812,155870904932376,60508555479687,60508641196875,155870990657376,-36
2026-04-01T03:25:28.594,33,18,9374,9.374,155873020919876,60510671439062,60510757196875,155873106687063,-36
2026-04-01T03:25:28.602,33,19,9375,9.375,155875156919876,60512807409375,60512893196875,155875242716751,-36
2026-04-01T03:25:28.609,33,20,9374,9.374,155877265919876,60514916379687,60515002196875,155877351746438,-36
2026-04-01T03:25:28.616,33,21,9375,9.375,155879383919876,60517034350000,60517120196875,155879469776126,-36
2026-04-01T03:25:28.623,33,22,9374,9.374,155881492932376,60519143332812,60519229196875,155881578805813,-36
2026-04-01T03:25:28.631,33,23,9375,9.375,155883586919876,60521237290625,60521324196875,155883673835501,-36
2026-04-01T03:25:28.638,33,24,9375,9.375,155970092932376,60607742087500,60607831196875,155970182051126,-36
2026-04-01T03:25:28.645,33,25,9375,9.375,155972168919876,60609818046875,60609903196875,155972254079251,-36
2026-04-01T03:25:28.653,33,26,9374,9.374,155974276919876,60611926017187,60612011196875,155974362108938,-36
2026-04-01T03:25:28.660,33,27,7812,7.812,155976402919876,60614051985937,60614137196875,155976488138626,-36
2026-04-01T03:25:28.668,33,28,9374,9.374,155978501932376,60616150970312,60616236196875,155978587168313,-36
2026-04-01T03:25:28.675,33,29,9375,9.375,155980609919876,60618258928125,60618344196875,155980695198001,-36
2026-04-01T03:25:28.682,33,30,9374,9.374,155982753919876,60620402898437,60620488196875,155982839227688,-36
2026-04-01T03:25:28.689,33,31,9375,9.375,155984816919876,60622465868750,60622551196875,155984902257376,-36
2026-04-01T03:25:28.697,33,32,9375,9.375,156073550919876,60711198621875,60711284196875,156073636504251,-36
2026-04-01T03:25:28.703,33,33,9374,9.374,156075677919876,60713325592187,60713411196875,156075763533938,-36
2026-04-01T03:25:28.710,33,34,9375,9.375,156077786919876,60715434562500,60715520196875,156077872563626,-36
2026-04-01T03:25:28.717,33,35,9374,9.374,156079877932376,60717525545312,60717611196875,156079963593313,-36
2026-04-01T03:25:28.725,33,36,9375,9.375,156082004919876,60719652503125,60719738196875,156082090623001,-36
2026-04-01T03:25:28.732,33,37,9374,9.374,156084104932376,60721752485937,60721838196875,156084190652688,-36
2026-04-01T03:25:28.740,33,38,9375,9.375,156086196919876,60723844443750,60723930196875,156086282682376,-36
2026-04-01T03:25:28.746,33,39,9375,9.375,156172535919876,60810182231250,60810272196875,156172625894876,-36
2026-04-01T03:25:28.754,33,40,9375,9.375,156174603919876,60812250203125,60812336196875,156174689923001,-36
2026-04-01T03:25:28.761,33,41,9375,9.375,156176712919876,60814359171875,60814445196875,156176798954251,-39
2026-04-01T03:25:28.769,33,42,9375,9.375,156178812932376,60816459156250,60816545196875,156178898982376,-36
2026-04-01T03:25:28.776,33,43,7812,7.812,156180939919876,60818586112500,60818672196875,156181026012063,-36
2026-04-01T03:25:28.784,33,44,7812,7.812,156183066919876,60820713081250,60820798196875,156183152043313,-39
2026-04-01T03:25:28.791,33,45,9375,9.375,156185156932376,60822803065625,60822888196875,156185242073001,-36
2026-04-01T03:25:28.799,33,46,10937,10.937,156187255919876,60824902025000,60824987196875,156187341102688,-36
2026-04-01T03:25:28.806,33,47,7812,7.812,156274404919876,60912049798437,60912139196875,156274494326126,-36
2026-04-01T03:25:28.813,33,48,9375,9.375,156275419919876,60913064784375,60913150196875,156275505341751,-39
2026-04-01T03:25:28.821,33,49,10937,10.937,156277528919876,60915173756250,60915259196875,156277614371438,-36
2026-04-01T03:25:28.828,33,50,9374,9.374,156279646919876,60917291726562,60917377196875,156279732399563,-36
2026-04-01T03:25:28.835,33,51,9374,9.374,156281773919876,60919418695312,60919504196875,156281859430813,-36
2026-04-01T03:25:28.842,33,52,9375,9.375,156283891919876,60921536665625,60921622196875,156283977460501,-36
2026-04-01T03:25:28.850,33,53,10937,10.937,156286015919876,60923660635937,60923746196875,156286101491751,-36
2026-04-01T03:25:28.857,33,54,7812,7.812,156288079932376,60925724618750,60925810196875,156288165518313,-39
2026-04-01T03:25:28.865,33,55,7812,7.812,156375856919876,61013500371875,61013590196875,156375946752688,-39
2026-04-01T03:25:28.872,33,56,9374,9.374,156376700919876,61014344360937,61014430196875,156376786765188,-36
2026-04-01T03:25:28.879,33,57,9375,9.375,156378791919876,61016435331250,61016521196875,156378877794876,-36
2026-04-01T03:25:28.886,33,58,9374,9.374,156380891932376,61018535314062,61018621196875,156380977824563,-36
2026-04-01T03:25:28.893,33,59,10937,10.937,156383009932376,61020653284375,61020740196875,156383096855813,-36
2026-04-01T03:25:28.901,33,60,9374,9.374,156385137919876,61022781242187,61022867196875,156385223883938,-36
2026-04-01T03:25:30.205,34,0,7812,7.812,157407301919876,62044930901562,62045020196875,157407391223001,-40
2026-04-01T03:25:30.212,34,1,7812,7.812,157409377932376,62047006884375,62047092196875,157409463252688,-40
2026-04-01T03:25:30.219,34,2,9375,9.375,157411663932376,62049292853125,62049378196875,157411749285501,-40
2026-04-01T03:25:30.226,34,3,7812,7.812,157413637919876,62051266810937,62051352196875,157413723313626,-40
2026-04-01T03:25:30.233,34,4,7812,7.812,157415746919876,62053375782812,62053461196875,157415832341751,-40
2026-04-01T03:25:30.240,34,5,9375,9.375,157417882919876,62055511753125,62055597196875,157417968373001,-40
2026-04-01T03:25:30.248,34,6,7812,7.812,157419964932376,62057593735937,62057679196875,157420050401126,-40
2026-04-01T03:25:30.256,34,7,9375,9.375,157422082919876,62059711693750,62059797196875,157422168432376,-40
2026-04-01T03:25:30.262,34,8,7812,7.812,157508449919876,62146077479687,62146167196875,157508539644876,-40
2026-04-01T03:25:30.270,34,9,7812,7.812,157510517919876,62148145450000,62148231196875,157510603674563,-40
2026-04-01T03:25:30.277,34,10,7812,7.812,157512617919876,62150245420312,62150331196875,157512703704251,-40
2026-04-01T03:25:30.285,34,11,9374,9.374,157514752919876,62152380392187,62152466196875,157514838733938,-40
2026-04-01T03:25:30.291,34,12,9375,9.375,157516852932376,62154480375000,62154566196875,157516938763626,-40
2026-04-01T03:25:30.298,34,13,9374,9.374,157518970919876,62156598332812,62156684196875,157519056793313,-40
2026-04-01T03:25:30.306,34,14,7812,7.812,157521106919876,62158734301562,62158820196875,157521192823001,-40
2026-04-01T03:25:30.313,34,15,9375,9.375,157523179919876,62160807271875,62160893196875,157523265854251,-40
2026-04-01T03:25:30.321,34,16,7812,7.812,157609497932376,62247124071875,62247213196875,157609587065188,-40
2026-04-01T03:25:30.328,34,17,7812,7.812,157611582932376,62249209042187,62249294196875,157611668094876,-40
2026-04-01T03:25:30.335,34,18,7812,7.812,157613717919876,62251344000000,62251429196875,157613803124563,-40
2026-04-01T03:25:30.342,34,19,7812,7.812,157615961932376,62253587981250,62253673196875,157616047155813,-40
2026-04-01T03:25:30.350,34,20,9375,9.375,157617963919876,62255589940625,62255675196875,157618049185501,-40
2026-04-01T03:25:30.357,34,21,9374,9.374,157622258919876,62259884879687,62259970196875,157622344246438,-40
2026-04-01T03:25:30.364,34,22,9374,9.374,157624303919876,62261929851562,62262015196875,157624389274563,-40
2026-04-01T03:25:30.372,34,23,7812,7.812,157710732919876,62348357635937,62348447196875,157710822488626,-40
2026-04-01T03:25:30.380,34,24,7812,7.812,157712800932376,62350425618750,62350511196875,157712886518313,-40
2026-04-01T03:25:30.386,34,25,9375,9.375,157714918919876,62352543578125,62352629196875,157715004548001,-40
2026-04-01T03:25:30.393,34,26,9375,9.375,157717054919876,62354679546875,62354765196875,157717140579251,-40
2026-04-01T03:25:30.401,34,27,9375,9.375,157721310919876,62358935487500,62359021196875,157721396638626,-40
2026-04-01T03:25:30.407,34,28,9374,9.374,157723401919876,62361026457812,62361112196875,157723487668313,-40
2026-04-01T03:25:30.415,34,29,7812,7.812,157725502919876,62363127428125,62363213196875,157725588696438,-40
2026-04-01T03:25:30.422,34,30,7812,7.812,157811914932376,62449538225000,62449628196875,157812004912063,-40
2026-04-01T03:25:30.429,34,31,7812,7.812,157814009932376,62451633195312,62451719196875,157814095941751,-40
2026-04-01T03:25:30.436,34,32,7812,7.812,157816136919876,62453760153125,62453846196875,157816222971438,-40
2026-04-01T03:25:30.442,34,33,7812,7.812,157818253919876,62455877123437,62455963196875,157818340001126,-40
2026-04-01T03:25:30.451,34,34,9375,9.375,157820371919876,62457995093750,62458080196875,157820457032376,-40
2026-04-01T03:25:30.458,34,35,7812,7.812,157822469932376,62460093076562,62460178196875,157822555060501,-40
2026-04-01T03:25:30.465,34,36,7812,7.812,157824595932376,62462219046875,62462304196875,157824681090188,-40
2026-04-01T03:25:30.472,34,37,7812,7.812,157826676932376,62464300017187,62464385196875,157826762119876,-40
2026-04-01T03:25:30.480,34,38,9374,9.374,157914730919876,62552352767187,62552442196875,157914820358938,-40
2026-04-01T03:25:30.487,34,39,9375,9.375,157916816919876,62554438737500,62554524196875,157916902388626,-40
2026-04-01T03:25:30.494,34,40,7812,7.812,157918934919876,62556556707812,62556642196875,157919020416751,-40
2026-04-01T03:25:30.502,34,41,7812,7.812,157921052919876,62558674676562,62558760196875,157921138448001,-40
2026-04-01T03:25:30.508,34,42,7812,7.812,157923188919876,62560810646875,62560896196875,157923274477688,-40
2026-04-01T03:25:30.516,34,43,7812,7.812,157925297919876,62562919617187,62563005196875,157925383507376,-40
2026-04-01T03:25:30.524,34,44,6250,6.250,157927415919876,62565037587500,62565123196875,157927501535501,-40
2026-04-01T03:25:30.531,34,45,9375,9.375,157929497919876,62567119559375,62567205196875,157929583566751,-40
2026-04-01T03:25:30.537,34,46,7812,7.812,158016281919876,62653902335937,62653988196875,158016367788626,-40
2026-04-01T03:25:30.544,34,47,6249,6.249,158018318932376,62655939320312,62656025196875,158018404815188,-40
2026-04-01T03:25:30.552,34,48,7812,7.812,158020436932376,62658057290625,62658144196875,158020523846438,-40
2026-04-01T03:25:30.560,34,49,7812,7.812,158022555932376,62660176260937,62660262196875,158022641876126,-40
2026-04-01T03:25:30.568,34,50,7812,7.812,158024682919876,62662303218750,62662389196875,158024768905813,-40
2026-04-01T03:25:30.575,34,51,7812,7.812,158026797919876,62664418189062,62664504196875,158026883935501,-40
2026-04-01T03:25:30.583,34,52,6250,6.250,158028906919876,62666527159375,62666613196875,158028992963626,-40
2026-04-01T03:25:30.590,34,53,9375,9.375,158117127919876,62754746918750,62754836196875,158117217207376,-40
2026-04-01T03:25:30.597,34,54,7812,7.812,158117664919876,62755283910937,62755369196875,158117750213626,-40
2026-04-01T03:25:30.604,34,55,7812,7.812,158119736932376,62757355893750,62757441196875,158119822243313,-40
2026-04-01T03:25:30.611,34,56,7812,7.812,158121871919876,62759490851562,62759576196875,158121957273001,-40
2026-04-01T03:25:30.618,34,57,7812,7.812,158124007919876,62761626820312,62761712196875,158124093304251,-40
2026-04-01T03:25:30.625,34,58,6250,6.250,158126116919876,62763735790625,62763821196875,158126202332376,-40
2026-04-01T03:25:31.945,35,0,7812,7.812,159147851932376,63785456451562,63785546196875,159147941685501,-40
2026-04-01T03:25:31.952,35,1,7812,7.812,159149964919876,63787569409375,63787655196875,159150050715188,-40
2026-04-01T03:25:31.959,35,2,9374,9.374,159152078919876,63789683379687,63789769196875,159152164746438,-40
2026-04-01T03:25:31.967,35,3,10937,10.937,159154187919876,63791792351562,63791878196875,159154273776126,-40
2026-04-01T03:25:31.974,35,4,9374,9.374,159156305919876,63793910320312,63793996196875,159156391805813,-40
2026-04-01T03:25:31.981,35,5,9375,9.375,159158432919876,63796037290625,63796124196875,159158519835501,-40
2026-04-01T03:25:31.988,35,6,7812,7.812,159160533919876,63798138260937,63798224196875,159160619863626,-40
2026-04-01T03:25:31.996,35,7,6250,6.250,159162633919876,63800238231250,63800324196875,159162719891751,-40
2026-04-01T03:25:32.003,35,8,9375,9.375,159251751919876,63889354978125,63889444196875,159251841148001,-40
2026-04-01T03:25:32.011,35,9,9375,9.375,159253431932376,63891034965625,63891120196875,159253517173001,-40
2026-04-01T03:25:32.018,35,10,9374,9.374,159255557919876,63893160923437,63893246196875,159255643202688,-40
2026-04-01T03:25:32.024,35,11,7812,7.812,159257683919876,63895286893750,63895372196875,159257769230813,-40
2026-04-01T03:25:32.032,35,12,9374,9.374,159259809919876,63897412864062,63897498196875,159259895262063,-40
2026-04-01T03:25:32.039,35,13,7812,7.812,159261908919876,63899511834375,63899597196875,159261994290188,-40
2026-04-01T03:25:32.047,35,14,7812,7.812,159264017932376,63901620817187,63901706196875,159264103319876,-40
2026-04-01T03:25:32.054,35,15,7812,7.812,159266117919876,63903720775000,63903806196875,159266203349563,-40
2026-04-01T03:25:32.062,35,16,9374,9.374,159352162919876,63989764564062,63989850196875,159352248562063,-40
2026-04-01T03:25:32.069,35,17,9375,9.375,159354271919876,63991873534375,63991959196875,159354357591751,-40
2026-04-01T03:25:32.076,35,18,9374,9.374,159356380919876,63993982504687,63994068196875,159356466621438,-40
2026-04-01T03:25:32.083,35,19,9375,9.375,159358498919876,63996100475000,63996186196875,159358584651126,-40
2026-04-01T03:25:32.090,35,20,9374,9.374,159360608932376,63998210457812,63998296196875,159360694680813,-40
2026-04-01T03:25:32.097,35,21,7812,7.812,159364902919876,64002504384375,64002590196875,159364988740188,-40
2026-04-01T03:25:32.105,35,22,9375,9.375,159451246919876,64088847168750,64088937196875,159451336957376,-40
2026-04-01T03:25:32.112,35,23,9374,9.374,159453332919876,64090933139062,64091019196875,159453418987063,-40
2026-04-01T03:25:32.119,35,24,7812,7.812,159455423932376,64093024121875,64093110196875,159455510015188,-40
2026-04-01T03:25:32.126,35,25,7812,7.812,159457541932376,64095142092187,64095227196875,159457627044876,-40
2026-04-01T03:25:32.133,35,26,7812,7.812,159459667919876,64097268050000,64097353196875,159459753074563,-40
2026-04-01T03:25:32.142,35,27,7812,7.812,159461784919876,64099385018750,64099470196875,159461870105813,-40
2026-04-01T03:25:32.148,35,28,9375,9.375,159463905919876,64101505990625,64101591196875,159463991135501,-40
2026-04-01T03:25:32.156,35,29,7812,7.812,159466004919876,64103604960937,64103690196875,159466090163626,-40
2026-04-01T03:25:32.164,35,30,9374,9.374,159553642919876,64191241726562,64191331196875,159553732399563,-40
2026-04-01T03:25:32.170,35,31,9374,9.374,159555683932376,64193282710937,64193368196875,159555769427688,-40
2026-04-01T03:25:32.179,35,32,7812,7.812,159557828919876,64195427667187,64195513196875,159557914457376,-40
2026-04-01T03:25:32.185,35,33,7812,7.812,159559919932376,64197518650000,64197604196875,159560005487063,-40
2026-04-01T03:25:32.192,35,34,7812,7.812,159562055919876,64199654607812,64199740196875,159562141516751,-40
2026-04-01T03:25:32.198,35,35,9375,9.375,159564164919876,64201763578125,64201849196875,159564250548001,-40
2026-04-01T03:25:32.206,35,36,6250,6.250,159566282919876,64203881546875,64203967196875,159566368576126,-40
2026-04-01T03:25:32.214,35,37,7812,7.812,159568364932376,64205963531250,64206049196875,159568450605813,-40
2026-04-01T03:25:32.221,35,38,7812,7.812,159653735919876,64291333315625,64291423196875,159653825808938,-40
2026-04-01T03:25:32.228,35,39,7812,7.812,159655812919876,64293410285937,64293497196875,159655899838626,-40
2026-04-01T03:25:32.235,35,40,9374,9.374,159657931932376,64295529270312,64295615196875,159658017868313,-37
2026-04-01T03:25:32.242,35,41,7812,7.812,159660058919876,64297656226562,64297742196875,159660144898001,-40
2026-04-01T03:25:32.249,35,42,7812,7.812,159663378919876,64300976179687,64301062196875,159663464944876,-40
2026-04-01T03:25:32.256,35,43,7812,7.812,159664274932376,64301872179687,64301958196875,159664360957376,-40
2026-04-01T03:25:32.264,35,44,6249,6.249,159666419919876,64304017135937,64304103196875,159666505987063,-40
2026-04-01T03:25:32.272,35,45,7812,7.812,159668483932376,64306081120312,64306167196875,159668570016751,-40
2026-04-01T03:25:32.279,35,46,7812,7.812,159755093919876,64392689887500,64392779196875,159755183237063,-40
2026-04-01T03:25:32.287,35,47,7812,7.812,159756755932376,64394351876562,64394437196875,159756841260501,-40
2026-04-01T03:25:32.294,35,48,7812,7.812,159758881919876,64396477834375,64396563196875,159758967290188,-40
2026-04-01T03:25:32.302,35,49,7812,7.812,159760990919876,64398586803125,64398672196875,159761076321438,-40
2026-04-01T03:25:32.309,35,50,9375,9.375,159763108919876,64400704775000,64400790196875,159763194351126,-40
2026-04-01T03:25:32.316,35,51,7812,7.812,159765216919876,64402812743750,64402898196875,159765302380813,-40
2026-04-01T03:25:32.323,35,52,6249,6.249,159767331919876,64404927714062,64405013196875,159767417408938,-40
2026-04-01T03:25:32.331,35,53,7812,7.812,159769413919876,64407009685937,64407095196875,159769499438626,-40
2026-04-01T03:25:32.338,35,54,7812,7.812,159857051932376,64494646462500,64494736196875,159857141674563,-40
