wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:07:03.136,59,7,3124,3.124,176175745775000,104127456157812,104127542196875,176175831817187,-49
2026-04-01T03:07:03.143,59,8,3124,3.124,176261831775000,104213540935937,104213630196875,176261921039062,-49
2026-04-01T03:07:03.150,59,9,3125,3.125,176263925775000,104215634906250,104215720196875,176264011068750,-49
2026-04-01T03:07:03.158,59,10,3124,3.124,176266060762500,104217769864062,104217855196875,176266146098437,-49
2026-04-01T03:07:03.165,59,11,4687,4.687,176268168762500,104219877834375,104219963196875,176268254129687,-49
2026-04-01T03:07:03.173,59,12,4687,4.687,176270286762500,104221995804687,104222081196875,176270372159375,-49
2026-04-01T03:07:03.180,59,13,3124,3.124,176272395775000,104224104785937,104224190196875,176272481189062,-49
2026-04-01T03:07:03.187,59,14,3125,3.125,176274513775000,104226222756250,104226308196875,176274599218750,-49
2026-04-01T03:07:03.195,59,15,3125,3.125,176276975775000,104228684721875,104228770196875,176277061253125,-49
2026-04-01T03:07:03.203,59,16,4687,4.687,176364505762500,104316213465625,104316303196875,176364595498437,-49
2026-04-01T03:07:03.210,59,17,4687,4.687,176366592762500,104318300435937,104318386196875,176366678528125,-49
2026-04-01T03:07:03.218,59,18,4687,4.687,176368701775000,104320409418750,104320495196875,176368787557812,-49
2026-04-01T03:07:03.225,59,19,3124,3.124,176373177762500,104324885342187,104324971196875,176373263620312,-49
2026-04-01T03:07:03.233,59,20,3124,3.124,176373387762500,104325095339062,104325181196875,176373473623437,-49
2026-04-01T03:07:03.240,59,21,3125,3.125,176375059762500,104326767315625,104326853196875,176375145646875,-49
2026-04-01T03:07:03.247,59,22,4687,4.687,176377186762500,104328894285937,104328980196875,176377272678125,-49
2026-04-01T03:07:03.255,59,23,3124,3.124,176379377775000,104331085267187,104331171196875,176379463707812,-49
2026-04-01T03:07:03.262,59,24,3125,3.125,176464134762500,104415841050000,104415930196875,176464223912500,-49
2026-04-01T03:07:03.269,59,25,3124,3.124,176466237762500,104417944020312,104418029196875,176466322942187,-49
2026-04-01T03:07:03.277,59,26,3124,3.124,176470451775000,104422157973437,104422243196875,176470537001562,-49
2026-04-01T03:07:03.285,59,27,3124,3.124,176472568775000,104424274942187,104424360196875,176472654032812,-49
2026-04-01T03:07:03.292,59,28,3125,3.125,176474712762500,104426418900000,104426504196875,176474798062500,-49
2026-04-01T03:07:03.300,59,29,3124,3.124,176476820762500,104428526870312,104428612196875,176476906092187,-49
2026-04-01T03:07:03.307,59,30,4687,4.687,176478901762500,104430607840625,104430693196875,176478987123437,-49
2026-04-01T03:07:03.314,59,31,4687,4.687,176565725762500,104517430606250,104517520196875,176565815357812,-49
2026-04-01T03:07:03.321,59,32,3124,3.124,176567793775000,104519498589062,104519584196875,176567879385937,-49
2026-04-01T03:07:03.329,59,33,3125,3.125,176569929762500,104521634546875,104521720196875,176570015415625,-49
2026-04-01T03:07:03.336,59,34,3125,3.125,176572021775000,104523726528125,104523812196875,176572107446875,-49
2026-04-01T03:07:03.343,59,35,3124,3.124,176574134775000,104525839498437,104525925196875,176574220476562,-49
2026-04-01T03:07:03.351,59,36,3125,3.125,176576261762500,104527966456250,104528052196875,176576347506250,-49
2026-04-01T03:07:03.359,59,37,3125,3.125,176580464775000,104532169409375,104532255196875,176580550565625,-49
2026-04-01T03:07:03.366,59,38,4687,4.687,176666638762500,104618342171875,104618432196875,176666728792187,-49
2026-04-01T03:07:03.373,59,39,3124,3.124,176668715762500,104620419142187,104620505196875,176668801820312,-49
2026-04-01T03:07:03.380,59,40,3125,3.125,176670824762500,104622528112500,104622613196875,176670909850000,-49
2026-04-01T03:07:03.388,59,41,4687,4.687,176672923775000,104624627095312,104624712196875,176673008881250,-49
2026-04-01T03:07:03.396,59,42,3124,3.124,176675085762500,104626789051562,104626874196875,176675170910937,-49
2026-04-01T03:07:03.404,59,43,3125,3.125,176677184762500,104628888021875,104628973196875,176677269940625,-49
2026-04-01T03:07:03.411,59,44,3124,3.124,176679283775000,104630987004687,104631072196875,176679368970312,-49
2026-04-01T03:07:03.418,59,45,3125,3.125,176681373762500,104633076962500,104633162196875,176681459000000,-49
2026-04-01T03:07:03.427,59,46,3124,3.124,176767805775000,104719507745312,104719597196875,176767895229687,-49
2026-04-01T03:07:03.434,59,47,3125,3.125,176769864775000,104721566715625,104721652196875,176769950259375,-49
2026-04-01T03:07:03.441,59,48,4687,4.687,176772009762500,104723711673437,104723797196875,176772095290625,-49
2026-04-01T03:07:03.449,59,49,3124,3.124,176774100775000,104725802654687,104725888196875,176774186320312,-49
2026-04-01T03:07:03.456,59,50,3125,3.125,176776218775000,104727920625000,104728006196875,176776304350000,-49
2026-04-01T03:07:03.463,59,51,3124,3.124,176778345762500,104730047582812,104730133196875,176778431379687,-49
2026-04-01T03:07:03.471,59,52,3125,3.125,176780463762500,104732165553125,104732251196875,176780549409375,-49
2026-04-01T03:07:03.479,59,53,4687,4.687,176782563762500,104734265523437,104734351196875,176782649440625,-49
2026-04-01T03:07:03.487,59,54,3124,3.124,176870567775000,104822268282812,104822358196875,176870657692187,-49
2026-04-01T03:07:03.493,59,55,3125,3.125,176872709762500,104824410240625,104824496196875,176872795721875,-49
2026-04-01T03:07:03.501,59,56,3124,3.124,176874755775000,104826456223437,104826542196875,176874841751562,-49
2026-04-01T03:07:03.507,59,57,3125,3.125,176878164775000,104829865175000,104829951196875,176878250800000,-49
2026-04-01T03:07:03.515,59,58,4687,4.687,176878988775000,104830689164062,104830775196875,176879074812500,-49
2026-04-01T03:07:03.522,59,59,3124,3.124,176881106775000,104832807132812,104832893196875,176881192842187,-49
2026-04-01T03:07:04.821,60,0,4687,4.687,177899192762500,105850878659375,105850968196875,177899282304687,-49
2026-04-01T03:07:04.828,60,1,4687,4.687,177901278775000,105852964642187,105853050196875,177901364334375,-49
2026-04-01T03:07:04.835,60,2,3124,3.124,177903387775000,105855073610937,105855159196875,177903473364062,-49
2026-04-01T03:07:04.843,60,3,3125,3.125,177905505775000,105857191581250,105857277196875,177905591393750,-49
2026-04-01T03:07:04.851,60,4,3124,3.124,177907642762500,105859328539062,105859414196875,177907728423437,-49
2026-04-01T03:07:04.859,60,5,3124,3.124,177909769762500,105861455507812,105861541196875,177909855454687,-49
2026-04-01T03:07:04.865,60,6,4687,4.687,177911869762500,105863555479687,105863641196875,177911955484375,-49
2026-04-01T03:07:04.873,60,7,4687,4.687,177913969762500,105865655448437,105865741196875,177914055515625,-49
2026-04-01T03:07:04.881,60,8,4687,4.687,178002017762500,105953702195312,105953793196875,178002108768750,-49
2026-04-01T03:07:04.887,60,9,3124,3.124,178004114775000,105955799176562,105955885196875,178004200798437,-49
2026-04-01T03:07:04.895,60,10,3125,3.125,178006503762500,105958188131250,105958274196875,178006589831250,-49
2026-04-01T03:07:04.902,60,11,3124,3.124,178008360762500,105960045104687,105960130196875,178008445857812,-49
2026-04-01T03:07:04.910,60,12,3124,3.124,178010486762500,105962171073437,105962256196875,178010571889062,-49
2026-04-01T03:07:04.918,60,13,3125,3.125,178012585762500,105964270043750,105964355196875,178012670918750,-49
2026-04-01T03:07:04.925,60,14,3124,3.124,178014702775000,105966387026562,105966472196875,178014787948437,-49
2026-04-01T03:07:04.932,60,15,3125,3.125,178021963762500,105973647909375,105973733196875,178022049053125,-49
2026-04-01T03:07:04.939,60,16,3124,3.124,178101573775000,106053256789062,106053346196875,178101663185937,-49
2026-04-01T03:07:04.947,60,17,3125,3.125,178103444775000,106055127762500,106055213196875,178103530212500,-49
2026-04-01T03:07:04.954,60,18,3124,3.124,178105562775000,106057245732812,106057331196875,178105648242187,-49
2026-04-01T03:07:04.961,60,19,4687,4.687,178107689762500,106059372690625,106059458196875,178107775273437,-49
2026-04-01T03:07:04.969,60,20,3125,3.125,178109816762500,106061499659375,106061585196875,178109902303125,-49
2026-04-01T03:07:04.976,60,21,4687,4.687,178111943762500,106063626629687,106063712196875,178112029334375,-49
2026-04-01T03:07:04.983,60,22,4687,4.687,178114061762500,106065744598437,106065830196875,178114147365625,-49
2026-04-01T03:07:04.991,60,23,4687,4.687,178116135762500,106067818570312,106067904196875,178116221393750,-49
2026-04-01T03:07:04.998,60,24,3124,3.124,178202494775000,106154176351562,106154266196875,178202584623437,-49
2026-04-01T03:07:05.007,60,25,3125,3.125,178204607762500,106156289309375,106156375196875,178204693653125,-49
2026-04-01T03:07:05.014,60,26,1562,1.562,178206716775000,106158398290625,106158484196875,178206802682812,-49
2026-04-01T03:07:05.022,60,27,3124,3.124,178208834762500,106160516248437,106160602196875,178208920714062,-49
2026-04-01T03:07:05.031,60,28,4687,4.687,178210961762500,106162643218750,106162729196875,178211047745312,-49
2026-04-01T03:07:05.037,60,29,4687,4.687,178213079762500,106164761189062,106164847196875,178213165775000,-49
2026-04-01T03:07:05.045,60,30,4687,4.687,178215188775000,106166870171875,106166956196875,178215274804687,-49
2026-04-01T03:07:05.051,60,31,3125,3.125,178217288762500,106168970128125,106169056196875,178217374834375,-49
2026-04-01T03:07:05.058,60,32,4687,4.687,178304065762500,106255745892187,106255835196875,178304155071875,-49
2026-04-01T03:07:05.066,60,33,4687,4.687,178306168762500,106257848862500,106257934196875,178306254101562,-49
2026-04-01T03:07:05.073,60,34,3125,3.125,178308294762500,106259974831250,106260060196875,178308380131250,-49
2026-04-01T03:07:05.081,60,35,4687,4.687,178310403762500,106262083801562,106262169196875,178310489162500,-49
2026-04-01T03:07:05.087,60,36,4687,4.687,178312530762500,106264210771875,106264296196875,178312616192187,-49
2026-04-01T03:07:05.096,60,37,4687,4.687,178314646762500,106266326740625,106266412196875,178314732223437,-49
2026-04-01T03:07:05.103,60,38,6250,6.250,178316737775000,106268417725000,106268503196875,178316823253125,-49
2026-04-01T03:07:05.110,60,39,3125,3.125,178318828775000,106270508693750,106270594196875,178318914281250,-49
2026-04-01T03:07:05.117,60,40,3125,3.125,178408227762500,106359906406250,106359992196875,178408313556250,-49
2026-04-01T03:07:05.124,60,41,4687,4.687,178410309775000,106361988390625,106362074196875,178410395585937,-49
2026-04-01T03:07:05.133,60,42,6249,6.249,178412436762500,106364115348437,106364201196875,178412522617187,-49
2026-04-01T03:07:05.140,60,43,6249,6.249,178414545775000,106366224329687,106366310196875,178414631648437,-49
2026-04-01T03:07:05.148,60,44,4687,4.687,178418205762500,106369884265625,106369970196875,178418291698437,-49
2026-04-01T03:07:05.156,60,45,3125,3.125,178418793762500,106370472256250,106370558196875,178418879706250,-49
2026-04-01T03:07:05.163,60,46,3124,3.124,178420866762500,106372545226562,106372631196875,178420952735937,-49
2026-04-01T03:07:05.171,60,47,4687,4.687,178506523762500,106458201006250,106458290196875,178506612957812,-49
2026-04-01T03:07:05.178,60,48,4687,4.687,178508122775000,106459799995312,106459885196875,178508207981250,-49
2026-04-01T03:07:05.186,60,49,4687,4.687,178510257762500,106461934951562,106462020196875,178510343012500,-49
2026-04-01T03:07:05.193,60,50,4687,4.687,178512374762500,106464051921875,106464137196875,178512460042187,-49
2026-04-01T03:07:05.201,60,51,4687,4.687,178514473762500,106466150892187,106466236196875,178514559071875,-49
2026-04-01T03:07:05.208,60,52,4687,4.687,178516599762500,106468276862500,106468362196875,178516685101562,-49
2026-04-01T03:07:05.216,60,53,4687,4.687,178518698775000,106470375845312,106470461196875,178518784131250,-49
2026-04-01T03:07:05.223,60,54,4687,4.687,178520795775000,106472472815625,106472558196875,178520881160937,-49
2026-04-01T03:07:05.230,60,55,4687,4.687,178608620762500,106560296548437,106560386196875,178608710415625,-49
2026-04-01T03:07:05.238,60,56,4687,4.687,178609698775000,106561374546875,106561460196875,178609784429687,-49
2026-04-01T03:07:05.247,60,57,3125,3.125,178611800775000,106563476515625,106563562196875,178611886459375,-49
2026-04-01T03:07:05.253,60,58,4687,4.687,178613911775000,106565587485937,106565673196875,178613997490625,-49
2026-04-01T03:07:05.261,60,59,4687,4.687,178616021762500,106567697443750,106567783196875,178616107520312,-49
2026-04-01T03:07:05.268,60,60,4687,4.687,178618166762500,106569842414062,106569928196875,178618252550000,-49
2026-04-01T03:07:06.576,61,0,4687,4.687,179640202762500,107591863859375,107591953196875,179640292104687,-48
2026-04-01T03:07:06.583,61,1,4687,4.687,179644466762500,107596127798437,107596213196875,179644552165625,-48
2026-04-01T03:07:06.590,61,2,4687,4.687,179646521762500,107598182768750,107598268196875,179646607195312,-48
2026-04-01T03:07:06.598,61,3,4687,4.687,179650794762500,107602455707812,107602541196875,179650880256250,-48
2026-04-01T03:07:06.606,61,4,4687,4.687,179652885762500,107604546678125,107604632196875,179652971285937,-48
2026-04-01T03:07:06.613,61,5,6249,6.249,179741309775000,107692969429687,107693059196875,179741399548437,-48
2026-04-01T03:07:06.620,61,6,4687,4.687,179743413762500,107695073385937,107695159196875,179743499578125,-48
2026-04-01T03:07:06.629,61,7,4687,4.687,179745495775000,107697155368750,107697241196875,179745581607812,-48
2026-04-01T03:07:06.635,61,8,6249,6.249,179747640762500,107699300326562,107699386196875,179747726639062,-48
2026-04-01T03:07:06.642,61,9,4687,4.687,179749731775000,107701391307812,107701477196875,179749817668750,-48
2026-04-01T03:07:06.650,61,10,4687,4.687,179751854762500,107703514265625,107703600196875,179751940698437,-48
2026-04-01T03:07:06.657,61,11,4687,4.687,179753981762500,107705641235937,107705727196875,179754067728125,-48
2026-04-01T03:07:06.665,61,12,4687,4.687,179757044775000,107708704203125,107708790196875,179757130773437,-48
2026-04-01T03:07:06.672,61,13,4687,4.687,179842463762500,107794121971875,107794211196875,179842552992187,-48
2026-04-01T03:07:06.681,61,14,4687,4.687,179844539775000,107796197954687,107796283196875,179844625021875,-48
2026-04-01T03:07:06.687,61,15,4687,4.687,179846665762500,107798323912500,107798409196875,179846751051562,-48
2026-04-01T03:07:06.694,61,16,4687,4.687,179848791762500,107800449881250,107800535196875,179848877082812,-48
2026-04-01T03:07:06.701,61,17,6250,6.250,179853014762500,107804672821875,107804758196875,179853100143750,-48
2026-04-01T03:07:06.709,61,18,4687,4.687,179855132762500,107806790790625,107806876196875,179855218173437,-48
2026-04-01T03:07:06.717,61,19,6250,6.250,179857223762500,107808881762500,107808967196875,179857309203125,-48
2026-04-01T03:07:06.725,61,20,6249,6.249,179944628762500,107896285514062,107896375196875,179944718451562,-48
2026-04-01T03:07:06.732,61,21,6250,6.250,179946687762500,107898344484375,107898430196875,179946773481250,-48
2026-04-01T03:07:06.740,61,22,4687,4.687,179948787775000,107900444465625,107900530196875,179948873510937,-48
2026-04-01T03:07:06.747,61,23,4687,4.687,179950906775000,107902563435937,107902649196875,179950992540625,-48
2026-04-01T03:07:06.755,61,24,6250,6.250,179953024775000,107904681406250,107904767196875,179953110571875,-48
2026-04-01T03:07:06.762,61,25,6249,6.249,179955133775000,107906790376562,107906876196875,179955219601562,-48
2026-04-01T03:07:06.770,61,26,7812,7.812,179958228762500,107909885320312,107909971196875,179958314646875,-48
2026-04-01T03:07:06.777,61,27,4687,4.687,180047043762500,107998699050000,107998784196875,180047128914062,-48
2026-04-01T03:07:06.784,61,28,4687,4.687,180049115775000,108000771032812,108000856196875,180049200943750,-48
2026-04-01T03:07:06.791,61,29,6250,6.250,180051241762500,108002896990625,108002982196875,180051326975000,-48
2026-04-01T03:07:06.798,61,30,6249,6.249,180053358762500,108005013960937,108005099196875,180053444004687,-48
2026-04-01T03:07:06.807,61,31,7812,7.812,180055475762500,108007130931250,108007216196875,180055561035937,-48
2026-04-01T03:07:06.814,61,32,6249,6.249,180059680762500,108011335870312,108011421196875,180059766095312,-48
2026-04-01T03:07:06.821,61,33,4687,4.687,180147551775000,108099205626562,108099295196875,180147641350000,-48
2026-04-01T03:07:06.828,61,34,7812,7.812,180149628775000,108101282598437,108101368196875,180149714381250,-48
2026-04-01T03:07:06.836,61,35,6249,6.249,180151746775000,108103400567187,108103486196875,180151832410937,-48
2026-04-01T03:07:06.843,61,36,6249,6.249,180153864762500,108105518523437,108105604196875,180153950442187,-48
2026-04-01T03:07:06.850,61,37,6249,6.249,180158468762500,108110122457812,108110208196875,180158554507812,-48
2026-04-01T03:07:06.858,61,38,4687,4.687,180160227762500,108111881432812,108111967196875,180160313531250,-48
2026-04-01T03:07:06.865,61,39,4687,4.687,180162300762500,108113954403125,108114040196875,180162386560937,-48
