wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:19:09.694,40,14,57812,57.812,58376076630532,71963616906250,71963702196875,58376161978969,-59
2026-04-01T03:19:09.700,40,15,57812,57.812,58378148630532,71965688875000,71965774196875,58378234010219,-59
2026-04-01T03:19:09.707,40,16,56249,56.249,58464099630532,72051638582812,72051728196875,58464189300844,-59
2026-04-01T03:19:09.714,40,17,57812,57.812,58466203630532,72053742551562,72053828196875,58466289333657,-59
2026-04-01T03:19:09.721,40,18,57812,57.812,58468303630532,72055842520312,72055928196875,58468389364907,-61
2026-04-01T03:19:09.729,40,19,57812,57.812,58470413630532,72057952489062,72058038196875,58470499396157,-59
2026-04-01T03:19:09.737,40,20,57812,57.812,58472531630532,72060070457812,72060156196875,58472617427407,-59
2026-04-01T03:19:09.744,40,21,57812,57.812,58474666630532,72062205425000,72062291196875,58474752460219,-59
2026-04-01T03:19:09.750,40,22,57812,57.812,58476784630532,72064323393750,72064409196875,58476870491469,-59
2026-04-01T03:19:09.758,40,23,57812,57.812,58478857630532,72066396362500,72066482196875,58478943522719,-59
2026-04-01T03:19:09.765,40,24,59375,59.375,58565237630532,72152775065625,72152864196875,58565326821157,-59
2026-04-01T03:19:09.771,40,25,57812,57.812,58567304643032,72154842046875,72154927196875,58567389850844,-59
2026-04-01T03:19:09.778,40,26,59375,59.375,58569439630532,72156977003125,72157062196875,58569524883657,-59
2026-04-01T03:19:09.786,40,27,57812,57.812,58571536630532,72159073970312,72159159196875,58571621914907,-59
2026-04-01T03:19:09.794,40,28,59375,59.375,58573809643032,72161346950000,72161432196875,58573894949282,-59
2026-04-01T03:19:09.801,40,29,59375,59.375,58577087630532,72164624887500,72164710196875,58577172999282,-59
2026-04-01T03:19:09.807,40,30,57812,57.812,58577894630532,72165431875000,72165517196875,58577980010219,-59
2026-04-01T03:19:09.814,40,31,59375,59.375,58579985630532,72167522843750,72167608196875,58580071043032,-59
2026-04-01T03:19:09.821,40,32,59375,59.375,58666556630532,72254092543750,72254182196875,58666646343032,-59
2026-04-01T03:19:09.829,40,33,57812,57.812,58668651630532,72256187510937,72256273196875,58668737374282,-61
2026-04-01T03:19:09.836,40,34,57812,57.812,58670752630532,72258288479687,72258374196875,58670838405532,-61
2026-04-01T03:19:09.844,40,35,59374,59.374,58672888630532,72260424448437,72260510196875,58672974438344,-59
2026-04-01T03:19:09.852,40,36,57812,57.812,58674988630532,72262524415625,72262610196875,58675074469594,-59
2026-04-01T03:19:09.859,40,37,57812,57.812,58677115630532,72264651384375,72264737196875,58677201500844,-59
2026-04-01T03:19:09.867,40,38,57812,57.812,58679234630532,72266770351562,72266856196875,58679320533657,-61
2026-04-01T03:19:09.874,40,39,57812,57.812,58768542630532,72356077010937,72356166196875,58768631874282,-59
2026-04-01T03:19:09.880,40,40,59374,59.374,58770645630532,72358179979687,72358265196875,58770730907094,-59
2026-04-01T03:19:09.886,40,41,57812,57.812,58772736643032,72360270960937,72360356196875,58772821936782,-59
2026-04-01T03:19:09.895,40,42,57812,57.812,58774853630532,72362387915625,72362473196875,58774938969594,-59
2026-04-01T03:19:09.901,40,43,57812,57.812,58776979630532,72364513884375,72364599196875,58777065000844,-59
2026-04-01T03:19:09.909,40,44,59375,59.375,58779079630532,72366613853125,72366699196875,58779165033657,-59
2026-04-01T03:19:09.916,40,45,60937,60.937,58781718630532,72369252814062,72369338196875,58781804074282,-59
2026-04-01T03:19:09.924,40,46,59374,59.374,58783287630532,72370821789062,72370907196875,58783373097719,-59
2026-04-01T03:19:09.931,40,47,59374,59.374,58870502643032,72458035492187,72458125196875,58870592407094,-59
2026-04-01T03:19:09.938,40,48,57812,57.812,58872597630532,72460130446875,72460216196875,58872683438344,-59
2026-04-01T03:19:09.945,40,49,57812,57.812,58874706630532,72462239415625,72462325196875,58874792469594,-59
2026-04-01T03:19:09.953,40,50,57812,57.812,58876824630532,72464357382812,72464443196875,58876910502407,-59
2026-04-01T03:19:09.960,40,51,59374,59.374,58881071630532,72468604320312,72468690196875,58881157566469,-59
2026-04-01T03:19:09.967,40,52,59375,59.375,58883662643032,72471195293750,72471281196875,58883748605532,-59
2026-04-01T03:19:09.974,40,53,57812,57.812,58885249643032,72472782268750,72472868196875,58885335628969,-59
2026-04-01T03:19:09.981,40,54,59375,59.375,58972079643032,72559610965625,72559700196875,58972168933657,-59
2026-04-01T03:19:09.988,40,55,57812,57.812,58972301643032,72559832960937,72559918196875,58972386936782,-59
2026-04-01T03:19:09.996,40,56,59374,59.374,58975695630532,72563226898437,72563312196875,58975780988344,-60
2026-04-01T03:19:10.003,40,57,60937,60.937,58976256630532,72563787890625,72563873196875,58976341997719,-60
2026-04-01T03:19:10.011,40,58,59374,59.374,58978356643032,72565887870312,72565973196875,58978442028969,-62
2026-04-01T03:19:10.018,40,59,59374,59.374,58980474643032,72568005839062,72568091196875,58980560060219,-60
2026-04-01T03:19:11.336,41,0,57812,57.812,60005296630532,73592812465625,73592902196875,60005386419594,-60
2026-04-01T03:19:11.343,41,1,59374,59.374,60007400630532,73594916435937,73595002196875,60007486450844,-60
2026-04-01T03:19:11.350,41,2,60937,60.937,60010023630532,73597539396875,73597625196875,60010109491469,-60
2026-04-01T03:19:11.357,41,3,59375,59.375,60011628630532,73599144371875,73599230196875,60011714514907,-60
2026-04-01T03:19:11.364,41,4,59375,59.375,60013755630532,73601271340625,73601357196875,60013841546157,-60
2026-04-01T03:19:11.371,41,5,59375,59.375,60015846643032,73603362321875,73603448196875,60015932577407,-60
2026-04-01T03:19:11.379,41,6,59374,59.374,60017973630532,73605489276562,73605575196875,60018059610219,-60
2026-04-01T03:19:11.386,41,7,59374,59.374,60020075630532,73607591245312,73607677196875,60020161641469,-60
2026-04-01T03:19:11.394,41,8,60937,60.937,60106521630532,73694035948437,73694125196875,60106610939907,-60
2026-04-01T03:19:11.401,41,9,59374,59.374,60108534643032,73696048929687,73696134196875,60108619969594,-60
2026-04-01T03:19:11.407,41,10,59374,59.374,60110660630532,73698174885937,73698260196875,60110746000844,-62
2026-04-01T03:19:11.414,41,11,59375,59.375,60112768630532,73700282853125,73700368196875,60112854033657,-60
2026-04-01T03:19:11.423,41,12,57812,57.812,60114877643032,73702391834375,73702477196875,60114963063344,-62
2026-04-01T03:19:11.429,41,13,59375,59.375,60116986643032,73704500803125,73704586196875,60117072096157,-62
2026-04-01T03:19:11.436,41,14,57812,57.812,60119119630532,73706633757812,73706719196875,60119205127407,-60
2026-04-01T03:19:11.444,41,15,57812,57.812,60121201630532,73708715726562,73708801196875,60121287158657,-60
2026-04-01T03:19:11.451,41,16,60937,60.937,60207596630532,73795109431250,73795199196875,60207686457094,-60
2026-04-01T03:19:11.457,41,17,60937,60.937,60209664630532,73797177400000,73797263196875,60209750488344,-60
2026-04-01T03:19:11.465,41,18,57812,57.812,60211782630532,73799295367187,73799381196875,60211868518032,-60
2026-04-01T03:19:11.473,41,19,57812,57.812,60218098643032,73805611284375,73805697196875,60218184613344,-60
2026-04-01T03:19:11.479,41,20,59375,59.375,60220222630532,73807735240625,73807821196875,60220308646157,-60
2026-04-01T03:19:11.486,41,21,56249,56.249,60222301630532,73809814207812,73809900196875,60222387675844,-60
2026-04-01T03:19:11.493,41,22,59375,59.375,60308939630532,73896450909375,73896540196875,60309028977407,-60
2026-04-01T03:19:11.501,41,23,60937,60.937,60310970643032,73898481892187,73898567196875,60311056008657,-60
2026-04-01T03:19:11.508,41,24,60937,60.937,60313106630532,73900617846875,73900703196875,60313192041469,-60
2026-04-01T03:19:11.515,41,25,59375,59.375,60317659643032,73905170790625,73905256196875,60317745108657,-60
2026-04-01T03:19:11.522,41,26,57812,57.812,60319426630532,73906937750000,73907023196875,60319512135219,-60
2026-04-01T03:19:11.530,41,27,59375,59.375,60321562630532,73909073718750,73909159196875,60321648168032,-60
2026-04-01T03:19:11.537,41,28,57812,57.812,60323635630532,73911146685937,73911232196875,60323721199282,-60
2026-04-01T03:19:11.545,41,29,59375,59.375,60410032630532,73997542390625,73997632196875,60410122496157,-60
2026-04-01T03:19:11.551,41,30,59375,59.375,60412092630532,73999602359375,73999688196875,60412178527407,-60
2026-04-01T03:19:11.558,41,31,59375,59.375,60414201630532,74001711328125,74001797196875,60414287558657,-60
2026-04-01T03:19:11.564,41,32,59374,59.374,60417994643032,74005504282812,74005590196875,60418080616469,-60
2026-04-01T03:19:11.572,41,33,60937,60.937,60419669630532,74007179246875,74007265196875,60419755641469,-60
2026-04-01T03:19:11.578,41,34,59374,59.374,60420536643032,74008046245312,74008132196875,60420622653969,-60
2026-04-01T03:19:11.586,41,35,59374,59.374,60422657643032,74010167214062,74010253196875,60422743685219,-60
2026-04-01T03:19:11.594,41,36,57812,57.812,60424757630532,74012267168750,74012353196875,60424843716469,-60
2026-04-01T03:19:11.601,41,37,59375,59.375,60511140643032,74098648884375,74098738196875,60511230014907,-60
2026-04-01T03:19:11.607,41,38,57812,57.812,60513206630532,74100714840625,74100800196875,60513292044594,-60
2026-04-01T03:19:11.616,41,39,59375,59.375,60516987630532,74104495784375,74104581196875,60517073102407,-60
2026-04-01T03:19:11.623,41,40,57812,57.812,60517431630532,74104939776562,74105025196875,60517517108657,-60
2026-04-01T03:19:11.630,41,41,57812,57.812,60519540643032,74107048757812,74107134196875,60519626139907,-60
2026-04-01T03:19:11.637,41,42,57812,57.812,60522045643032,74109553720312,74109639196875,60522131177407,-60
2026-04-01T03:19:11.644,41,43,57812,57.812,60523785630532,74111293681250,74111379196875,60523871203969,-60
2026-04-01T03:19:11.651,41,44,57812,57.812,60525867630532,74113375650000,74113461196875,60525953235219,-60
2026-04-01T03:19:11.659,41,45,57812,57.812,60612303630532,74199810351562,74199900196875,60612393533657,-60
2026-04-01T03:19:11.667,41,46,57812,57.812,60614362630532,74201869320312,74201955196875,60614448564907,-60
2026-04-01T03:19:11.674,41,47,57812,57.812,60616471630532,74203978289062,74204064196875,60616557596157,-62
2026-04-01T03:19:11.681,41,48,57812,57.812,60618577630532,74206084257812,74206170196875,60618663627407,-62
2026-04-01T03:19:11.688,41,49,57812,57.812,60620695630532,74208202226562,74208288196875,60620781658657,-60
2026-04-01T03:19:11.695,41,50,57812,57.812,60622804643032,74210311206250,74210397196875,60622890691469,-62
2026-04-01T03:19:11.702,41,51,57812,57.812,60624924630532,74212431162500,74212517196875,60625010722719,-60
2026-04-01T03:19:11.710,41,52,57812,57.812,60627004630532,74214511131250,74214597196875,60627090753969,-60
2026-04-01T03:19:11.717,41,53,59374,59.374,60714260630532,74301765820312,74301855196875,60714350066469,-60
2026-04-01T03:19:11.725,41,54,57812,57.812,60716337630532,74303842789062,74303928196875,60716423096157,-60
2026-04-01T03:19:11.732,41,55,57812,57.812,60718446630532,74305951757812,74306037196875,60718532127407,-60
2026-04-01T03:19:11.738,41,56,59374,59.374,60723019643032,74310524701562,74310610196875,60723105197719,-60
2026-04-01T03:19:11.746,41,57,57812,57.812,60723229630532,74310734685937,74310820196875,60723315199282,-60
2026-04-01T03:19:11.754,41,58,59375,59.375,60724759643032,74312264675000,74312350196875,60724845224282,-60
2026-04-01T03:19:13.072,42,0,59375,59.375,61750303643032,75337793306250,75337883196875,61750393593032,-61
2026-04-01T03:19:13.079,42,1,60937,60.937,61751713643032,75339203285937,75339289196875,61751799614907,-61
2026-04-01T03:19:13.088,42,2,60937,60.937,61751932630532,75339422270312,75339508196875,61752018618032,-61
2026-04-01T03:19:13.094,42,3,60937,60.937,61752124643032,75339614279687,75339700196875,61752210621157,-61
2026-04-01T03:19:13.102,42,4,60937,60.937,61752334630532,75339824264062,75339910196875,61752420624282,-62
2026-04-01T03:19:13.108,42,5,59374,59.374,61753561630532,75341051245312,75341137196875,61753647641469,-61
2026-04-01T03:19:13.116,42,6,60937,60.937,61755643643032,75343133226562,75343219196875,61755729674282,-61
2026-04-01T03:19:13.122,42,7,57812,57.812,61757743630532,75345233181250,75345319196875,61757829703969,-61
2026-04-01T03:19:13.129,42,8,60937,60.937,61843909630532,75431397890625,75431487196875,61843998997719,-61
2026-04-01T03:19:13.136,42,9,59375,59.375,61846004630532,75433492859375,75433578196875,61846090027407,-61
2026-04-01T03:19:13.144,42,10,60937,60.937,61850246630532,75437734795312,75437820196875,61850332093032,-60
2026-04-01T03:19:13.151,42,11,60937,60.937,61853297630532,75440785748437,75440871196875,61853383139907,-60
2026-04-01T03:19:13.158,42,12,60937,60.937,61854470630532,75441958731250,75442044196875,61854556157094,-60
2026-04-01T03:19:13.166,42,13,56249,56.249,61856561630532,75444049698437,75444135196875,61856647185219,-61
2026-04-01T03:19:13.172,42,14,57812,57.812,61858661630532,75446149667187,75446235196875,61858747218032,-60
2026-04-01T03:19:13.179,42,15,59374,59.374,61945127630532,75532614370312,75532704196875,61945217516469,-60
2026-04-01T03:19:13.187,42,16,59374,59.374,61947177643032,75534664351562,75534750196875,61947263547719,-60
2026-04-01T03:19:13.194,42,17,57812,57.812,61949295630532,75536782306250,75536868196875,61949381578969,-60
2026-04-01T03:19:13.201,42,18,59375,59.375,61951431630532,75538918275000,75539004196875,61951517611782,-60
2026-04-01T03:19:13.208,42,19,57812,57.812,61955700630532,75543187210937,75543273196875,61955786674282,-60
2026-04-01T03:19:13.215,42,20,57812,57.812,61957746643032,75545233192187,75545319196875,61957832705532,-60
2026-04-01T03:19:13.223,42,21,57812,57.812,61959855630532,75547342148437,75547428196875,61959941736782,-60
2026-04-01T03:19:13.230,42,22,57812,57.812,62046314630532,75633799850000,75633889196875,62046404035219,-60
2026-04-01T03:19:13.237,42,23,59374,59.374,62048364643032,75635849832812,75635935196875,62048450066469,-60
2026-04-01T03:19:13.245,42,24,59375,59.375,62050491630532,75637976787500,75638062196875,62050577099282,-60
2026-04-01T03:19:13.251,42,25,57812,57.812,62052609630532,75640094754687,75640180196875,62052695130532,-60
2026-04-01T03:19:13.258,42,26,59375,59.375,62054700643032,75642185737500,75642271196875,62054786161782,-60
2026-04-01T03:19:13.265,42,27,57812,57.812,62058093630532,75645578673437,75645664196875,62058179211782,-60
2026-04-01T03:19:13.273,42,28,57812,57.812,62058942630532,75646427660937,75646513196875,62059028224282,-60
2026-04-01T03:19:13.280,42,29,59374,59.374,62061042630532,75648527629687,75648613196875,62061128257094,-60
2026-04-01T03:19:13.287,42,30,60937,60.937,62148160630532,75735644321875,75735734196875,62148250566469,-60
2026-04-01T03:19:13.294,42,31,59375,59.375,62150237630532,75737721290625,75737807196875,62150323596157,-62
2026-04-01T03:19:13.301,42,32,57812,57.812,62152346630532,75739830257812,75739916196875,62152432627407,-60
2026-04-01T03:19:13.308,42,33,59375,59.375,62154446630532,75741930228125,75742016196875,62154532658657,-60
2026-04-01T03:19:13.315,42,34,56250,56.250,62156555643032,75744039206250,75744125196875,62156641689907,-60
2026-04-01T03:19:13.322,42,35,59374,59.374,62158691630532,75746175164062,75746261196875,62158777722719,-60
2026-04-01T03:19:13.330,42,36,57812,57.812,62160812630532,75748296131250,75748382196875,62160898753969,-60
2026-04-01T03:19:13.338,42,37,57812,57.812,62162894630532,75750378100000,75750463196875,62162979785219,-62
2026-04-01T03:19:13.344,42,38,59374,59.374,62250062643032,75837544804687,75837634196875,62250152094594,-60
2026-04-01T03:19:13.351,42,39,57812,57.812,62252157630532,75839639759375,75839725196875,62252243125844,-60
2026-04-01T03:19:13.359,42,40,57812,57.812,62254261630532,75841743726562,75841829196875,62254347158657,-60
2026-04-01T03:19:13.366,42,41,59375,59.375,62256370630532,75843852696875,75843938196875,62256456189907,-60
2026-04-01T03:19:13.373,42,42,57812,57.812,62258488630532,75845970664062,75846056196875,62258574221157,-60
2026-04-01T03:19:13.380,42,43,57812,57.812,62260603630532,75848085632812,75848171196875,62260689252407,-60
2026-04-01T03:19:13.388,42,44,59374,59.374,62264417630532,75851899576562,75851985196875,62264503310219,-60
2026-04-01T03:19:13.395,42,45,59374,59.374,62264825630532,75852307570312,75852393196875,62264911316469,-60
2026-04-01T03:19:13.403,42,46,57812,57.812,62350417630532,75937898284375,75937988196875,62350507600844,-60
2026-04-01T03:19:13.411,42,47,57812,57.812,62351720630532,75939201264062,75939287196875,62351806621157,-62
2026-04-01T03:19:13.417,42,48,59375,59.375,62353784643032,75941265246875,75941351196875,62353870652407,-60
2026-04-01T03:19:13.425,42,49,59374,59.374,62355929630532,75943410201562,75943496196875,62356015685219,-60
2026-04-01T03:19:13.432,42,50,57812,57.812,62358020643032,75945501181250,75945587196875,62358106716469,-60
2026-04-01T03:19:13.439,42,51,57812,57.812,62360156630532,75947637137500,75947723196875,62360242747719,-62
2026-04-01T03:19:13.446,42,52,59375,59.375,62362256630532,75949737106250,75949822196875,62362341780532,-60
2026-04-01T03:19:13.453,42,53,57812,57.812,62365301630532,75952782060937,75952867196875,62365386824282,-60
