wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:15:09.180,25,17,17187,17.187,99403272341188,47094001185937,47094087196875,99403358369313,-49
2026-04-01T03:15:09.188,25,18,18749,18.749,99405398341188,47096127154687,47096213196875,99405484402125,-49
2026-04-01T03:15:09.195,25,19,18749,18.749,99407507341188,47098236123437,47098322196875,99407593433375,-49
2026-04-01T03:15:09.202,25,20,17187,17.187,99409616341188,47100345092187,47100430196875,99409701463063,-49
2026-04-01T03:15:09.209,25,21,17187,17.187,99411715341188,47102444060937,47102529196875,99411800494313,-49
2026-04-01T03:15:09.217,25,22,18749,18.749,99413850341188,47104579029687,47104664196875,99413935527125,-49
2026-04-01T03:15:09.224,25,23,17187,17.187,99415913341188,47106641998437,47106727196875,99415998556813,-49
2026-04-01T03:15:09.231,25,24,15625,15.625,99502378341188,47193105718750,47193195196875,99502467834938,-50
2026-04-01T03:15:09.238,25,25,18749,18.749,99504482341188,47195209689062,47195295196875,99504567867750,-49
2026-04-01T03:15:09.246,25,26,18750,18.750,99507567341188,47198294643750,47198380196875,99507652913063,-49
2026-04-01T03:15:09.253,25,27,18749,18.749,99508704341188,47199431626562,47199517196875,99508789930250,-49
2026-04-01T03:15:09.261,25,28,18749,18.749,99510804341188,47201531595312,47201617196875,99510889961500,-49
2026-04-01T03:15:09.268,25,29,17187,17.187,99514587341188,47205314539062,47205400196875,99514673016188,-49
2026-04-01T03:15:09.275,25,30,18749,18.749,99515040341188,47205767532812,47205853196875,99515126024000,-50
2026-04-01T03:15:09.282,25,31,15624,15.624,99518307353688,47209034495312,47209120196875,99518393070875,-49
2026-04-01T03:15:09.289,25,32,17187,17.187,99603590353688,47294316234375,47294406196875,99603680333375,-50
2026-04-01T03:15:09.296,25,33,17187,17.187,99605664353688,47296390203125,47296476196875,99605750364625,-50
2026-04-01T03:15:09.304,25,34,18750,18.750,99607809341188,47298535159375,47298621196875,99607895397438,-50
2026-04-01T03:15:09.310,25,35,17187,17.187,99609970341188,47300696128125,47300782196875,99610056427125,-50
2026-04-01T03:15:09.319,25,36,17187,17.187,99612016341188,47302742096875,47302827196875,99612101458375,-50
2026-04-01T03:15:09.324,25,37,15625,15.625,99614124341188,47304850065625,47304935196875,99614209488063,-50
2026-04-01T03:15:09.331,25,38,15625,15.625,99616250341188,47306976034375,47307061196875,99616335519313,-49
2026-04-01T03:15:09.339,25,39,17187,17.187,99619562353688,47310287998437,47310373196875,99619647569313,-49
2026-04-01T03:15:09.345,25,40,17187,17.187,99706612341188,47397336696875,47397426196875,99706701858375,-49
2026-04-01T03:15:09.352,25,41,17187,17.187,99708698353688,47399422678125,47399508196875,99708783889625,-49
2026-04-01T03:15:09.360,25,42,18749,18.749,99710814341188,47401538635937,47401624196875,99710899920875,-49
2026-04-01T03:15:09.367,25,43,17187,17.187,99715099341188,47405823571875,47405909196875,99715184983375,-49
2026-04-01T03:15:09.375,25,44,17187,17.187,99717181341188,47407905540625,47407991196875,99717267014625,-49
2026-04-01T03:15:09.382,25,45,17187,17.187,99719305341188,47410029509375,47410115196875,99719391045875,-49
2026-04-01T03:15:09.389,25,46,17187,17.187,99721393341188,47412117478125,47412203196875,99721479077125,-49
2026-04-01T03:15:09.396,25,47,18750,18.750,99805880353688,47496603240625,47496693196875,99805970328688,-49
2026-04-01T03:15:09.404,25,48,17187,17.187,99808029341188,47498752195312,47498838196875,99808115359938,-50
2026-04-01T03:15:09.411,25,49,17187,17.187,99810102341188,47500825165625,47500911196875,99810188389625,-49
2026-04-01T03:15:09.418,25,50,17187,17.187,99812210353688,47502933146875,47503019196875,99812296420875,-49
2026-04-01T03:15:09.425,25,51,17187,17.187,99814793341188,47505516095312,47505601196875,99814878459938,-49
2026-04-01T03:15:09.432,25,52,17187,17.187,99816433353688,47507156084375,47507241196875,99816518483375,-49
2026-04-01T03:15:09.439,25,53,15624,15.624,99818559341188,47509282039062,47509367196875,99818644514625,-49
2026-04-01T03:15:09.446,25,54,17187,17.187,99820631353688,47511354021875,47511439196875,99820716545875,-49
2026-04-01T03:15:09.454,25,55,17187,17.187,99907850353688,47598571729687,47598661196875,99907939838063,-50
2026-04-01T03:15:09.462,25,56,17187,17.187,99909325353688,47600046709375,47600132196875,99909410858375,-50
2026-04-01T03:15:09.469,25,57,15624,15.624,99911443341188,47602164664062,47602250196875,99911528889625,-50
2026-04-01T03:15:09.475,25,58,17187,17.187,99913561341188,47604282634375,47604368196875,99913646920875,-49
2026-04-01T03:15:09.484,25,59,17187,17.187,99915670341188,47606391603125,47606477196875,99915755952125,-49
2026-04-01T03:15:09.490,25,60,17187,17.187,99917788341188,47608509570312,47608595196875,99917873984938,-49
2026-04-01T03:15:10.799,26,0,17187,17.187,100942206341188,48632912435937,48633002196875,100942296119313,-49
2026-04-01T03:15:10.807,26,1,17187,17.187,100944701341188,48635407400000,48635493196875,100944787155250,-49
2026-04-01T03:15:10.814,26,2,18750,18.750,100946414341188,48637120375000,48637206196875,100946500181813,-49
2026-04-01T03:15:10.821,26,3,15624,15.624,100948505353688,48639211354687,48639297196875,100948591211500,-49
2026-04-01T03:15:10.828,26,4,18750,18.750,100950650341188,48641356312500,48641442196875,100950736244313,-50
2026-04-01T03:15:10.837,26,5,18750,18.750,100952741353688,48643447293750,48643534196875,100952828275563,-50
2026-04-01T03:15:10.843,26,6,15624,15.624,100954860341188,48645566248437,48645652196875,100954946305250,-49
2026-04-01T03:15:10.850,26,7,17187,17.187,100956960341188,48647666218750,48647752196875,100957046336500,-49
2026-04-01T03:15:10.858,26,8,17187,17.187,101040418341188,48731122982812,48731212196875,101040507572438,-49
2026-04-01T03:15:10.865,26,9,17187,17.187,101043598353688,48734302948437,48734388196875,101043683619313,-50
2026-04-01T03:15:10.872,26,10,17187,17.187,101044626341188,48735330920312,48735416196875,101044711634938,-49
2026-04-01T03:15:10.879,26,11,18749,18.749,101046761341188,48737465889062,48737551196875,101046846667750,-50
2026-04-01T03:15:10.887,26,12,17187,17.187,101048851353688,48739555870312,48739641196875,101048936697438,-50
2026-04-01T03:15:10.894,26,13,18750,18.750,101050969341188,48741673828125,48741759196875,101051054728688,-49
2026-04-01T03:15:10.902,26,14,17187,17.187,101053083341188,48743787795312,48743873196875,101053168759938,-50
2026-04-01T03:15:10.909,26,15,17187,17.187,101055174341188,48745878765625,48745964196875,101055259789625,-50
2026-04-01T03:15:10.916,26,16,18749,18.749,101141569341188,48832272485937,48832362196875,101141659070875,-50
2026-04-01T03:15:10.924,26,17,17187,17.187,101143850341188,48834553451562,48834639196875,101143936103688,-50
2026-04-01T03:15:10.931,26,18,15625,15.625,101146027341188,48836730418750,48836816196875,101146113134938,-50
2026-04-01T03:15:10.939,26,19,17187,17.187,101147893341188,48838596392187,48838682196875,101147979163063,-50
2026-04-01T03:15:10.946,26,20,17187,17.187,101149984353688,48840687373437,48840773196875,101150070194313,-49
2026-04-01T03:15:10.953,26,21,17187,17.187,101152102353688,48842805342187,48842891196875,101152188225563,-50
2026-04-01T03:15:10.960,26,22,15624,15.624,101154238341188,48844941298437,48845028196875,101154325255250,-50
2026-04-01T03:15:10.968,26,23,17187,17.187,101156303341188,48847006268750,48847092196875,101156389286500,-50
2026-04-01T03:15:10.976,26,24,18750,18.750,101242755341188,48933456987500,48933546196875,101242844569313,-50
2026-04-01T03:15:10.983,26,25,18749,18.749,101244840341188,48935541957812,48935627196875,101244925599000,-49
2026-04-01T03:15:10.990,26,26,17187,17.187,101246957341188,48937658925000,48937744196875,101247042630250,-50
2026-04-01T03:15:10.998,26,27,15625,15.625,101249218353688,48939919903125,48940005196875,101249303663063,-50
2026-04-01T03:15:11.005,26,28,17187,17.187,101251173341188,48941874862500,48941960196875,101251258692750,-50
2026-04-01T03:15:11.013,26,29,18749,18.749,101253300341188,48944001832812,48944087196875,101253385724000,-50
2026-04-01T03:15:11.020,26,30,17187,17.187,101255409341188,48946110800000,48946196196875,101255494755250,-50
2026-04-01T03:15:11.027,26,31,17187,17.187,101257577341188,48948278768750,48948364196875,101257662786500,-50
2026-04-01T03:15:11.034,26,32,18749,18.749,101344550341188,49035250479687,49035340196875,101344640077125,-50
2026-04-01T03:15:11.041,26,33,17187,17.187,101346637341188,49037337448437,49037423196875,101346723106813,-50
2026-04-01T03:15:11.048,26,34,17187,17.187,101348737341188,49039437418750,49039523196875,101348823136500,-50
2026-04-01T03:15:11.056,26,35,17187,17.187,101350869341188,49041569385937,49041655196875,101350955169313,-49
2026-04-01T03:15:11.063,26,36,17187,17.187,101352960353688,49043660368750,49043746196875,101353046199000,-49
2026-04-01T03:15:11.070,26,37,17187,17.187,101355069353688,49045769337500,49045855196875,101355155230250,-50
2026-04-01T03:15:11.078,26,38,17187,17.187,101357208341188,49047908292187,49047995196875,101357295263063,-50
2026-04-01T03:15:11.085,26,39,17187,17.187,101359300341188,49050000260937,49050086196875,101359386294313,-49
2026-04-01T03:15:11.092,26,40,15625,15.625,101446505341188,49137203968750,49137293196875,101446594584938,-50
2026-04-01T03:15:11.100,26,41,17187,17.187,101449600353688,49140298935937,49140384196875,101449685631813,-49
2026-04-01T03:15:11.107,26,42,17187,17.187,101450755341188,49141453906250,49141539196875,101450840649000,-50
2026-04-01T03:15:11.115,26,43,17187,17.187,101453217341188,49143915870312,49144001196875,101453302684938,-49
2026-04-01T03:15:11.122,26,44,17187,17.187,101454965341188,49145663843750,49145749196875,101455050711500,-49
2026-04-01T03:15:11.130,26,45,18749,18.749,101457065353688,49147763826562,49147849196875,101457150742750,-49
2026-04-01T03:15:11.138,26,46,15625,15.625,101461512341188,49152210746875,49152296196875,101461597806813,-49
2026-04-01T03:15:11.145,26,47,17187,17.187,101461740341188,49152438743750,49152524196875,101461825811500,-50
2026-04-01T03:15:11.153,26,48,18749,18.749,101546898353688,49237595495312,49237685196875,101546988074000,-50
2026-04-01T03:15:11.160,26,49,18750,18.750,101548283341188,49238980462500,49239066196875,101548369094313,-49
2026-04-01T03:15:11.167,26,50,18750,18.750,101552102353688,49242799418750,49242885196875,101552188150563,-50
2026-04-01T03:15:11.175,26,51,17187,17.187,101552528341188,49243225398437,49243311196875,101552614156813,-49
2026-04-01T03:15:11.182,26,52,17187,17.187,101555638341188,49246335353125,49246421196875,101555724202125,-49
2026-04-01T03:15:11.189,26,53,18750,18.750,101556739353688,49247436350000,49247522196875,101556825219313,-49
2026-04-01T03:15:11.196,26,54,18750,18.750,101558848353688,49249545318750,49249631196875,101558934250563,-49
2026-04-01T03:15:11.206,26,55,18749,18.749,101563369341188,49254066239062,49254152196875,101563455317750,-49
2026-04-01T03:15:11.212,26,56,17187,17.187,101648974353688,49339669982812,49339759196875,101649063584938,-49
2026-04-01T03:15:11.219,26,57,18750,18.750,101649502353688,49340197975000,49340283196875,101649587594313,-49
2026-04-01T03:15:11.227,26,58,18750,18.750,101651610353688,49342305943750,49342391196875,101651695625563,-50
2026-04-01T03:15:11.234,26,59,17187,17.187,101653754341188,49344449898437,49344535196875,101653839656813,-49
2026-04-01T03:15:11.241,26,60,15624,15.624,101655862341188,49346557867187,49346643196875,101655947686500,-49
2026-04-01T03:15:11.248,26,61,17187,17.187,101658156341188,49348851832812,49348937196875,101658241722438,-49
2026-04-01T03:15:12.542,27,0,18750,18.750,102682059341188,50372739690625,50372829196875,102682148866188,-49
2026-04-01T03:15:12.548,27,1,18750,18.750,102685225341188,50375905643750,50375991196875,102685310913063,-49
2026-04-01T03:15:12.557,27,2,17187,17.187,102687298341188,50377978612500,50378064196875,102687383942750,-49
2026-04-01T03:15:12.563,27,3,17187,17.187,102689416341188,50380096581250,50380182196875,102689501974000,-49
2026-04-01T03:15:12.570,27,4,18749,18.749,102691531341188,50382211551562,50382297196875,102691617005250,-49
2026-04-01T03:15:12.578,27,5,17187,17.187,102693640341188,50384320518750,50384406196875,102693726036500,-49
2026-04-01T03:15:12.585,27,6,17187,17.187,102695739341188,50386419487500,50386505196875,102695825067750,-49
2026-04-01T03:15:12.592,27,7,20312,20.312,102782131341188,50472810209375,50472900196875,102782221349000,-49
2026-04-01T03:15:12.599,27,8,17187,17.187,102784470341188,50475149171875,50475235196875,102784556383375,-49
2026-04-01T03:15:12.607,27,9,17187,17.187,102786318341188,50476997145312,50477083196875,102786404409938,-49
2026-04-01T03:15:12.615,27,10,17187,17.187,102788454341188,50479133114062,50479219196875,102788540441188,-49
2026-04-01T03:15:12.622,27,11,17187,17.187,102792678353688,50483357064062,50483442196875,102792763503688,-49
2026-04-01T03:15:12.629,27,12,17187,17.187,102794795341188,50485474020312,50485559196875,102794880534938,-49
2026-04-01T03:15:12.636,27,13,18750,18.750,102796876353688,50487555003125,50487640196875,102796961566188,-49
2026-04-01T03:15:12.644,27,14,17187,17.187,102883406353688,50574083718750,50574173196875,102883495849000,-49
2026-04-01T03:15:12.652,27,15,17187,17.187,102885788353688,50576465684375,50576551196875,102885873883375,-49
2026-04-01T03:15:12.658,27,16,15625,15.625,102887619341188,50578296643750,50578382196875,102887704909938,-49
2026-04-01T03:15:12.666,27,17,17187,17.187,102889755341188,50580432612500,50580518196875,102889840942750,-49
2026-04-01T03:15:12.673,27,18,15625,15.625,102891846353688,50582523593750,50582609196875,102891931972438,-49
2026-04-01T03:15:12.681,27,19,17187,17.187,102893964353688,50584641564062,50584727196875,102894050003688,-49
2026-04-01T03:15:12.688,27,20,17187,17.187,102896100341188,50586777518750,50586863196875,102896186036500,-49
2026-04-01T03:15:12.695,27,21,17187,17.187,102898182341188,50588859487500,50588945196875,102898268067750,-49
2026-04-01T03:15:12.703,27,22,17187,17.187,102984350341188,50675026210937,50675116196875,102984440344313,-49
2026-04-01T03:15:12.711,27,23,17187,17.187,102986454341188,50677130179687,50677216196875,102986540375563,-49
2026-04-01T03:15:12.718,27,24,17187,17.187,102989275341188,50679951137500,50680037196875,102989361417750,-49
2026-04-01T03:15:12.726,27,25,17187,17.187,102990673341188,50681349117187,50681435196875,102990759438063,-49
2026-04-01T03:15:12.733,27,26,17187,17.187,102992782353688,50683458098437,50683543196875,102992867469313,-49
2026-04-01T03:15:12.740,27,27,17187,17.187,102994915341188,50685591054687,50685676196875,102995000500563,-49
2026-04-01T03:15:12.747,27,28,17187,17.187,102997005353688,50687681035937,50687766196875,102997090531813,-49
2026-04-01T03:15:12.754,27,29,17187,17.187,102999122341188,50689797992187,50689883196875,102999207563063,-49
2026-04-01T03:15:12.762,27,30,17187,17.187,103085522341188,50776196710937,50776286196875,103085611844313,-49
2026-04-01T03:15:12.768,27,31,17187,17.187,103087599341188,50778273679687,50778359196875,103087684875563,-49
2026-04-01T03:15:12.776,27,32,17187,17.187,103089735341188,50780409648437,50780495196875,103089820906813,-49
2026-04-01T03:15:12.783,27,33,18750,18.750,103091820353688,50782494631250,50782580196875,103091905938063,-49
2026-04-01T03:15:12.791,27,34,17187,17.187,103093965341188,50784639585937,50784725196875,103094050969313,-49
2026-04-01T03:15:12.798,27,35,15625,15.625,103096074341188,50786748553125,50786834196875,103096160000563,-49
2026-04-01T03:15:12.805,27,36,17187,17.187,103098174353688,50788848535937,50788934196875,103098260031813,-49
2026-04-01T03:15:12.811,27,37,17187,17.187,103100274341188,50790948492187,50791034196875,103100360063063,-49
2026-04-01T03:15:12.819,27,38,17187,17.187,103190428341188,50881101154687,50881191196875,103190518400563,-49
2026-04-01T03:15:12.826,27,39,17187,17.187,103192532341188,50883205123437,50883291196875,103192618431813,-49
2026-04-01T03:15:12.835,27,40,17187,17.187,103194641341188,50885314092187,50885399196875,103194726463063,-49
2026-04-01T03:15:12.842,27,41,17187,17.187,103196758341188,50887431060937,50887516196875,103196843494313,-49
2026-04-01T03:15:12.850,27,42,17187,17.187,103198875341188,50889548029687,50889633196875,103198960525563,-49
2026-04-01T03:15:12.857,27,43,17187,17.187,103200983341188,50891655998437,50891741196875,103201068556813,-49
2026-04-01T03:15:12.865,27,44,18749,18.749,103203100341188,50893772967187,50893858196875,103203185589625,-49
2026-04-01T03:15:12.873,27,45,18749,18.749,103205181341188,50895853935937,50895939196875,103205266620875,-49
2026-04-01T03:15:12.880,27,46,18749,18.749,103289896341188,50980567679687,50980657196875,103289985877125,-49
2026-04-01T03:15:12.887,27,47,18749,18.749,103290146341188,50980817676562,50980903196875,103290231880250,-49
2026-04-01T03:15:12.895,27,48,15625,15.625,103292219341188,50982890643750,50982976196875,103292304909938,-49
2026-04-01T03:15:12.902,27,49,17187,17.187,103294319353688,50984990626562,50985076196875,103294404941188,-49
2026-04-01T03:15:12.910,27,50,17187,17.187,103296587341188,50987258579687,50987344196875,103296672975563,-49
