wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:13:38.142,15,31,20312,20.312,8381942341188,28096594807812,28096680196875,8382027750563,-49
2026-04-01T03:13:38.150,15,32,20312,20.312,8468380353688,28183031565625,28183121196875,8468470005250,-49
2026-04-01T03:13:38.157,15,33,20312,20.312,8471695341188,28186346504687,28186432196875,8471781053688,-49
2026-04-01T03:13:38.165,15,34,18750,18.750,8472607341188,28187258490625,28187344196875,8472693066188,-49
2026-04-01T03:13:38.172,15,35,20312,20.312,8474698353688,28189349473437,28189435196875,8474784097438,-49
2026-04-01T03:13:38.177,15,36,18749,18.749,8476841341188,28191492429687,28191578196875,8476927127125,-49
2026-04-01T03:13:38.184,15,37,18749,18.749,8478941341188,28193592398437,28193678196875,8479027158375,-49
2026-04-01T03:13:38.191,15,38,18750,18.750,8481050353688,28195701381250,28195787196875,8481136188063,-49
2026-04-01T03:13:38.199,15,39,18750,18.750,8483159341188,28197810337500,28197896196875,8483245219313,-49
2026-04-01T03:13:38.205,15,40,20312,20.312,8570816353688,28285466076562,28285555196875,8570905494313,-49
2026-04-01T03:13:38.212,15,41,20312,20.312,8572951341188,28287601032812,28287686196875,8573036525563,-49
2026-04-01T03:13:38.220,15,42,20312,20.312,8575061341188,28289711003125,28289796196875,8575146555250,-49
2026-04-01T03:13:38.227,15,43,20312,20.312,8577232341188,28291881971875,28291967196875,8577317586500,-49
2026-04-01T03:13:38.234,15,44,20312,20.312,8579412341188,28294061940625,28294147196875,8579497617750,-49
2026-04-01T03:13:38.241,15,45,20312,20.312,8581471353688,28296120923437,28296206196875,8581556647438,-49
2026-04-01T03:13:38.247,15,46,18750,18.750,8583597341188,28298246878125,28298332196875,8583682678688,-49
2026-04-01T03:13:38.255,15,47,21874,21.874,8585705341188,28300354848437,28300440196875,8585790711500,-49
2026-04-01T03:13:38.262,15,48,18750,18.750,8670701341188,28385349612500,28385439196875,8670790944313,-49
2026-04-01T03:13:38.269,15,49,20312,20.312,8672820341188,28387468582812,28387554196875,8672905975563,-49
2026-04-01T03:13:38.276,15,50,20312,20.312,8674902353688,28389550565625,28389636196875,8674988005250,-49
2026-04-01T03:13:38.283,15,51,20312,20.312,8677039341188,28391687521875,28391773196875,8677125036500,-49
2026-04-01T03:13:38.292,15,52,20312,20.312,8681444341188,28396092456250,28396178196875,8681530102125,-49
2026-04-01T03:13:38.297,15,53,18750,18.750,8681645353688,28396293465625,28396379196875,8681731103688,-49
2026-04-01T03:13:38.304,15,54,20312,20.312,8685176353688,28399824415625,28399910196875,8685262155250,-49
2026-04-01T03:13:38.311,15,55,20312,20.312,8685476353688,28400124410937,28400210196875,8685562159938,-49
2026-04-01T03:13:38.318,15,56,20312,20.312,8772430341188,28487077134375,28487167196875,8772520424000,-49
2026-04-01T03:13:38.325,15,57,20312,20.312,8774003341188,28488650112500,28488735196875,8774088445875,-49
2026-04-01T03:13:38.332,15,58,20312,20.312,8776084353688,28490731095312,28490816196875,8776169475563,-49
2026-04-01T03:13:38.340,15,59,20312,20.312,8779146341188,28493793037500,28493878196875,8779231520875,-49
2026-04-01T03:13:38.346,15,60,20312,20.312,8780309353688,28494956032812,28495041196875,8780394538063,-49
2026-04-01T03:13:38.353,15,61,20312,20.312,8782426353688,28497073001562,28497158196875,8782511569313,-49
2026-04-01T03:13:39.680,16,0,20312,20.312,9803879353688,29518511196875,29518602196875,9803970374000,-49
2026-04-01T03:13:39.681,16,1,18750,18.750,9805975353688,29520607165625,29520693196875,9806061403688,-49
2026-04-01T03:13:39.683,16,2,20312,20.312,9810219341188,29524851092187,29524936196875,9810304466188,-49
2026-04-01T03:13:39.701,16,3,20312,20.312,9810428341188,29525060089062,29525145196875,9810513469313,-49
2026-04-01T03:13:39.713,16,4,20312,20.312,9813974341188,29528606037500,29528691196875,9814059520875,-49
2026-04-01T03:13:39.717,16,5,18749,18.749,9814462341188,29529094029687,29529179196875,9814547527125,-49
2026-04-01T03:13:39.719,16,6,20312,20.312,9816561341188,29531193000000,29531278196875,9816646558375,-49
2026-04-01T03:13:39.720,16,7,20312,20.312,9818660341188,29533291970312,29533377196875,9818745588063,-49
2026-04-01T03:13:39.721,16,8,18750,18.750,9905584341188,29620214706250,29620304196875,9905673850563,-49
2026-04-01T03:13:39.758,16,9,20312,20.312,9907067341188,29621697685937,29621783196875,9907152872438,-49
2026-04-01T03:13:39.765,16,10,18749,18.749,9909167341188,29623797654687,29623883196875,9909252902125,-49
2026-04-01T03:13:39.767,16,11,20312,20.312,9912724341188,29627354604687,29627440196875,9912809953688,-49
2026-04-01T03:13:39.768,16,12,20312,20.312,9913384341188,29628014595312,29628100196875,9913469963063,-49
2026-04-01T03:13:39.770,16,13,20312,20.312,9915511341188,29630141564062,29630227196875,9915596994313,-49
2026-04-01T03:13:39.772,16,14,20312,20.312,9917638341188,29632268532812,29632354196875,9917724025563,-49
2026-04-01T03:13:39.773,16,15,18750,18.750,9919702353688,29634332515625,29634418196875,9919788053688,-49
2026-04-01T03:13:39.782,16,16,20312,20.312,10006085353688,29720714260937,29720804196875,10006175309938,-49
2026-04-01T03:13:39.784,16,17,18749,18.749,10008201341188,29722830217187,29722916196875,10008287339625,-49
2026-04-01T03:13:39.845,16,18,20312,20.312,10010298353688,29724927200000,29725013196875,10010384370875,-49
2026-04-01T03:13:39.850,16,19,20312,20.312,10012434341188,29727063156250,29727149196875,10012520402125,-49
2026-04-01T03:13:39.851,16,20,18750,18.750,10014552341188,29729181125000,29729267196875,10014638431813,-49
2026-04-01T03:13:39.853,16,21,18749,18.749,10016643353688,29731272107812,29731357196875,10016728461500,-49
2026-04-01T03:13:39.858,16,22,18749,18.749,10018769353688,29733398076562,29733483196875,10018854492750,-49
2026-04-01T03:13:39.864,16,23,18750,18.750,10020859341188,29735488034375,29735573196875,10020944522438,-49
2026-04-01T03:13:39.866,16,24,20312,20.312,10107216341188,29821843779687,29821933196875,10107305778688,-49
2026-04-01T03:13:39.871,16,25,21875,21.875,10110390341188,29825017734375,29825103196875,10110475825563,-49
2026-04-01T03:13:39.873,16,26,18750,18.750,10111410353688,29826037731250,29826123196875,10111495838063,-49
2026-04-01T03:13:39.878,16,27,20312,20.312,10113546341188,29828173689062,29828259196875,10113631869313,-49
2026-04-01T03:13:39.880,16,28,18749,18.749,10115664341188,29830291657812,29830377196875,10115749899000,-49
2026-04-01T03:13:39.882,16,29,18749,18.749,10120084353688,29834711604687,29834797196875,10120169964625,-49
2026-04-01T03:13:39.884,16,30,20312,20.312,10120303341188,29834930590625,29835016196875,10120388967750,-49
2026-04-01T03:13:39.885,16,31,20312,20.312,10121989341188,29836616565625,29836702196875,10122074992750,-49
2026-04-01T03:13:39.893,16,32,20312,20.312,10208437341188,29923063309375,29923153196875,10208527249000,-49
2026-04-01T03:13:39.899,16,33,20312,20.312,10210532341188,29925158279687,29925244196875,10210618278688,-49
2026-04-01T03:13:39.906,16,34,18750,18.750,10212774353688,29927400259375,29927486196875,10212860309938,-49
2026-04-01T03:13:39.926,16,35,20312,20.312,10214757341188,29929383218750,29929469196875,10214843339625,-49
2026-04-01T03:13:39.931,16,36,20312,20.312,10216875341188,29931501189062,29931587196875,10216961369313,-49
2026-04-01T03:13:39.933,16,37,20312,20.312,10218984353688,29933610170312,29933696196875,10219070400563,-49
2026-04-01T03:13:39.967,16,38,20312,20.312,10221111341188,29935737126562,29935823196875,10221197431813,-49
2026-04-01T03:13:39.968,16,39,20312,20.312,10223362341188,29937988093750,29938073196875,10223447464625,-49
2026-04-01T03:13:39.970,16,40,20312,20.312,10310527353688,30025151840625,30025241196875,10310616730250,-49
2026-04-01T03:13:39.973,16,41,20312,20.312,10312586353688,30027210810937,30027296196875,10312671759938,-49
2026-04-01T03:13:39.974,16,42,18750,18.750,10315195341188,30029819759375,30029905196875,10315280797438,-49
2026-04-01T03:13:39.977,16,43,21875,21.875,10316821353688,30031445750000,30031531196875,10316906822438,-49
2026-04-01T03:13:39.979,16,44,18749,18.749,10318966341188,30033590704687,30033676196875,10319051852125,-49
2026-04-01T03:13:39.986,16,45,20312,20.312,10321075341188,30035699675000,30035785196875,10321160883375,-49
2026-04-01T03:13:39.992,16,46,18749,18.749,10323202341188,30037826642187,30037912196875,10323287914625,-49
2026-04-01T03:13:39.999,16,47,20312,20.312,10325277341188,30039901614062,30039987196875,10325362944313,-49
2026-04-01T03:13:40.006,16,48,18749,18.749,10410819353688,30125442382812,30125532196875,10410909186500,-49
2026-04-01T03:13:40.014,16,49,20312,20.312,10412959341188,30127582340625,30127668196875,10413045217750,-49
2026-04-01T03:13:40.021,16,50,20312,20.312,10415065341188,30129688309375,30129774196875,10415151249000,-49
2026-04-01T03:13:40.028,16,51,20312,20.312,10417254353688,30131877290625,30131963196875,10417340280250,-49
2026-04-01T03:13:40.036,16,52,18750,18.750,10419282353688,30133905259375,30133991196875,10419368309938,-49
2026-04-01T03:13:40.043,16,53,18749,18.749,10421400353688,30136023229687,30136109196875,10421486339625,-49
2026-04-01T03:13:40.050,16,54,20312,20.312,10423543341188,30138166185937,30138252196875,10423629372438,-49
2026-04-01T03:13:40.057,16,55,20312,20.312,10425634341188,30140257156250,30140343196875,10425720402125,-49
2026-04-01T03:13:40.065,16,56,20312,20.312,10512874341188,30227495889062,30227585196875,10512963669313,-49
2026-04-01T03:13:40.072,16,57,20312,20.312,10514032341188,30228653871875,30228739196875,10514117686500,-49
2026-04-01T03:13:40.079,16,58,20312,20.312,10516140353688,30230761853125,30230847196875,10516225717750,-49
2026-04-01T03:13:40.086,16,59,18750,18.750,10518258341188,30232879809375,30232965196875,10518343747438,-49
2026-04-01T03:13:40.093,16,60,18750,18.750,10520378341188,30234999778125,30235085196875,10520463778688,-49
2026-04-01T03:13:40.101,16,61,20312,20.312,10522487341188,30237108748437,30237194196875,10522572809938,-49
2026-04-01T03:13:41.408,17,0,18750,18.750,11546283341188,31260889909375,31260979196875,11546372647438,-48
2026-04-01T03:13:41.417,17,1,18750,18.750,11548919341188,31263525871875,31263611196875,11549004684938,-49
2026-04-01T03:13:41.421,17,2,18749,18.749,11550496341188,31265102848437,31265188196875,11550581708375,-49
2026-04-01T03:13:41.429,17,3,18749,18.749,11552632341188,31267238817187,31267324196875,11552717739625,-49
2026-04-01T03:13:41.435,17,4,20312,20.312,11554750341188,31269356787500,31269442196875,11554835770875,-49
2026-04-01T03:13:41.441,17,5,20312,20.312,11556850341188,31271456756250,31271542196875,11556935802125,-49
2026-04-01T03:13:41.449,17,6,23437,23.437,11558959353688,31273565740625,31273651196875,11559044833375,-49
2026-04-01T03:13:41.456,17,7,21875,21.875,11561059341188,31275665696875,31275751196875,11561144863063,-49
2026-04-01T03:13:41.464,17,8,20312,20.312,11646544341188,31361149454687,31361239196875,11646634103688,-49
2026-04-01T03:13:41.471,17,9,20312,20.312,11648635341188,31363240425000,31363326196875,11648721133375,-49
2026-04-01T03:13:41.477,17,10,21875,21.875,11652769341188,31367374365625,31367460196875,11652855194313,-49
2026-04-01T03:13:41.486,17,11,18749,18.749,11652979341188,31367584360937,31367670196875,11653065195875,-49
2026-04-01T03:13:41.493,17,12,20312,20.312,11654952341188,31369557332812,31369643196875,11655038225563,-49
2026-04-01T03:13:41.500,17,13,21874,21.874,11657097341188,31371702301562,31371788196875,11657183258375,-48
2026-04-01T03:13:41.507,17,14,20312,20.312,11659206341188,31373811271875,31373897196875,11659292286500,-49
2026-04-01T03:13:41.514,17,15,21874,21.874,11661288341188,31375893242187,31375979196875,11661374317750,-48
2026-04-01T03:13:41.522,17,16,20312,20.312,11749086341188,31463689965625,31463779196875,11749175592750,-49
2026-04-01T03:13:41.529,17,17,20312,20.312,11751186341188,31465789935937,31465875196875,11751271622438,-49
2026-04-01T03:13:41.536,17,18,21875,21.875,11753294341188,31467897906250,31467983196875,11753379653688,-49
2026-04-01T03:13:41.543,17,19,21875,21.875,11755425341188,31470028875000,31470114196875,11755510684938,-49
2026-04-01T03:13:41.551,17,20,20312,20.312,11757537341188,31472140843750,31472226196875,11757622714625,-49
2026-04-01T03:13:41.557,17,21,20312,20.312,11761552341188,31476155784375,31476241196875,11761637774000,-49
2026-04-01T03:13:41.564,17,22,21874,21.874,11761771353688,31476374795312,31476460196875,11761856777125,-49
2026-04-01T03:13:41.572,17,23,18749,18.749,11763869341188,31478472751562,31478558196875,11763954805250,-48
2026-04-01T03:13:41.579,17,24,20312,20.312,11848823341188,31563425518750,31563515196875,11848913039625,-49
2026-04-01T03:13:41.586,17,25,21875,21.875,11850989353688,31565591500000,31565677196875,11851075072438,-49
2026-04-01T03:13:41.593,17,26,21874,21.874,11853018353688,31567620470312,31567706196875,11853104102125,-49
2026-04-01T03:13:41.601,17,27,20312,20.312,11855136341188,31569738426562,31569824196875,11855222131813,-49
2026-04-01T03:13:41.607,17,28,20312,20.312,11857254353688,31571856409375,31571942196875,11857340161500,-48
2026-04-01T03:13:41.615,17,29,20312,20.312,11859367353688,31573969378125,31574055196875,11859453192750,-48
2026-04-01T03:13:41.623,17,30,21874,21.874,11861486353688,31576088348437,31576174196875,11861572224000,-48
2026-04-01T03:13:41.629,17,31,21874,21.874,11863604341188,31578206304687,31578292196875,11863690255250,-49
2026-04-01T03:13:41.636,17,32,21875,21.875,11952764341188,31667365009375,31667454196875,11952853550563,-48
2026-04-01T03:13:41.643,17,33,21874,21.874,11953302341188,31667903001562,31667988196875,11953387558375,-49
2026-04-01T03:13:41.651,17,34,20312,20.312,11954168341188,31668768989062,31668854196875,11954253569313,-49
2026-04-01T03:13:41.658,17,35,20312,20.312,11958168341188,31672768931250,31672854196875,11958253627125,-49
2026-04-01T03:13:41.665,17,36,20312,20.312,11958440341188,31673040926562,31673126196875,11958525631813,-49
2026-04-01T03:13:41.672,17,37,20312,20.312,11960548341188,31675148896875,31675234196875,11960633661500,-49
2026-04-01T03:13:41.680,17,38,21874,21.874,11962638353688,31677238879687,31677324196875,11962723692750,-49
2026-04-01T03:13:41.687,17,39,20312,20.312,11964756341188,31679356834375,31679442196875,11964841724000,-49
2026-04-01T03:13:41.695,17,40,21875,21.875,12052004341188,31766603568750,31766693196875,12052093991188,-49
2026-04-01T03:13:41.702,17,41,21874,21.874,12054070341188,31768669539062,31768755196875,12054156020875,-49
2026-04-01T03:13:41.708,17,42,21874,21.874,12056164353688,31770763520312,31770849196875,12056250052125,-49
2026-04-01T03:13:41.715,17,43,20312,20.312,12058282341188,31772881476562,31772967196875,12058368081813,-49
2026-04-01T03:13:41.723,17,44,20312,20.312,12060410341188,31775009446875,31775095196875,12060496111500,-49
2026-04-01T03:13:41.730,17,45,20312,20.312,12062519341188,31777118415625,31777204196875,12062605142750,-49
2026-04-01T03:13:41.738,17,46,20312,20.312,12066528341188,31781127356250,31781213196875,12066614202125,-49
2026-04-01T03:13:41.744,17,47,18750,18.750,12066747341188,31781346353125,31781432196875,12066833203688,-49
2026-04-01T03:13:41.751,17,48,21875,21.875,12155270341188,31869868068750,31869957196875,12155359491188,-49
2026-04-01T03:13:41.759,17,49,21875,21.875,12156630341188,31871228050000,31871313196875,12156715509938,-49
2026-04-01T03:13:41.766,17,50,21875,21.875,12160450353688,31875048006250,31875133196875,12160535566188,-49
2026-04-01T03:13:41.774,17,51,21875,21.875,12160668341188,31875265990625,31875351196875,12160753569313,-49
2026-04-01T03:13:41.780,17,52,18749,18.749,12162597341188,31877194960937,31877280196875,12162682595875,-49
2026-04-01T03:13:41.787,17,53,20312,20.312,12164729341188,31879326931250,31879412196875,12164814627125,-49
2026-04-01T03:13:41.795,17,54,20312,20.312,12166819353688,31881416912500,31881502196875,12166904658375,-49
2026-04-01T03:13:41.802,17,55,20312,20.312,12168909353688,31883506882812,31883592196875,12168994688063,-49
2026-04-01T03:13:41.809,17,56,21875,21.875,12253576353688,31968172653125,31968262196875,12253665919313,-49
2026-04-01T03:13:41.816,17,57,20312,20.312,12257406341188,31972002584375,31972088196875,12257491974000,-49
2026-04-01T03:13:41.823,17,58,20312,20.312,12260528341188,31975124539062,31975210196875,12260614019313,-49
2026-04-01T03:13:41.830,17,59,20312,20.312,12261836341188,31976432520312,31976518196875,12261922038063,-49
2026-04-01T03:13:41.839,17,60,21875,21.875,12263954341188,31978550490625,31978636196875,12264040069313,-49
2026-04-01T03:13:43.147,18,0,20312,20.312,13288066353688,33002647662500,33002733196875,13288151908375,-48
2026-04-01T03:13:43.168,18,1,20312,20.312,13289869341188,33004450623437,33004536196875,13289954934938,-48
2026-04-01T03:13:43.173,18,2,20312,20.312,13291996341188,33006577593750,33006663196875,13292081964625,-48
2026-04-01T03:13:43.177,18,3,20312,20.312,13294087353688,33008668575000,33008754196875,13294172995875,-48
2026-04-01T03:13:43.183,18,4,20312,20.312,13296232341188,33010813531250,33010899196875,13296318027125,-48
2026-04-01T03:13:43.187,18,5,21874,21.874,13298341341188,33012922501562,33013008196875,13298427058375,-48
2026-04-01T03:13:43.192,18,6,21875,21.875,13300423341188,33015004471875,33015090196875,13300509088063,-48
2026-04-01T03:13:43.203,18,7,20312,20.312,13387394341188,33101974207812,33102065196875,13387485350563,-48
2026-04-01T03:13:43.206,18,8,21874,21.874,13388815341188,33103395189062,33103481196875,13388901370875,-48
2026-04-01T03:13:43.299,18,9,21874,21.874,13390948341188,33105528157812,33105614196875,13391034402125,-48
2026-04-01T03:13:43.316,18,10,20312,20.312,13393048341188,33107628126562,33107714196875,13393134431813,-48
