wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:08:13.494,26,23,17187,17.187,246708609775000,48933966554687,48934056196875,246708699434375,-46
2026-04-01T03:08:13.501,26,24,17187,17.187,246710704762500,48936061510937,48936147196875,246710790465625,-46
2026-04-01T03:08:13.508,26,25,15625,15.625,246712831762500,48938188478125,48938274196875,246712917496875,-46
2026-04-01T03:08:13.516,26,26,15625,15.625,246714932762500,48940289446875,48940375196875,246715018528125,-46
2026-04-01T03:08:13.523,26,27,15624,15.624,246719210762500,48944567382812,48944653196875,246719296592187,-46
2026-04-01T03:08:13.530,26,28,17187,17.187,246721271775000,48946628365625,48946714196875,246721357623437,-46
2026-04-01T03:08:13.537,26,29,17187,17.187,246723380762500,48948737321875,48948823196875,246723466654687,-46
2026-04-01T03:08:13.544,26,30,15625,15.625,246812482762500,49037837990625,49037927196875,246812571984375,-46
2026-04-01T03:08:13.551,26,31,17187,17.187,246816682762500,49042037928125,49042123196875,246816768048437,-46
2026-04-01T03:08:13.559,26,32,17187,17.187,246818781762500,49044136896875,49044222196875,246818867079687,-46
2026-04-01T03:08:13.566,26,33,14062,14.062,246820907762500,49046262864062,49046348196875,246820993109375,-46
2026-04-01T03:08:13.574,26,34,14062,14.062,246823006762500,49048361832812,49048447196875,246823092140625,-46
2026-04-01T03:08:13.581,26,35,17187,17.187,246825115775000,49050470815625,49050556196875,246825201173437,-46
2026-04-01T03:08:13.588,26,36,15624,15.624,246827195775000,49052550782812,49052636196875,246827281204687,-46
2026-04-01T03:08:13.598,26,37,17187,17.187,246912037762500,49137391504687,49137481196875,246912127471875,-46
2026-04-01T03:08:13.604,26,38,15624,15.624,246914042762500,49139396473437,49139482196875,246914128501562,-46
2026-04-01T03:08:13.612,26,39,15624,15.624,246916161762500,49141515442187,49141601196875,246916247532812,-46
2026-04-01T03:08:13.618,26,40,15624,15.624,246918270762500,49143624410937,49143710196875,246918356564062,-46
2026-04-01T03:08:13.626,26,41,17187,17.187,246920394762500,49145748379687,49145834196875,246920480596875,-46
2026-04-01T03:08:13.633,26,42,17187,17.187,246922505762500,49147859348437,49147945196875,246922591628125,-46
2026-04-01T03:08:13.640,26,43,17187,17.187,246924605762500,49149959317187,49150045196875,246924691659375,-46
2026-04-01T03:08:13.648,26,44,15625,15.625,246928395762500,49153749259375,49153835196875,246928481715625,-46
2026-04-01T03:08:13.657,26,45,17187,17.187,247012763762500,49238116000000,49238205196875,247012852976562,-45
2026-04-01T03:08:13.663,26,46,15625,15.625,247017144775000,49242496946875,49242582196875,247017230040625,-45
2026-04-01T03:08:13.671,26,47,15624,15.624,247019094762500,49244446904687,49244532196875,247019180070312,-45
2026-04-01T03:08:13.679,26,48,15624,15.624,247021175762500,49246527873437,49246613196875,247021261101562,-45
2026-04-01T03:08:13.685,26,49,17187,17.187,247023310762500,49248662842187,49248748196875,247023396134375,-45
2026-04-01T03:08:13.692,26,50,17187,17.187,247025419762500,49250771810937,49250857196875,247025505165625,-45
2026-04-01T03:08:13.700,26,51,17187,17.187,247027501762500,49252853779687,49252939196875,247027587196875,-45
2026-04-01T03:08:13.707,26,52,15624,15.624,247114293762500,49339644482812,49339734196875,247114383492187,-45
2026-04-01T03:08:13.715,26,53,17187,17.187,247115309762500,49340660468750,49340746196875,247115395507812,-45
2026-04-01T03:08:13.723,26,54,15624,15.624,247117415762500,49342766435937,49342852196875,247117501539062,-44
2026-04-01T03:08:13.730,26,55,15624,15.624,247119506775000,49344857417187,49344943196875,247119592570312,-44
2026-04-01T03:08:13.738,26,56,17187,17.187,247121642762500,49346993373437,49347079196875,247121728603125,-44
2026-04-01T03:08:13.745,26,57,17187,17.187,247124144775000,49349495348437,49349581196875,247124230640625,-44
2026-04-01T03:08:15.069,27,0,17187,17.187,248145982762500,50371318106250,50371407196875,248146071870312,-46
2026-04-01T03:08:15.076,27,1,17187,17.187,248148085762500,50373421075000,50373506196875,248148170901562,-46
2026-04-01T03:08:15.083,27,2,15624,15.624,248150193762500,50375529042187,50375614196875,248150278932812,-46
2026-04-01T03:08:15.092,27,3,15624,15.624,248152292762500,50377628010937,50377713196875,248152377964062,-46
2026-04-01T03:08:15.098,27,4,15624,15.624,248154399775000,50379734992187,50379820196875,248154484995312,-46
2026-04-01T03:08:15.107,27,5,15624,15.624,248156525762500,50381860948437,50381946196875,248156611026562,-46
2026-04-01T03:08:15.113,27,6,14062,14.062,248158633762500,50383968915625,50384054196875,248158719057812,-46
2026-04-01T03:08:15.120,27,7,15625,15.625,248160723762500,50386058884375,50386144196875,248160809090625,-46
2026-04-01T03:08:15.129,27,8,15625,15.625,248249771762500,50475105556250,50475195196875,248249861418750,-46
2026-04-01T03:08:15.135,27,9,17187,17.187,248254667775000,50480001496875,50480087196875,248254753492187,-46
2026-04-01T03:08:15.143,27,10,15624,15.624,248254878762500,50480212479687,50480298196875,248254964495312,-46
2026-04-01T03:08:15.150,27,11,15624,15.624,248258436762500,50483770426562,50483856196875,248258522548437,-46
2026-04-01T03:08:15.157,27,12,15624,15.624,248258655762500,50483989423437,50484075196875,248258741551562,-46
2026-04-01T03:08:15.164,27,13,17187,17.187,248262185762500,50487519371875,50487605196875,248262271604687,-46
2026-04-01T03:08:15.172,27,14,15625,15.625,248262668762500,50488002362500,50488088196875,248262754612500,-46
2026-04-01T03:08:15.179,27,15,17187,17.187,248267269762500,50492603295312,50492689196875,248267355681250,-46
2026-04-01T03:08:15.187,27,16,17187,17.187,248348241762500,50573574085937,50573663196875,248348330890625,-47
2026-04-01T03:08:15.194,27,17,15624,15.624,248350344762500,50575677054687,50575762196875,248350429920312,-47
2026-04-01T03:08:15.202,27,18,15624,15.624,248352459762500,50577792023437,50577877196875,248352544951562,-47
2026-04-01T03:08:15.209,27,19,14062,14.062,248354558762500,50579890990625,50579976196875,248354643982812,-47
2026-04-01T03:08:15.216,27,20,15625,15.625,248356684762500,50582016959375,50582102196875,248356770015625,-47
2026-04-01T03:08:15.224,27,21,15625,15.625,248358807762500,50584139928125,50584225196875,248358893046875,-47
2026-04-01T03:08:15.231,27,22,15625,15.625,248360906762500,50586238896875,50586324196875,248360992078125,-47
2026-04-01T03:08:15.239,27,23,15625,15.625,248362987762500,50588319865625,50588405196875,248363073109375,-47
2026-04-01T03:08:15.246,27,24,14062,14.062,248449422762500,50674753575000,50674843196875,248449512398437,-48
2026-04-01T03:08:15.254,27,25,15625,15.625,248451517762500,50676848543750,50676934196875,248451603431250,-47
2026-04-01T03:08:15.261,27,26,12499,12.499,248453632762500,50678963510937,50679049196875,248453718460937,-47
2026-04-01T03:08:15.268,27,27,15625,15.625,248455714775000,50681045493750,50681131196875,248455800493750,-47
2026-04-01T03:08:15.275,27,28,15624,15.624,248457842775000,50683173460937,50683259196875,248457928526562,-47
2026-04-01T03:08:15.283,27,29,14062,14.062,248459978762500,50685309415625,50685395196875,248460064557812,-47
2026-04-01T03:08:15.289,27,30,14062,14.062,248462078775000,50687409396875,50687495196875,248462164589062,-48
2026-04-01T03:08:15.298,27,31,14062,14.062,248464187762500,50689518353125,50689604196875,248464273620312,-48
2026-04-01T03:08:15.303,27,32,14062,14.062,248551384762500,50776714051562,50776803196875,248551473921875,-48
2026-04-01T03:08:15.312,27,33,14062,14.062,248553460775000,50778790032812,50778875196875,248553545953125,-48
2026-04-01T03:08:15.319,27,34,14062,14.062,248555577762500,50780906989062,50780992196875,248555662984375,-48
2026-04-01T03:08:15.326,27,35,12500,12.500,248557682762500,50783011956250,50783097196875,248557768015625,-48
2026-04-01T03:08:15.333,27,36,15624,15.624,248559790775000,50785119939062,50785205196875,248559876048437,-48
2026-04-01T03:08:15.341,27,37,14062,14.062,248561934762500,50787263893750,50787349196875,248562020079687,-48
2026-04-01T03:08:15.348,27,38,12500,12.500,248564042762500,50789371862500,50789457196875,248564128109375,-48
2026-04-01T03:08:15.355,27,39,14062,14.062,248566114775000,50791443843750,50791529196875,248566200142187,-48
2026-04-01T03:08:15.363,27,40,15625,15.625,248653229762500,50878557531250,50878647196875,248653319443750,-48
2026-04-01T03:08:15.370,27,41,14062,14.062,248655333762500,50880661498437,50880747196875,248655419475000,-48
2026-04-01T03:08:15.379,27,42,15625,15.625,248657415775000,50882743481250,50882829196875,248657501506250,-48
2026-04-01T03:08:15.386,27,43,14062,14.062,248659543762500,50884871435937,50884957196875,248659629537500,-48
2026-04-01T03:08:15.393,27,44,14062,14.062,248661652762500,50886980404687,50887066196875,248661738568750,-48
2026-04-01T03:08:15.400,27,45,14062,14.062,248663770762500,50889098373437,50889184196875,248663856600000,-48
2026-04-01T03:08:15.408,27,46,14062,14.062,248668456762500,50893784303125,50893870196875,248668542670312,-48
2026-04-01T03:08:15.415,27,47,14062,14.062,248668675762500,50894003300000,50894089196875,248668761673437,-48
2026-04-01T03:08:15.423,27,48,14062,14.062,248755180775000,50980507020312,50980596196875,248755269965625,-49
2026-04-01T03:08:15.430,27,49,14062,14.062,248757292762500,50982618976562,50982704196875,248757377996875,-49
2026-04-01T03:08:15.438,27,50,14062,14.062,248759409762500,50984735945312,50984821196875,248759495028125,-49
2026-04-01T03:08:15.445,27,51,14062,14.062,248761526762500,50986852914062,50986938196875,248761612059375,-49
2026-04-01T03:08:15.452,27,52,12500,12.500,248763643762500,50988969881250,50989055196875,248763729090625,-49
2026-04-01T03:08:15.459,27,53,12500,12.500,248765760762500,50991086850000,50991172196875,248765846121875,-49
2026-04-01T03:08:15.467,27,54,14062,14.062,248767968762500,50993294817187,50993380196875,248768054156250,-49
2026-04-01T03:08:15.475,27,55,10937,10.937,248769973762500,50995299785937,50995385196875,248770059184375,-49
2026-04-01T03:08:15.482,27,56,14062,14.062,248857827762500,51083152475000,51083242196875,248857917498437,-50
2026-04-01T03:08:15.490,27,57,12500,12.500,248859896762500,51085221443750,51085307196875,248859982528125,-50
2026-04-01T03:08:15.498,27,58,15625,15.625,248861992775000,51087317428125,51087403196875,248862078559375,-50
2026-04-01T03:08:15.504,27,59,10937,10.937,248864707762500,51090032371875,51090118196875,248864793598437,-50
2026-04-01T03:08:15.511,27,60,12499,12.499,248866232762500,51091557348437,51091643196875,248866318623437,-50
2026-04-01T03:08:15.519,27,61,10937,10.937,248868332775000,51093657329687,51093743196875,248868418653125,-50
2026-04-01T03:08:16.806,28,0,9375,9.375,249888444762500,52113754112500,52113839196875,249888529856250,-51
2026-04-01T03:08:16.813,28,1,7812,7.812,249890552762500,52115862081250,52115947196875,249890637885937,-51
2026-04-01T03:08:16.820,28,2,9374,9.374,249892669762500,52117979051562,52118064196875,249892754917187,-51
2026-04-01T03:08:16.828,28,3,7812,7.812,249894759762500,52120069018750,52120154196875,249894844948437,-51
2026-04-01T03:08:16.835,28,4,9375,9.375,249896867775000,52122177000000,52122262196875,249896952981250,-51
2026-04-01T03:08:16.842,28,5,9375,9.375,249898989762500,52124298956250,52124384196875,249899075012500,-51
2026-04-01T03:08:16.850,28,6,7812,7.812,249901079762500,52126388925000,52126474196875,249901165042187,-51
2026-04-01T03:08:16.856,28,7,9374,9.374,249987427762500,52212735635937,52212825196875,249987517332812,-51
2026-04-01T03:08:16.864,28,8,10937,10.937,249990191762500,52215499595312,52215585196875,249990277375000,-51
2026-04-01T03:08:16.871,28,9,9374,9.374,249991598762500,52216906573437,52216992196875,249991684395312,-51
2026-04-01T03:08:16.878,28,10,9374,9.374,249993716762500,52219024542187,52219110196875,249993802426562,-51
2026-04-01T03:08:16.885,28,11,9374,9.374,249995834762500,52221142510937,52221228196875,249995920457812,-51
2026-04-01T03:08:16.893,28,12,10937,10.937,249997961762500,52223269479687,52223355196875,249998047490625,-51
2026-04-01T03:08:16.900,28,13,7812,7.812,250000080762500,52225388446875,52225474196875,250000166520312,-51
2026-04-01T03:08:16.907,28,14,9375,9.375,250002162762500,52227470415625,52227556196875,250002248553125,-51
2026-04-01T03:08:16.914,28,15,9375,9.375,250088490775000,52313797140625,52313887196875,250088580840625,-51
2026-04-01T03:08:16.922,28,16,10937,10.937,250090612762500,52315919096875,52316004196875,250090697873437,-51
2026-04-01T03:08:16.929,28,17,7812,7.812,250092728762500,52318035064062,52318120196875,250092813903125,-51
2026-04-01T03:08:16.936,28,18,7812,7.812,250094827762500,52320134032812,52320219196875,250094912934375,-51
2026-04-01T03:08:16.944,28,19,9374,9.374,250096926762500,52322233001562,52322318196875,250097011967187,-51
2026-04-01T03:08:16.951,28,20,9374,9.374,250099052762500,52324358970312,52324444196875,250099137998437,-51
2026-04-01T03:08:16.959,28,21,7812,7.812,250101144775000,52326450950000,52326536196875,250101230029687,-51
2026-04-01T03:08:16.965,28,22,7812,7.812,250103243762500,52328549906250,52328635196875,250103329060937,-51
2026-04-01T03:08:16.972,28,23,7812,7.812,250189737762500,52415042615625,52415132196875,250189827351562,-51
2026-04-01T03:08:16.980,28,24,6249,6.249,250191841762500,52417146582812,52417232196875,250191927382812,-51
2026-04-01T03:08:16.988,28,25,6249,6.249,250193941762500,52419246551562,52419332196875,250194027414062,-51
2026-04-01T03:08:16.994,28,26,7812,7.812,250196059762500,52421364520312,52421450196875,250196145446875,-51
2026-04-01T03:08:17.001,28,27,7812,7.812,250198177762500,52423482489062,52423568196875,250198263478125,-51
2026-04-01T03:08:17.009,28,28,7812,7.812,250200268762500,52425573457812,52425659196875,250200354509375,-51
2026-04-01T03:08:17.016,28,29,6250,6.250,250202396762500,52427701425000,52427787196875,250202482540625,-51
2026-04-01T03:08:17.023,28,30,7812,7.812,250204469762500,52429774395312,52429860196875,250204555571875,-51
2026-04-01T03:08:17.030,28,31,6250,6.250,250291318775000,52516622109375,52516711196875,250291407868750,-50
2026-04-01T03:08:17.037,28,32,9374,9.374,250293412775000,52518716079687,52518801196875,250293497901562,-50
2026-04-01T03:08:17.045,28,33,7812,7.812,250295538762500,52520842034375,52520927196875,250295623932812,-50
2026-04-01T03:08:17.053,28,34,9374,9.374,250297628775000,52522932017187,52523017196875,250297713964062,-50
2026-04-01T03:08:17.060,28,35,9374,9.374,250300963775000,52526266967187,52526352196875,250301049014062,-50
2026-04-01T03:08:17.066,28,36,7812,7.812,250304044762500,52529347907812,52529433196875,250304130059375,-50
2026-04-01T03:08:17.074,28,37,9375,9.375,250306080762500,52531383878125,52531469196875,250306166090625,-50
2026-04-01T03:08:17.081,28,38,7812,7.812,250394204762500,52619506560937,52619596196875,250394294406250,-49
2026-04-01T03:08:17.089,28,39,9375,9.375,250396245775000,52621547543750,52621633196875,250396331437500,-49
2026-04-01T03:08:17.096,28,40,9374,9.374,250398426762500,52623728498437,52623814196875,250398512470312,-49
2026-04-01T03:08:17.102,28,41,7812,7.812,250402260762500,52627562440625,52627648196875,250402346526562,-49
2026-04-01T03:08:17.111,28,42,9375,9.375,250402921762500,52628223431250,52628309196875,250403007537500,-49
2026-04-01T03:08:17.118,28,43,10937,10.937,250404769775000,52630071417187,52630157196875,250404855565625,-49
2026-04-01T03:08:17.125,28,44,10937,10.937,250406896762500,52632198373437,52632284196875,250406982596875,-49
2026-04-01T03:08:17.133,28,45,10937,10.937,250408987762500,52634289342187,52634375196875,250409073628125,-49
2026-04-01T03:08:17.141,28,46,10937,10.937,250494245762500,52719546067187,52719635196875,250494334903125,-48
2026-04-01T03:08:17.149,28,47,12500,12.500,250496321762500,52721622037500,52721707196875,250496406934375,-48
2026-04-01T03:08:17.156,28,48,10937,10.937,250498420762500,52723721004687,52723806196875,250498505965625,-48
2026-04-01T03:08:17.163,28,49,10937,10.937,250500555762500,52725855973437,52725941196875,250500640996875,-48
2026-04-01T03:08:17.171,28,50,12499,12.499,250504787762500,52730087910937,52730173196875,250504873060937,-48
2026-04-01T03:08:17.178,28,51,12500,12.500,250506904762500,52732204878125,52732290196875,250506990093750,-48
2026-04-01T03:08:17.185,28,52,14062,14.062,250508976762500,52734276848437,52734362196875,250509062125000,-48
2026-04-01T03:08:17.192,28,53,10937,10.937,250596032762500,52821331545312,52821421196875,250596122425000,-49
2026-04-01T03:08:17.201,28,54,12499,12.499,250596561762500,52821860539062,52821946196875,250596647432812,-49
