wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:24:08.567,62,10,84374,84.374,75800224919876,107512412248437,107512498196875,75800310952688,-72
2026-04-01T03:24:08.575,62,11,84375,84.375,75802324932376,107514512231250,107514598196875,75802410982376,-72
2026-04-01T03:24:08.582,62,12,84374,84.374,75804442919876,107516630189062,107516716196875,75804529012063,-72
2026-04-01T03:24:08.589,62,13,82812,82.812,75806569919876,107518757157812,107518843196875,75806656041751,-72
2026-04-01T03:24:08.597,62,14,82812,82.812,75808642932376,107520830139062,107520916196875,75808729073001,-72
2026-04-01T03:24:08.604,62,15,85937,85.937,75894988919876,107607174881250,107607264196875,75895078321438,-72
2026-04-01T03:24:08.611,62,16,84374,84.374,75897056932376,107609242864062,107609328196875,75897142349563,-72
2026-04-01T03:24:08.620,62,17,82812,82.812,75899201919876,107611387818750,107611473196875,75899287380813,-72
2026-04-01T03:24:08.626,62,18,82812,82.812,75901292932376,107613478801562,107613564196875,75901378410501,-72
2026-04-01T03:24:08.633,62,19,82812,82.812,75903437919876,107615623759375,107615709196875,75903523440188,-72
2026-04-01T03:24:08.641,62,20,85937,85.937,75905546919876,107617732729687,107617818196875,75905632473001,-72
2026-04-01T03:24:08.648,62,21,84374,84.374,75907673919876,107619859698437,107619945196875,75907759502688,-72
2026-04-01T03:24:08.655,62,22,82812,82.812,75909755919876,107621941667187,107622027196875,75909841532376,-72
2026-04-01T03:24:08.663,62,23,84374,84.374,75996166919876,107708351420312,107708441196875,75996256780813,-72
2026-04-01T03:24:08.671,62,24,84375,84.375,75998225919876,107710410390625,107710496196875,75998311810501,-72
2026-04-01T03:24:08.678,62,25,82812,82.812,76000323932376,107712508371875,107712594196875,76000409840188,-72
2026-04-01T03:24:08.685,62,26,82812,82.812,76002468919876,107714653328125,107714739196875,76002554871438,-72
2026-04-01T03:24:08.693,62,27,81250,81.250,76004577919876,107716762296875,107716849196875,76004664901126,-72
2026-04-01T03:24:08.701,62,28,84375,84.375,76006705919876,107718890268750,107718976196875,76006791932376,-72
2026-04-01T03:24:08.707,62,29,81249,81.249,76008796932376,107720981248437,107721067196875,76008882962063,-72
2026-04-01T03:24:08.715,62,30,82812,82.812,76010878932376,107723063220312,107723149196875,76010964991751,-72
2026-04-01T03:24:08.722,62,31,82812,82.812,76097300919876,107809483957812,107809573196875,76097390241751,-72
2026-04-01T03:24:08.730,62,32,84374,84.374,76099367919876,107811550929687,107811636196875,76099453271438,-72
2026-04-01T03:24:08.737,62,33,81250,81.250,76101494919876,107813677896875,107813763196875,76101580301126,-72
2026-04-01T03:24:08.745,62,34,84375,84.375,76103583932376,107815766881250,107815852196875,76103669332376,-72
2026-04-01T03:24:08.752,62,35,84374,84.374,76105710919876,107817893839062,107817979196875,76105796362063,-72
2026-04-01T03:24:08.759,62,36,84374,84.374,76107855919876,107820038807812,107820124196875,76107941393313,-72
2026-04-01T03:24:08.765,62,37,82812,82.812,76109937932376,107822120789062,107822206196875,76110023423001,-72
2026-04-01T03:24:08.773,62,38,84375,84.375,76112028919876,107824211746875,107824297196875,76112114454251,-72
2026-04-01T03:24:08.780,62,39,82812,82.812,76200894919876,107913076462500,107913166196875,76200984737063,-72
2026-04-01T03:24:08.787,62,40,85937,85.937,76202971919876,107915153434375,107915239196875,76203057768313,-72
2026-04-01T03:24:08.794,62,41,82812,82.812,76205062932376,107917244414062,107917330196875,76205148798001,-72
2026-04-01T03:24:08.802,62,42,84375,84.375,76207189919876,107919371371875,107919457196875,76207275829251,-72
2026-04-01T03:24:08.810,62,43,84374,84.374,76209334919876,107921516342187,107921602196875,76209420858938,-72
2026-04-01T03:24:08.818,62,44,82812,82.812,76211443919876,107923625310937,107923711196875,76211529888626,-72
2026-04-01T03:24:08.826,62,45,84375,84.375,76213552919876,107925734281250,107925821196875,76213639919876,-72
2026-04-01T03:24:08.833,62,46,82812,82.812,76215626932376,107927808260937,107927894196875,76215712951126,-72
2026-04-01T03:24:08.841,62,47,84374,84.374,76312115919876,108024295857812,108024385196875,76312205343313,-72
2026-04-01T03:24:08.848,62,48,82812,82.812,76314201919876,108026381826562,108026467196875,76314287373001,-72
2026-04-01T03:24:08.855,62,49,84375,84.375,76316292932376,108028472809375,108028558196875,76316378404251,-72
2026-04-01T03:24:08.863,62,50,82812,82.812,76318419919876,108030599764062,108030685196875,76318505435501,-72
2026-04-01T03:24:08.870,62,51,82812,82.812,76320528932376,108032708746875,108032794196875,76320614465188,-72
2026-04-01T03:24:08.877,62,52,85937,85.937,76322656919876,108034836704687,108034922196875,76322742498001,-72
