wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:16:59.305,29,37,70312,70.312,209593955341188,53962823020312,53962908196875,209594040588063,-66
2026-04-01T03:16:59.313,29,38,68750,68.750,209596063341188,53964930987500,53965016196875,209596148619313,-65
2026-04-01T03:16:59.321,29,39,70312,70.312,209683888341188,54052754693750,54052844196875,209683977914625,-65
2026-04-01T03:16:59.328,29,40,70312,70.312,209685956341188,54054822662500,54054908196875,209686041945875,-65
2026-04-01T03:16:59.335,29,41,70312,70.312,209690252341188,54059118600000,54059204196875,209690338008375,-65
2026-04-01T03:16:59.343,29,42,70312,70.312,209690590353688,54059456607812,54059542196875,209690676013063,-65
2026-04-01T03:16:59.350,29,43,68749,68.749,209692815341188,54061681560937,54061767196875,209692901045875,-65
2026-04-01T03:16:59.358,29,44,68750,68.750,209694429341188,54063295537500,54063381196875,209694515069313,-65
2026-04-01T03:16:59.366,29,45,70312,70.312,209696548341188,54065414506250,54065500196875,209696634102125,-65
2026-04-01T03:16:59.373,29,46,70312,70.312,209698621341188,54067487476562,54067573196875,209698707131813,-65
2026-04-01T03:16:59.380,29,47,70312,70.312,209789602341188,54158467134375,54158553196875,209789688474000,-65
2026-04-01T03:16:59.388,29,48,68750,68.750,209791702341188,54160567103125,54160653196875,209791788503688,-65
2026-04-01T03:16:59.395,29,49,70312,70.312,209793811341188,54162676071875,54162761196875,209793896536500,-65
2026-04-01T03:16:59.402,29,50,70312,70.312,209795946341188,54164811040625,54164896196875,209796031567750,-65
2026-04-01T03:16:59.410,29,51,70312,70.312,209798054341188,54166919009375,54167004196875,209798139599000,-65
2026-04-01T03:16:59.417,29,52,70312,70.312,209800180341188,54169044978125,54169130196875,209800265630250,-65
2026-04-01T03:16:59.424,29,53,68750,68.750,209802261341188,54171125946875,54171211196875,209802346659938,-65
2026-04-01T03:16:59.432,29,54,71874,71.874,209885897341188,54254760714062,54254850196875,209885986895875,-65
2026-04-01T03:16:59.439,29,55,70312,70.312,209886696341188,54255559701562,54255645196875,209886781906813,-65
2026-04-01T03:16:59.448,29,56,70312,70.312,209890608341188,54259471643750,54259557196875,209890693964625,-65
2026-04-01T03:16:59.455,29,57,68749,68.749,209891094341188,54259957635937,54260043196875,209891179970875,-65
2026-04-01T03:16:59.463,29,58,68750,68.750,209893090353688,54261953618750,54262039196875,209893176000563,-65
2026-04-01T03:16:59.470,29,59,70312,70.312,209895208353688,54264071589062,54264157196875,209895294031813,-65
2026-04-01T03:17:00.775,30,0,71874,71.874,210917063341188,55285911532812,55286001196875,210917153077125,-66
2026-04-01T03:17:00.782,30,1,71874,71.874,210919150341188,55287998501562,55288084196875,210919236108375,-66
2026-04-01T03:17:00.789,30,2,70312,70.312,210921646341188,55290494464062,55290580196875,210921732144313,-66
2026-04-01T03:17:00.797,30,3,71875,71.875,210923368341188,55292216440625,55292302196875,210923454169313,-66
2026-04-01T03:17:00.804,30,4,71875,71.875,210925468353688,55294316421875,55294402196875,210925554200563,-66
2026-04-01T03:17:00.811,30,5,70312,70.312,210927604341188,55296452376562,55296538196875,210927690231813,-66
2026-04-01T03:17:00.818,30,6,70312,70.312,210929713341188,55298561345312,55298647196875,210929799263063,-66
2026-04-01T03:17:00.826,30,7,71875,71.875,210931795341188,55300643315625,55300729196875,210931881294313,-66
2026-04-01T03:17:00.833,30,8,71874,71.874,211018119353688,55386966054687,55387055196875,211018208567750,-66
2026-04-01T03:17:00.840,30,9,71874,71.874,211020249341188,55389096010937,55389181196875,211020334599000,-66
2026-04-01T03:17:00.848,30,10,70312,70.312,211024363353688,55393209960937,55393295196875,211024448659938,-66
2026-04-01T03:17:00.855,30,11,70312,70.312,211024563353688,55393409959375,55393495196875,211024648661500,-66
2026-04-01T03:17:00.863,30,12,71874,71.874,211026554353688,55395400929687,55395486196875,211026639692750,-66
2026-04-01T03:17:00.871,30,13,70312,70.312,211028671353688,55397517898437,55397603196875,211028756722438,-66
2026-04-01T03:17:00.878,30,14,71875,71.875,211032895353688,55401741837500,55401827196875,211032980784938,-66
2026-04-01T03:17:00.885,30,15,71874,71.874,211119349341188,55488194548437,55488284196875,211119439061500,-66
2026-04-01T03:17:00.893,30,16,71874,71.874,211121426341188,55490271517187,55490357196875,211121512092750,-66
2026-04-01T03:17:00.900,30,17,71874,71.874,211123603341188,55492448485937,55492534196875,211123689124000,-66
2026-04-01T03:17:00.907,30,18,71875,71.875,211126459353688,55495304456250,55495390196875,211126545166188,-66
2026-04-01T03:17:00.914,30,19,70312,70.312,211127767353688,55496612435937,55496698196875,211127853184938,-66
2026-04-01T03:17:00.923,30,20,71874,71.874,211129903341188,55498748392187,55498834196875,211129989217750,-66
2026-04-01T03:17:00.929,30,21,71875,71.875,211132003341188,55500848362500,55500934196875,211132089247438,-66
2026-04-01T03:17:00.937,30,22,71875,71.875,211134076353688,55502921343750,55503007196875,211134162278688,-66
2026-04-01T03:17:00.944,30,23,70312,70.312,211221366353688,55590210054687,55590299196875,211221455566188,-66
2026-04-01T03:17:00.951,30,24,70312,70.312,211223442353688,55592286023437,55592371196875,211223527597438,-66
2026-04-01T03:17:00.958,30,25,70312,70.312,211225580341188,55594423979687,55594509196875,211225665628688,-66
2026-04-01T03:17:00.966,30,26,70312,70.312,211229387341188,55598230923437,55598316196875,211229472684938,-66
2026-04-01T03:17:00.974,30,27,71874,71.874,211229895341188,55598738917187,55598824196875,211229980692750,-66
2026-04-01T03:17:00.982,30,28,70312,70.312,211231923341188,55600766885937,55600852196875,211232008722438,-66
2026-04-01T03:17:00.989,30,29,71875,71.875,211234035341188,55602878856250,55602964196875,211234120753688,-66
2026-04-01T03:17:00.996,30,30,71875,71.875,211236117341188,55604960825000,55605046196875,211236202784938,-66
2026-04-01T03:17:01.002,30,31,70312,70.312,211323734353688,55692576542187,55692662196875,211323820078688,-66
2026-04-01T03:17:01.010,30,32,71875,71.875,211325871341188,55694713500000,55694799196875,211325957109938,-66
2026-04-01T03:17:01.017,30,33,71875,71.875,211327980341188,55696822468750,55696908196875,211328066141188,-66
2026-04-01T03:17:01.024,30,34,68750,68.750,211331239341188,55700081418750,55700167196875,211331325188063,-66
2026-04-01T03:17:01.031,30,35,70312,70.312,211332214341188,55701056406250,55701142196875,211332300202125,-66
2026-04-01T03:17:01.039,30,36,70312,70.312,211334323341188,55703165373437,55703251196875,211334409234938,-66
2026-04-01T03:17:01.046,30,37,70312,70.312,211336396341188,55705238343750,55705324196875,211336482264625,-66
2026-04-01T03:17:01.053,30,38,70312,70.312,211422787353688,55791628079687,55791717196875,211422876541188,-66
2026-04-01T03:17:01.061,30,39,70312,70.312,211424863341188,55793704037500,55793789196875,211424948570875,-66
2026-04-01T03:17:01.067,30,40,71875,71.875,211426989341188,55795830006250,55795915196875,211427074603688,-66
2026-04-01T03:17:01.075,30,41,70312,70.312,211429097341188,55797937975000,55798023196875,211429182633375,-66
2026-04-01T03:17:01.083,30,42,70312,70.312,211431223341188,55800063943750,55800149196875,211431308664625,-66
2026-04-01T03:17:01.091,30,43,71874,71.874,211433633353688,55802473920312,55802559196875,211433718702125,-66
2026-04-01T03:17:01.099,30,44,70312,70.312,211435445341188,55804285879687,55804371196875,211435530728688,-66
2026-04-01T03:17:01.105,30,45,68749,68.749,211437536341188,55806376848437,55806462196875,211437621758375,-66
2026-04-01T03:17:01.113,30,46,71874,71.874,211524195341188,55893034570312,55893124196875,211524285039625,-66
2026-04-01T03:17:01.120,30,47,71874,71.874,211526074341188,55894913542187,55894999196875,211526160067750,-66
2026-04-01T03:17:01.127,30,48,70312,70.312,211528193341188,55897032510937,55897118196875,211528279097438,-66
2026-04-01T03:17:01.135,30,49,70312,70.312,211530293341188,55899132479687,55899218196875,211530379128688,-66
2026-04-01T03:17:01.143,30,50,70312,70.312,211532393341188,55901232448437,55901318196875,211532479159938,-66
2026-04-01T03:17:01.150,30,51,71874,71.874,211534511341188,55903350417187,55903436196875,211534597192750,-66
2026-04-01T03:17:01.157,30,52,70312,70.312,211536611353688,55905450398437,55905536196875,211536697222438,-66
2026-04-01T03:17:01.165,30,53,71875,71.875,211538720341188,55907559356250,55907645196875,211538806253688,-66
2026-04-01T03:17:01.172,30,54,71875,71.875,211627532341188,55996370043750,55996455196875,211627617566188,-66
2026-04-01T03:17:01.181,30,55,70312,70.312,211630635341188,55999472996875,55999558196875,211630720611500,-66
2026-04-01T03:17:01.187,30,56,71875,71.875,211631711341188,56000548981250,56000634196875,211631796628688,-66
2026-04-01T03:17:01.195,30,57,71875,71.875,211633819341188,56002656950000,56002742196875,211633904659938,-66
2026-04-01T03:17:01.203,30,58,71875,71.875,211635945341188,56004782918750,56004868196875,211636030691188,-66
2026-04-01T03:17:02.516,31,0,70312,70.312,212658371341188,57027193834375,57027283196875,212658460774000,-67
2026-04-01T03:17:02.523,31,1,70312,70.312,212660475341188,57029297803125,57029383196875,212660560805250,-67
2026-04-01T03:17:02.531,31,2,68750,68.750,212662572341188,57031394771875,57031480196875,212662657834938,-67
2026-04-01T03:17:02.538,31,3,70312,70.312,212664681341188,57033503740625,57033589196875,212664766867750,-67
2026-04-01T03:17:02.545,31,4,71874,71.874,212666817341188,57035639710937,57035725196875,212666902899000,-67
2026-04-01T03:17:02.552,31,5,70312,70.312,212668928341188,57037750678125,57037836196875,212669013930250,-67
2026-04-01T03:17:02.560,31,6,68750,68.750,212671028353688,57039850659375,57039936196875,212671113959938,-67
2026-04-01T03:17:02.566,31,7,70312,70.312,212673128341188,57041950615625,57042036196875,212673213992750,-67
2026-04-01T03:17:02.574,31,8,68750,68.750,212759342353688,57128163353125,57128253196875,212759432266188,-67
2026-04-01T03:17:02.582,31,9,76562,76.562,212761482341188,57130303310937,57130389196875,212761568303688,-67
2026-04-01T03:17:02.589,31,10,70312,70.312,212764418341188,57133239267187,57133325196875,212764504341188,-67
2026-04-01T03:17:02.596,31,11,68750,68.750,212765685341188,57134506246875,57134592196875,212765771359938,-67
2026-04-01T03:17:02.603,31,12,68750,68.750,212767821341188,57136642215625,57136728196875,212767907391188,-67
2026-04-01T03:17:02.611,31,13,70312,70.312,212769939341188,57138760185937,57138846196875,212770025422438,-67
2026-04-01T03:17:02.619,31,14,70312,70.312,212772030353688,57140851167187,57140937196875,212772116453688,-67
2026-04-01T03:17:02.626,31,15,70312,70.312,212774130341188,57142951123437,57143037196875,212774216484938,-66
2026-04-01T03:17:02.633,31,16,67187,67.187,212860540341188,57229359843750,57229449196875,212860629761500,-66
2026-04-01T03:17:02.640,31,17,67187,67.187,212862635341188,57231454812500,57231540196875,212862720792750,-66
2026-04-01T03:17:02.648,31,18,68749,68.749,212864751341188,57233570782812,57233656196875,212864836824000,-66
2026-04-01T03:17:02.656,31,19,67187,67.187,212867270353688,57236089757812,57236175196875,212867355859938,-66
2026-04-01T03:17:02.663,31,20,67187,67.187,212868974341188,57237793720312,57237879196875,212869059884938,-66
2026-04-01T03:17:02.670,31,21,68749,68.749,212871083341188,57239902689062,57239988196875,212871168917750,-66
2026-04-01T03:17:02.677,31,22,68750,68.750,212875368341188,57244187625000,57244273196875,212875453981813,-66
2026-04-01T03:17:02.684,31,23,68749,68.749,212961714341188,57330532348437,57330622196875,212961804258375,-66
2026-04-01T03:17:02.692,31,24,68750,68.750,212963807341188,57332625318750,57332711196875,212963893288063,-66
2026-04-01T03:17:02.700,31,25,67187,67.187,212965907341188,57334725285937,57334812196875,212965994319313,-66
2026-04-01T03:17:02.707,31,26,68750,68.750,212970680341188,57339498215625,57339584196875,212970766391188,-66
2026-04-01T03:17:02.716,31,27,68750,68.750,212970908341188,57339726212500,57339812196875,212970994394313,-66
2026-04-01T03:17:02.722,31,28,68750,68.750,212972225353688,57341043206250,57341129196875,212972311413063,-66
2026-04-01T03:17:02.730,31,29,70312,70.312,212974370341188,57343188162500,57343274196875,212974456445875,-66
2026-04-01T03:17:02.736,31,30,68750,68.750,212976443353688,57345261143750,57345347196875,212976529475563,-66
2026-04-01T03:17:02.743,31,31,68749,68.749,213065076341188,57433892820312,57433978196875,213065161786500,-66
2026-04-01T03:17:02.750,31,32,70312,70.312,213067203341188,57436019789062,57436105196875,213067288819313,-66
2026-04-01T03:17:02.758,31,33,68750,68.750,213070665341188,57439481737500,57439567196875,213070750869313,-66
2026-04-01T03:17:02.766,31,34,70312,70.312,213072198341188,57441014715625,57441100196875,213072283892750,-66
2026-04-01T03:17:02.773,31,35,68749,68.749,213073537341188,57442353695312,57442439196875,213073622911500,-66
2026-04-01T03:17:02.779,31,36,70312,70.312,213075664341188,57444480664062,57444566196875,213075749944313,-66
2026-04-01T03:17:02.787,31,37,68749,68.749,213077728353688,57446544645312,57446630196875,213077813974000,-66
2026-04-01T03:17:02.794,31,38,71874,71.874,213167034341188,57535849314062,57535939196875,213167124295875,-66
2026-04-01T03:17:02.802,31,39,68750,68.750,213169102353688,57537917293750,57538004196875,213169189325563,-66
2026-04-01T03:17:02.809,31,40,67187,67.187,213171230341188,57540045248437,57540131196875,213171316356813,-66
2026-04-01T03:17:02.816,31,41,68749,68.749,213174505341188,57543320201562,57543406196875,213174591405250,-66
2026-04-01T03:17:02.824,31,42,68750,68.750,213175471341188,57544286187500,57544372196875,213175557419313,-66
2026-04-01T03:17:02.831,31,43,68750,68.750,213177571341188,57546386156250,57546472196875,213177657450563,-66
2026-04-01T03:17:02.840,31,44,68750,68.750,213179680353688,57548495137500,57548581196875,213179766481813,-66
2026-04-01T03:17:02.846,31,45,68750,68.750,213181780341188,57550595093750,57550680196875,213181865513063,-66
2026-04-01T03:17:02.855,31,46,71874,71.874,213265224341188,57634037860937,57634127196875,213265313749000,-66
2026-04-01T03:17:02.861,31,47,70312,70.312,213267292353688,57636105842187,57636191196875,213267377778688,-66
2026-04-01T03:17:02.870,31,48,70312,70.312,213269412353688,57638225810937,57638311196875,213269497809938,-66
2026-04-01T03:17:02.877,31,49,70312,70.312,213271557341188,57640370765625,57640456196875,213271642842750,-66
2026-04-01T03:17:02.884,31,50,68750,68.750,213273648353688,57642461746875,57642547196875,213273733872438,-66
2026-04-01T03:17:02.892,31,51,68750,68.750,213275775341188,57644588703125,57644674196875,213275860903688,-66
2026-04-01T03:17:02.899,31,52,68750,68.750,213277902353688,57646715684375,57646801196875,213277987934938,-66
2026-04-01T03:17:02.906,31,53,70312,70.312,213279993341188,57648806642187,57648892196875,213280078966188,-66
2026-04-01T03:17:02.913,31,54,68749,68.749,213366897341188,57735709354687,57735799196875,213366987252125,-65
2026-04-01T03:17:02.921,31,55,70312,70.312,213368479341188,57737291331250,57737377196875,213368565277125,-65
2026-04-01T03:17:02.930,31,56,68750,68.750,213370564353688,57739376312500,57739462196875,213370650306813,-66
2026-04-01T03:17:02.935,31,57,67187,67.187,213372691341188,57741503268750,57741589196875,213372777336500,-65
2026-04-01T03:17:02.943,31,58,68750,68.750,213374828341188,57743640237500,57743726196875,213374914369313,-65
2026-04-01T03:17:02.949,31,59,67187,67.187,213376937341188,57745749204687,57745835196875,213377023400563,-65
2026-04-01T03:17:04.256,32,0,67187,67.187,214399183341188,58767980118750,58768070196875,214399273486500,-65
2026-04-01T03:17:04.263,32,1,68749,68.749,214403444341188,58772241057812,58772326196875,214403529549000,-65
2026-04-01T03:17:04.271,32,2,70312,70.312,214405489341188,58774286028125,58774371196875,214405574580250,-65
2026-04-01T03:17:04.278,32,3,67187,67.187,214407615341188,58776411995312,58776497196875,214407700609938,-65
2026-04-01T03:17:04.285,32,4,67187,67.187,214409714341188,58778510964062,58778596196875,214409799641188,-65
2026-04-01T03:17:04.293,32,5,67187,67.187,214413959341188,58782755901562,58782841196875,214414044703688,-65
2026-04-01T03:17:04.299,32,6,70312,70.312,214500363341188,58869158625000,58869248196875,214500452983375,-65
2026-04-01T03:17:04.306,32,7,67187,67.187,214502395341188,58871190593750,58871276196875,214502481011500,-65
2026-04-01T03:17:04.315,32,8,68749,68.749,214505756341188,58874551545312,58874637196875,214505842061500,-65
