wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:36:57.749,38,3,24999,24.999,108377333762500,68687418007812,68687503196875,108377418976562,-54
2026-04-01T03:36:57.756,38,4,24999,24.999,108379435762500,68689519976562,68689605196875,108379521007812,-54
2026-04-01T03:36:57.763,38,5,25000,25.000,108381543775000,68691627956250,68691713196875,108381629040625,-54
2026-04-01T03:36:57.771,38,6,24999,24.999,108383681762500,68693765910937,68693851196875,108383767073437,-54
2026-04-01T03:36:57.778,38,7,26562,26.562,108385780762500,68695864879687,68695950196875,108385866106250,-54
2026-04-01T03:36:57.785,38,8,24999,24.999,108472073775000,68782156570312,68782246196875,108472163426562,-54
2026-04-01T03:36:57.793,38,9,25000,25.000,108474186762500,68784269525000,68784355196875,108474272459375,-54
2026-04-01T03:36:57.800,38,10,24999,24.999,108476295762500,68786378492187,68786464196875,108476381492187,-54
2026-04-01T03:36:57.807,38,11,26562,26.562,108478405762500,68788488460937,68788574196875,108478491525000,-54
2026-04-01T03:36:57.815,38,12,26562,26.562,108480532762500,68790615428125,68790701196875,108480618557812,-54
2026-04-01T03:36:57.822,38,13,28125,28.125,108482623775000,68792706409375,68792792196875,108482709590625,-54
2026-04-01T03:36:57.829,38,14,24999,24.999,108484741775000,68794824376562,68794910196875,108484827620312,-54
2026-04-01T03:36:57.836,38,15,25000,25.000,108486851762500,68796934331250,68797020196875,108486937653125,-54
2026-04-01T03:36:57.845,38,16,26562,26.562,108573445762500,68883527004687,68883616196875,108573534981250,-54
2026-04-01T03:36:57.852,38,17,25000,25.000,108575548762500,68885629971875,68885715196875,108575634012500,-54
2026-04-01T03:36:57.859,38,18,25000,25.000,108580218775000,68890299912500,68890385196875,108580304084375,-54
2026-04-01T03:36:57.866,38,19,26562,26.562,108581878762500,68891959875000,68892045196875,108581964110937,-54
2026-04-01T03:36:57.874,38,20,28125,28.125,108583977775000,68894058856250,68894144196875,108584063143750,-54
2026-04-01T03:36:57.881,38,21,24999,24.999,108586113762500,68896194810937,68896280196875,108586199173437,-54
2026-04-01T03:36:57.889,38,22,24999,24.999,108588507775000,68898588785937,68898674196875,108588593210937,-54
2026-04-01T03:36:57.896,38,23,26562,26.562,108674547762500,68984627454687,68984717196875,108674637531250,-54
2026-04-01T03:36:57.904,38,24,26562,26.562,108676633762500,68986713423437,68986799196875,108676719562500,-54
2026-04-01T03:36:57.911,38,25,26562,26.562,108680225775000,68990305381250,68990391196875,108680311617187,-54
2026-04-01T03:36:57.918,38,26,28125,28.125,108680868762500,68990948359375,68991034196875,108680954628125,-54
2026-04-01T03:36:57.926,38,27,24999,24.999,108682968762500,68993048326562,68993134196875,108683054657812,-54
2026-04-01T03:36:57.933,38,28,26562,26.562,108685092762500,68995172293750,68995259196875,108685179692187,-54
2026-04-01T03:36:57.941,38,29,26562,26.562,108687202762500,68997282262500,68997368196875,108687288723437,-54
2026-04-01T03:36:57.948,38,30,26562,26.562,108689293762500,68999373231250,68999459196875,108689379754687,-54
2026-04-01T03:36:57.954,38,31,28125,28.125,108775651762500,69085729906250,69085819196875,108775741081250,-54
2026-04-01T03:36:57.962,38,32,28124,28.124,108780225775000,69090303848437,69090389196875,108780311151562,-56
2026-04-01T03:36:57.969,38,33,28124,28.124,108780444762500,69090522832812,69090608196875,108780530154687,-56
2026-04-01T03:36:57.977,38,34,26562,26.562,108781941762500,69092019809375,69092105196875,108782027176562,-56
2026-04-01T03:36:57.983,38,35,26562,26.562,108784077762500,69094155778125,69094241196875,108784163207812,-56
2026-04-01T03:36:57.990,38,36,26562,26.562,108787723775000,69097801734375,69097887196875,108787809264062,-56
2026-04-01T03:36:57.998,38,37,26562,26.562,108788311762500,69098389712500,69098475196875,108788397273437,-55
2026-04-01T03:36:58.005,38,38,28125,28.125,108790393762500,69100471681250,69100557196875,108790479306250,-56
2026-04-01T03:36:58.013,38,39,28124,28.124,108878387762500,69188464332812,69188554196875,108878477654687,-55
2026-04-01T03:36:58.020,38,40,26562,26.562,108881484762500,69191561284375,69191648196875,108881571701562,-55
2026-04-01T03:36:58.028,38,41,26562,26.562,108882608762500,69192685267187,69192771196875,108882694718750,-53
2026-04-01T03:36:58.035,38,42,28125,28.125,108884815762500,69194892234375,69194978196875,108884901753125,-53
2026-04-01T03:36:58.042,38,43,26562,26.562,108886822762500,69196899203125,69196985196875,108886908782812,-55
2026-04-01T03:36:58.051,38,44,26562,26.562,108888936762500,69199013170312,69199099196875,108889022815625,-55
2026-04-01T03:36:58.058,38,45,28124,28.124,108891063762500,69201140139062,69201226196875,108891149848437,-55
2026-04-01T03:36:58.065,38,46,29687,29.687,108893154762500,69203231107812,69203317196875,108893240881250,-55
2026-04-01T03:36:58.073,38,47,28125,28.125,108977935762500,69288010806250,69288100196875,108978025181250,-56
2026-04-01T03:36:58.081,38,48,28124,28.124,108980012762500,69290087773437,69290173196875,108980098214062,-55
2026-04-01T03:36:58.088,38,49,28124,28.124,108982094775000,69292169754687,69292255196875,108982180245312,-55
2026-04-01T03:36:58.095,38,50,28125,28.125,108984227762500,69294302709375,69294388196875,108984313278125,-55
2026-04-01T03:36:58.102,38,51,26562,26.562,108986363762500,69296438676562,69296524196875,108986449309375,-55
2026-04-01T03:36:58.110,38,52,26562,26.562,108988463762500,69298538643750,69298624196875,108988549342187,-55
2026-04-01T03:36:58.117,38,53,28125,28.125,108990572775000,69300647625000,69300733196875,108990658375000,-55
2026-04-01T03:36:58.124,38,54,28125,28.125,108992654775000,69302729593750,69302815196875,108992740406250,-55
2026-04-01T03:36:58.132,38,55,26562,26.562,109079862762500,69389936242187,69390026196875,109079952743750,-56
2026-04-01T03:36:58.140,38,56,26562,26.562,109081174762500,69391248221875,69391334196875,109081260764062,-56
2026-04-01T03:36:58.147,38,57,26562,26.562,109083274762500,69393348189062,69393434196875,109083360796875,-56
2026-04-01T03:36:58.155,38,58,26562,26.562,109085383775000,69395457170312,69395543196875,109085469828125,-55
2026-04-01T03:36:58.162,38,59,26562,26.562,109087528762500,69397602125000,69397688196875,109087614860937,-55
2026-04-01T03:36:58.169,38,60,26562,26.562,109089616775000,69399690106250,69399776196875,109089702892187,-56
2026-04-01T03:36:59.468,39,0,21875,21.875,110111950762500,70422008443750,70422098196875,110112040537500,-53
2026-04-01T03:36:59.475,39,1,20312,20.312,110114036762500,70424094410937,70424180196875,110114122568750,-53
2026-04-01T03:36:59.482,39,2,20312,20.312,110116136775000,70426194392187,70426280196875,110116222600000,-53
2026-04-01T03:36:59.489,39,3,20312,20.312,110118272762500,70428330346875,70428416196875,110118358632812,-53
2026-04-01T03:36:59.497,39,4,21875,21.875,110120372775000,70430430328125,70430516196875,110120458665625,-53
2026-04-01T03:36:59.504,39,5,20312,20.312,110122508762500,70432566281250,70432653196875,110122595698437,-53
2026-04-01T03:36:59.511,39,6,21875,21.875,110124657762500,70434715250000,70434801196875,110124743731250,-53
2026-04-01T03:36:59.520,39,7,20312,20.312,110126721762500,70436779217187,70436865196875,110126807762500,-53
2026-04-01T03:36:59.526,39,8,20312,20.312,110212939762500,70522995895312,70523085196875,110213029084375,-53
2026-04-01T03:36:59.533,39,9,21874,21.874,110215050762500,70525106864062,70525192196875,110215136117187,-53
2026-04-01T03:36:59.541,39,10,20312,20.312,110219478762500,70529534795312,70529620196875,110219564184375,-53
2026-04-01T03:36:59.548,39,11,18749,18.749,110223891775000,70533947739062,70534033196875,110223977251562,-53
2026-04-01T03:36:59.556,39,12,20312,20.312,110224101762500,70534157725000,70534243196875,110224187254687,-53
2026-04-01T03:36:59.563,39,13,18749,18.749,110226960762500,70537016679687,70537102196875,110227046298437,-53
2026-04-01T03:36:59.570,39,14,20312,20.312,110227746762500,70537802668750,70537888196875,110227832310937,-53
2026-04-01T03:36:59.578,39,15,20312,20.312,110315282762500,70625337326562,70625427196875,110315372653125,-53
2026-04-01T03:36:59.585,39,16,18750,18.750,110319017762500,70629072268750,70629158196875,110319103709375,-53
2026-04-01T03:36:59.592,39,17,21875,21.875,110319227762500,70629282265625,70629368196875,110319313715625,-53
2026-04-01T03:36:59.600,39,18,18750,18.750,110320443775000,70630498259375,70630584196875,110320529731250,-53
2026-04-01T03:36:59.607,39,19,18749,18.749,110322579762500,70632634214062,70632720196875,110322665764062,-53
2026-04-01T03:36:59.615,39,20,18750,18.750,110324679775000,70634734193750,70634820196875,110324765796875,-53
2026-04-01T03:36:59.622,39,21,20312,20.312,110326806762500,70636861150000,70636947196875,110326892829687,-53
2026-04-01T03:36:59.629,39,22,20312,20.312,110329371762500,70639426110937,70639512196875,110329457868750,-53
2026-04-01T03:36:59.637,39,23,20312,20.312,110415402762500,70725455790625,70725545196875,110415492189062,-53
2026-04-01T03:36:59.645,39,24,18749,18.749,110417479762500,70727532757812,70727618196875,110417565220312,-53
2026-04-01T03:36:59.651,39,25,18749,18.749,110419588762500,70729641726562,70729727196875,110419674251562,-53
2026-04-01T03:36:59.660,39,26,18750,18.750,110421697762500,70731750693750,70731836196875,110421783284375,-53
2026-04-01T03:36:59.666,39,27,18749,18.749,110423824762500,70733877660937,70733963196875,110423910317187,-53
2026-04-01T03:36:59.674,39,28,17187,17.187,110425924775000,70735977640625,70736063196875,110426010348437,-53
2026-04-01T03:36:59.681,39,29,18750,18.750,110428042775000,70738095609375,70738181196875,110428128381250,-53
2026-04-01T03:36:59.689,39,30,20312,20.312,110430124775000,70740177578125,70740263196875,110430210414062,-53
2026-04-01T03:36:59.695,39,31,20312,20.312,110516473775000,70826525253125,70826615196875,110516563739062,-53
2026-04-01T03:36:59.703,39,32,18749,18.749,110518771762500,70828823204687,70828909196875,110518857773437,-53
2026-04-01T03:36:59.712,39,33,18750,18.750,110520695762500,70830747175000,70830833196875,110520781803125,-53
2026-04-01T03:36:59.718,39,34,20312,20.312,110522822762500,70832874143750,70832960196875,110522908835937,-53
2026-04-01T03:36:59.725,39,35,20312,20.312,110524945762500,70834997110937,70835083196875,110525031868750,-53
2026-04-01T03:36:59.731,39,36,20312,20.312,110527099762500,70837151078125,70837236196875,110527184901562,-53
2026-04-01T03:36:59.739,39,37,18750,18.750,110529270762500,70839322043750,70839407196875,110529355934375,-53
2026-04-01T03:36:59.746,39,38,18750,18.750,110531315762500,70841367012500,70841452196875,110531400965625,-53
2026-04-01T03:36:59.754,39,39,17187,17.187,110620315762500,70930365645312,70930455196875,110620405331250,-53
2026-04-01T03:36:59.761,39,40,18749,18.749,110620637762500,70930687642187,70930773196875,110620723335937,-53
2026-04-01T03:36:59.769,39,41,20312,20.312,110622692762500,70932742610937,70932828196875,110622778368750,-53
2026-04-01T03:36:59.776,39,42,18750,18.750,110624783775000,70934833590625,70934919196875,110624869400000,-53
2026-04-01T03:36:59.783,39,43,18749,18.749,110626901775000,70936951557812,70937037196875,110626987432812,-53
2026-04-01T03:36:59.791,39,44,20312,20.312,110629010775000,70939060526562,70939146196875,110629096465625,-53
2026-04-01T03:36:59.799,39,45,18749,18.749,110631155762500,70941205479687,70941291196875,110631241498437,-53
2026-04-01T03:36:59.806,39,46,20312,20.312,110633220762500,70943270448437,70943356196875,110633306531250,-53
2026-04-01T03:36:59.814,39,47,20312,20.312,110721634762500,71031683092187,71031772196875,110721723887500,-53
2026-04-01T03:36:59.821,39,48,20312,20.312,110723677775000,71033726073437,71033811196875,110723762918750,-53
2026-04-01T03:36:59.829,39,49,18750,18.750,110725794775000,71035843040625,71035928196875,110725879950000,-53
2026-04-01T03:36:59.836,39,50,20312,20.312,110727908775000,71037957009375,71038042196875,110727993982812,-53
2026-04-01T03:36:59.843,39,51,20312,20.312,110730025775000,71040073976562,71040159196875,110730111015625,-53
2026-04-01T03:36:59.851,39,52,20312,20.312,110732151762500,71042199931250,71042285196875,110732237048437,-53
2026-04-01T03:36:59.858,39,53,18750,18.750,110734268762500,71044316896875,71044402196875,110734354081250,-53
2026-04-01T03:36:59.865,39,54,20312,20.312,110736365775000,71046413878125,71046499196875,110736451114062,-53
2026-04-01T03:36:59.873,39,55,20312,20.312,110820712762500,71130759571875,71130849196875,110820802407812,-53
2026-04-01T03:36:59.881,39,56,20312,20.312,110821943762500,71131990553125,71132076196875,110822029426562,-53
2026-04-01T03:36:59.888,39,57,18749,18.749,110824025775000,71134072532812,71134158196875,110824111457812,-53
2026-04-01T03:36:59.895,39,58,21874,21.874,110826152762500,71136199489062,71136285196875,110826238492187,-53
2026-04-01T03:36:59.902,39,59,20312,20.312,110828271762500,71138318456250,71138404196875,110828357523437,-53
2026-04-01T03:36:59.909,39,60,20312,20.312,110830371762500,71140418423437,71140504196875,110830457556250,-53
2026-04-01T03:37:01.208,40,0,23437,23.437,111851821762500,72161852776562,72161942196875,111851911206250,-53
2026-04-01T03:37:01.215,40,1,23437,23.437,111853870762500,72163901746875,72163987196875,111853956235937,-53
2026-04-01T03:37:01.223,40,2,23437,23.437,111856831762500,72166862701562,72166948196875,111856917281250,-53
2026-04-01T03:37:01.230,40,3,23437,23.437,111858069775000,72168100695312,72168186196875,111858155300000,-53
2026-04-01T03:37:01.237,40,4,23437,23.437,111861539775000,72171570642187,72171656196875,111861625353125,-53
2026-04-01T03:37:01.244,40,5,25000,25.000,111862307762500,72172338618750,72172424196875,111862393365625,-53
2026-04-01T03:37:01.251,40,6,24999,24.999,111864435762500,72174466585937,72174552196875,111864521398437,-53
2026-04-01T03:37:01.259,40,7,24999,24.999,111866683762500,72176714551562,72176800196875,111866769432812,-53
2026-04-01T03:37:01.266,40,8,24999,24.999,111953037762500,72263067226562,72263157196875,111953127757812,-53
2026-04-01T03:37:01.273,40,9,24999,24.999,111955105775000,72265135207812,72265221196875,111955191789062,-53
2026-04-01T03:37:01.281,40,10,23437,23.437,111957232762500,72267262160937,72267348196875,111957318821875,-53
2026-04-01T03:37:01.289,40,11,23437,23.437,111960300762500,72270330114062,72270416196875,111960386868750,-53
2026-04-01T03:37:01.296,40,12,26562,26.562,111961447775000,72271477110937,72271563196875,111961533887500,-53
2026-04-01T03:37:01.303,40,13,24999,24.999,111963574762500,72273604064062,72273689196875,111963659920312,-53
2026-04-01T03:37:01.310,40,14,24999,24.999,111965700762500,72275730032812,72275815196875,111965785951562,-53
2026-04-01T03:37:01.317,40,15,25000,25.000,111968186775000,72278216006250,72278301196875,111968271990625,-53
2026-04-01T03:37:01.325,40,16,26562,26.562,112054151762500,72364179675000,72364269196875,112054241310937,-53
2026-04-01T03:37:01.332,40,17,26562,26.562,112056228775000,72366256656250,72366342196875,112056314342187,-53
2026-04-01T03:37:01.340,40,18,26562,26.562,112058339775000,72368367623437,72368453196875,112058425375000,-55
2026-04-01T03:37:01.347,40,19,26562,26.562,112061552762500,72371580562500,72371666196875,112061638423437,-53
2026-04-01T03:37:01.355,40,20,28125,28.125,112062591762500,72372619546875,72372705196875,112062677440625,-53
2026-04-01T03:37:01.362,40,21,26562,26.562,112064700762500,72374728514062,72374814196875,112064786471875,-53
2026-04-01T03:37:01.369,40,22,28125,28.125,112066827762500,72376855481250,72376941196875,112066913506250,-53
2026-04-01T03:37:01.377,40,23,28124,28.124,112070241762500,72380269429687,72380355196875,112070327557812,-53
2026-04-01T03:37:01.384,40,24,29687,29.687,112155364775000,72465391135937,72465481196875,112155454865625,-54
2026-04-01T03:37:01.391,40,25,26562,26.562,112160302762500,72470329045312,72470414196875,112160387940625,-54
2026-04-01T03:37:01.399,40,26,28125,28.125,112160511762500,72470538043750,72470623196875,112160596943750,-54
2026-04-01T03:37:01.407,40,27,28124,28.124,112164072762500,72474098989062,72474184196875,112164157998437,-54
2026-04-01T03:37:01.414,40,28,28124,28.124,112164281762500,72474307985937,72474393196875,112164367001562,-54
2026-04-01T03:37:01.420,40,29,26562,26.562,112165918775000,72475944971875,72476030196875,112166004026562,-54
2026-04-01T03:37:01.428,40,30,28124,28.124,112168029775000,72478055942187,72478141196875,112168115057812,-54
2026-04-01T03:37:01.435,40,31,28125,28.125,112171551762500,72481577875000,72481663196875,112171637112500,-54
