wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:52:24.206,31,53,74999,74.999,277479598341188,57130173045312,57130258196875,277479683567750,-76
2026-04-01T02:52:24.213,31,54,75000,75.000,277481697353688,57132272031250,57132357196875,277481782594313,-76
2026-04-01T02:52:24.220,31,55,78124,78.124,277483832341188,57134406995312,57134492196875,277483917620875,-76
2026-04-01T02:52:25.568,32,0,90624,90.624,278503102341188,58153664217187,58153754196875,278503192411500,-78
2026-04-01T02:52:25.575,32,1,89062,89.062,278505152353688,58155714201562,58155800196875,278505238438063,-78
2026-04-01T02:52:25.582,32,2,92187,92.187,278507252353688,58157814178125,58157900196875,278507338464625,-79
2026-04-01T02:52:25.590,32,3,92187,92.187,278509370341188,58159932140625,58160018196875,278509456489625,-78
2026-04-01T02:52:25.597,32,4,93749,93.749,278511503341188,58162065114062,58162151196875,278511589517750,-78
2026-04-01T02:52:25.604,32,5,90624,90.624,278513592353688,58164154098437,58164239196875,278513677542750,-78
2026-04-01T02:52:25.613,32,6,92187,92.187,278515709353688,58166271073437,58166356196875,278515794569313,-78
2026-04-01T02:52:25.619,32,7,92187,92.187,278517817341188,58168379035937,58168464196875,278517902594313,-78
2026-04-01T02:52:25.626,32,8,79687,79.687,278604196341188,58254756942187,58254846196875,278604285675563,-77
2026-04-01T02:52:25.633,32,9,82812,82.812,278606263341188,58256823918750,58256909196875,278606348702125,-77
2026-04-01T02:52:25.641,32,10,79687,79.687,278608363353688,58258923901562,58259009196875,278608448728688,-77
2026-04-01T02:52:25.648,32,11,78125,78.125,278610472353688,58261032875000,58261118196875,278610557753688,-77
2026-04-01T02:52:25.655,32,12,79687,79.687,278612599341188,58263159837500,58263245196875,278612684780250,-76
2026-04-01T02:52:25.663,32,13,76562,76.562,278614735341188,58265295809375,58265381196875,278614820805250,-76
2026-04-01T02:52:25.671,32,14,78125,78.125,278616826353688,58267386796875,58267472196875,278616911831813,-77
2026-04-01T02:52:25.680,32,15,76562,76.562,278618926341188,58269486756250,58269572196875,278619011858375,-76
2026-04-01T02:52:25.685,32,16,65625,65.625,278706864341188,58357423646875,58357513196875,278706953956813,-73
2026-04-01T02:52:25.692,32,17,62499,62.499,278707383341188,58357942639062,58358028196875,278707468961500,-73
2026-04-01T02:52:25.699,32,18,62499,62.499,278711616341188,58362175585937,58362261196875,278711702014625,-72
2026-04-01T02:52:25.708,32,19,64062,64.062,278714141353688,58364700567187,58364786196875,278714227047438,-73
2026-04-01T02:52:25.714,32,20,65625,65.625,278715864341188,58366423534375,58366509196875,278715950069313,-73
2026-04-01T02:52:25.722,32,21,62500,62.500,278717950341188,58368509506250,58368595196875,278718036094313,-72
2026-04-01T02:52:25.729,32,22,64062,64.062,278720014353688,58370573493750,58370659196875,278720100120875,-72
2026-04-01T02:52:25.737,32,23,64062,64.062,278808115341188,58458673375000,58458763196875,278808205227125,-74
2026-04-01T02:52:25.744,32,24,64062,64.062,278808743353688,58459301379687,58459387196875,278808829234938,-73
2026-04-01T02:52:25.752,32,25,101562,101.562,278810870341188,58461428340625,58461514196875,278810956299000,-74
2026-04-01T02:52:25.759,32,26,65625,65.625,278813006341188,58463564315625,58463650196875,278813092288063,-74
2026-04-01T02:52:25.766,32,27,64062,64.062,278815097353688,58465655300000,58465741196875,278815183314625,-73
2026-04-01T02:52:25.773,32,28,65625,65.625,278817215353688,58467773275000,58467859196875,278817301341188,-74
2026-04-01T02:52:25.781,32,29,64062,64.062,278819360341188,58469918234375,58470004196875,278819446367750,-74
2026-04-01T02:52:25.788,32,30,64062,64.062,278821442341188,58472000207812,58472086196875,278821528394313,-74
2026-04-01T02:52:25.796,32,31,64062,64.062,278907730341188,58558287125000,58558377196875,278907820477125,-76
2026-04-01T02:52:25.802,32,32,62500,62.500,278909816341188,58560373096875,58560458196875,278909901503688,-76
2026-04-01T02:52:25.809,32,33,57812,57.812,278911915341188,58562472068750,58562557196875,278912000527125,-76
2026-04-01T02:52:25.817,32,34,62500,62.500,278914032353688,58564589056250,58564674196875,278914117556813,-76
2026-04-01T02:52:25.824,32,35,64062,64.062,278916167341188,58566724020312,58566809196875,278916252581813,-76
2026-04-01T02:52:25.832,32,36,62499,62.499,278918257353688,58568814004687,58568899196875,278918342608375,-76
2026-04-01T02:52:25.840,32,37,60937,60.937,278920383353688,58570939976562,58571025196875,278920468634938,-76
2026-04-01T02:52:25.847,32,38,62499,62.499,278922482341188,58573038939062,58573124196875,278922567661500,-76
2026-04-01T02:52:25.854,32,39,65624,65.624,279009448341188,58660003848437,58660093196875,279009537755250,-77
2026-04-01T02:52:25.861,32,40,65625,65.625,279011525341188,58662080821875,58662166196875,279011610781813,-78
2026-04-01T02:52:25.868,32,41,65624,65.624,279013643341188,58664198795312,58664284196875,279013728808375,-77
2026-04-01T02:52:25.875,32,42,62500,62.500,279015743341188,58666298765625,58666384196875,279015828834938,-77
2026-04-01T02:52:25.883,32,43,65624,65.624,279017879341188,58668434742187,58668520196875,279017964861500,-78
2026-04-01T02:52:25.891,32,44,65625,65.625,279019970353688,58670525728125,58670611196875,279020055888063,-77
2026-04-01T02:52:25.898,32,45,64062,64.062,279022124341188,58672679687500,58672765196875,279022209914625,-77
2026-04-01T02:52:25.907,32,46,64062,64.062,279024175353688,58674730675000,58674816196875,279024260939625,-78
2026-04-01T02:52:25.914,32,47,73437,73.437,279113912341188,58764466540625,58764556196875,279114002070875,-79
2026-04-01T02:52:25.921,32,48,76562,76.562,279115972341188,58766526515625,58766612196875,279116058099000,-78
2026-04-01T02:52:25.929,32,49,70312,70.312,279120251341188,58770805456250,58770891196875,279120337152125,-79
2026-04-01T02:52:25.936,32,50,73437,73.437,279122324341188,58772878432812,58772964196875,279122410178688,-79
2026-04-01T02:52:25.945,32,51,76562,76.562,279124433341188,58774987409375,58775073196875,279124519205250,-79
2026-04-01T02:52:25.952,32,52,78125,78.125,279126569341188,58777123381250,58777209196875,279126655234938,-78
2026-04-01T02:52:25.959,32,53,79687,79.687,279128633341188,58779187359375,58779273196875,279128719258375,-78
2026-04-01T02:52:25.965,32,54,75000,75.000,279212163353688,58862716318750,58862806196875,279212253306813,-77
2026-04-01T02:52:25.972,32,55,71875,71.875,279213241353688,58863794303125,58863880196875,279213327319313,-76
2026-04-01T02:52:25.980,32,56,71875,71.875,279217528341188,58868081237500,58868167196875,279217614372438,-77
2026-04-01T02:52:25.987,32,57,71874,71.874,279219583353688,58870136223437,58870222196875,279219669399000,-76
2026-04-01T02:52:25.994,32,58,71875,71.875,279221719341188,58872272184375,58872358196875,279221805425563,-76
2026-04-01T02:52:27.294,33,0,81250,81.250,280243254353688,59893794418750,59893884196875,280243344213063,-77
2026-04-01T02:52:27.301,33,1,81250,81.250,280245394341188,59895934378125,59896020196875,280245480241188,-77
2026-04-01T02:52:27.308,33,2,84374,84.374,280247503341188,59898043354687,59898129196875,280247589267750,-77
2026-04-01T02:52:27.316,33,3,84374,84.374,280249621341188,59900161326562,59900247196875,280249707295875,-77
2026-04-01T02:52:27.323,33,4,85937,85.937,280251730341188,59902270301562,59902356196875,280251816322438,-77
2026-04-01T02:52:27.332,33,5,84374,84.374,280253830353688,59904370289062,59904456196875,280253916345875,-77
2026-04-01T02:52:27.337,33,6,82812,82.812,280255966341188,59906506248437,59906592196875,280256052372438,-77
2026-04-01T02:52:27.345,33,7,82812,82.812,280258039341188,59908579221875,59908665196875,280258125399000,-77
2026-04-01T02:52:27.352,33,8,85937,85.937,280348532353688,59999071101562,59999156196875,280348617534938,-76
2026-04-01T02:52:27.360,33,9,84375,84.375,280350676341188,60001215062500,60001300196875,280350761559938,-76
2026-04-01T02:52:27.366,33,10,84374,84.374,280352811341188,60003350035937,60003435196875,280352896586500,-77
2026-04-01T02:52:27.374,33,11,84374,84.374,280354892353688,60005431023437,60005516196875,280354977611500,-77
2026-04-01T02:52:27.382,33,12,82812,82.812,280357027341188,60007565981250,60007651196875,280357112639625,-77
2026-04-01T02:52:27.389,33,13,82812,82.812,280359114341188,60009652956250,60009738196875,280359199664625,-77
2026-04-01T02:52:27.397,33,14,89062,89.062,280448343341188,60098880842187,60098970196875,280448432784938,-77
2026-04-01T02:52:27.404,33,15,90625,90.625,280450375353688,60100912828125,60100998196875,280450460813063,-77
2026-04-01T02:52:27.411,33,16,87499,87.499,280452511341188,60103048789062,60103134196875,280452596836500,-77
2026-04-01T02:52:27.418,33,17,87500,87.500,280454629341188,60105166762500,60105252196875,280454714863063,-77
2026-04-01T02:52:27.425,33,18,87499,87.499,280456747341188,60107284735937,60107370196875,280456832889625,-77
2026-04-01T02:52:27.433,33,19,85937,85.937,280458856341188,60109393709375,60109479196875,280458941914625,-77
2026-04-01T02:52:27.441,33,20,87499,87.499,280460947353688,60111484695312,60111570196875,280461032942750,-77
2026-04-01T02:52:27.448,33,21,85937,85.937,280463065341188,60113602654687,60113688196875,280463150969313,-76
2026-04-01T02:52:27.455,33,22,81250,81.250,280546682341188,60197218606250,60197308196875,280546772013063,-76
2026-04-01T02:52:27.465,33,23,81249,81.249,280548750341188,60199286579687,60199372196875,280548836039625,-76
2026-04-01T02:52:27.471,33,24,79687,79.687,280550877341188,60201413551562,60201499196875,280550963066188,-75
2026-04-01T02:52:27.478,33,25,79687,79.687,280552977341188,60203513525000,60203599196875,280553063092750,-76
2026-04-01T02:52:27.486,33,26,79687,79.687,280555104341188,60205640498437,60205726196875,280555190119313,-76
2026-04-01T02:52:27.492,33,27,79687,79.687,280557213341188,60207749473437,60207835196875,280557299144313,-75
2026-04-01T02:52:27.499,33,28,76562,76.562,280559337341188,60209873443750,60209959196875,280559423170875,-76
2026-04-01T02:52:27.508,33,29,82812,82.812,280561410341188,60211946421875,60212032196875,280561496199000,-76
2026-04-01T02:52:27.515,33,30,75000,75.000,280648400353688,60298935340625,60299025196875,280648490284938,-75
2026-04-01T02:52:27.521,33,31,73437,73.437,280650511341188,60301046301562,60301132196875,280650597309938,-75
2026-04-01T02:52:27.528,33,32,73437,73.437,280652611341188,60303146275000,60303232196875,280652697336500,-75
2026-04-01T02:52:27.535,33,33,73437,73.437,280654729341188,60305264248437,60305350196875,280654815363063,-75
2026-04-01T02:52:27.542,33,34,75000,75.000,280656820353688,60307355234375,60307441196875,280656906391188,-75
2026-04-01T02:52:27.550,33,35,73437,73.437,280658938353688,60309473206250,60309559196875,280659024417750,-75
2026-04-01T02:52:27.557,33,36,75000,75.000,280661064341188,60311599168750,60311685196875,280661150444313,-74
2026-04-01T02:52:27.565,33,37,73437,73.437,280663155341188,60313690142187,60313776196875,280663241469313,-75
2026-04-01T02:52:27.572,33,38,65625,65.625,280750297353688,60400831059375,60400920196875,280750386556813,-75
2026-04-01T02:52:27.580,33,39,65624,65.624,280752418341188,60402952020312,60403037196875,280752503583375,-75
2026-04-01T02:52:27.587,33,40,64062,64.062,280754517341188,60405050992187,60405136196875,280754602609938,-75
2026-04-01T02:52:27.594,33,41,65624,65.624,280756625341188,60407158967187,60407244196875,280756710636500,-75
2026-04-01T02:52:27.601,33,42,64062,64.062,280758758341188,60409291940625,60409377196875,280758843661500,-75
2026-04-01T02:52:27.610,33,43,67187,67.187,280760866341188,60411399914062,60411485196875,280760951691188,-75
2026-04-01T02:52:27.617,33,44,62499,62.499,280765677341188,60416210851562,60416296196875,280765762749000,-75
2026-04-01T02:52:27.625,33,45,62499,62.499,280850189341188,60500721792187,60500811196875,280850278808375,-76
2026-04-01T02:52:27.632,33,46,64062,64.062,280852266341188,60502798767187,60502884196875,280852351834938,-76
2026-04-01T02:52:27.641,33,47,65624,65.624,280854384341188,60504916742187,60505002196875,280854469861500,-76
2026-04-01T02:52:27.647,33,48,67187,67.187,280856493341188,60507025715625,60507111196875,280856578889625,-77
2026-04-01T02:52:27.657,33,49,64062,64.062,280858629341188,60509161689062,60509247196875,280858714913063,-77
2026-04-01T02:52:27.662,33,50,67187,67.187,280860720341188,60511252662500,60511338196875,280860805942750,-77
2026-04-01T02:52:27.669,33,51,65625,65.625,280862847341188,60513379634375,60513465196875,280862932969313,-77
2026-04-01T02:52:27.677,33,52,64062,64.062,280864938341188,60515470607812,60515556196875,280865023994313,-77
2026-04-01T02:52:27.684,33,53,87500,87.500,280953123341188,60603654515625,60603744196875,280953213109938,-76
2026-04-01T02:52:27.691,33,54,85937,85.937,280953634341188,60604165507812,60604251196875,280953720116188,-76
2026-04-01T02:52:27.699,33,55,85937,85.937,280955743341188,60606274481250,60606360196875,280955829142750,-76
2026-04-01T02:52:27.706,33,56,85937,85.937,280957870341188,60608401454687,60608487196875,280957956169313,-76
2026-04-01T02:52:27.713,33,57,84375,84.375,280959979341188,60610510428125,60610596196875,280960065194313,-76
2026-04-01T02:52:27.722,33,58,81249,81.249,280962115341188,60612646398437,60612732196875,280962201220875,-76
2026-04-01T02:52:29.034,34,0,64062,64.062,509719630532,61635214604687,61635304196875,509809286782,-76
2026-04-01T02:52:29.041,34,1,68750,68.750,511805630532,61637300581250,61637386196875,511891314907,-76
2026-04-01T02:52:29.048,34,2,70312,70.312,513896630532,61639391556250,61639477196875,513982341469,-76
2026-04-01T02:52:29.055,34,3,68749,68.749,516023630532,61641518529687,61641604196875,516109366469,-76
2026-04-01T02:52:29.061,34,4,70312,70.312,518106643032,61643601515625,61643687196875,518192394594,-76
2026-04-01T02:52:29.068,34,5,70312,70.312,520242630532,61645737476562,61645823196875,520328421157,-76
2026-04-01T02:52:29.075,34,6,70312,70.312,522360630532,61647855450000,61647941196875,522446447719,-76
2026-04-01T02:52:29.082,34,7,70312,70.312,524424630532,61649919423437,61650005196875,524510474282,-76
2026-04-01T02:52:29.088,34,8,71875,71.875,610748630532,61736242343750,61736332196875,610838555532,-75
2026-04-01T02:52:29.095,34,9,73437,73.437,612870630532,61738364318750,61738450196875,612956582094,-75
2026-04-01T02:52:29.102,34,10,71874,71.874,614970630532,61740464292187,61740550196875,615056607094,-75
2026-04-01T02:52:29.108,34,11,70312,70.312,617043643032,61742537276562,61742623196875,617129633657,-75
2026-04-01T02:52:29.116,34,12,71875,71.875,621312630532,61746806212500,61746892196875,621398686782,-75
2026-04-01T02:52:29.123,34,13,70312,70.312,625482630532,61750976157812,61751062196875,625568739907,-75
2026-04-01T02:52:29.129,34,14,67187,67.187,711974630532,61837467075000,61837556196875,712063819594,-75
2026-04-01T02:52:29.136,34,15,70312,70.312,714050643032,61839543062500,61839628196875,714135847719,-75
2026-04-01T02:52:29.143,34,16,70312,70.312,716167630532,61841660023437,61841745196875,716252874282,-75
2026-04-01T02:52:29.150,34,17,70312,70.312,718284630532,61843776998437,61843862196875,718369899282,-75
2026-04-01T02:52:29.156,34,18,70312,70.312,720410630532,61845902971875,61845988196875,720495925844,-75
2026-04-01T02:52:29.164,34,19,68750,68.750,722491643032,61847983956250,61848069196875,722576952407,-75
2026-04-01T02:52:29.170,34,20,68749,68.749,724626630532,61850118917187,61850204196875,724711978969,-75
2026-04-01T02:52:29.177,34,21,68750,68.750,726692643032,61852184903125,61852270196875,726778005532,-75
2026-04-01T02:52:29.185,34,22,74999,74.999,813222643032,61938713823437,61938803196875,813312091469,-76
2026-04-01T02:52:29.191,34,23,75000,75.000,815317630532,61940808784375,61940894196875,815403118032,-75
2026-04-01T02:52:29.199,34,24,73437,73.437,817444630532,61942935757812,61943021196875,817530143032,-75
2026-04-01T02:52:29.205,34,25,73437,73.437,819526643032,61945017743750,61945103196875,819612169594,-76
2026-04-01T02:52:29.213,34,26,73437,73.437,821662630532,61947153704687,61947239196875,821748196157,-76
2026-04-01T02:52:29.219,34,27,75000,75.000,823771630532,61949262678125,61949348196875,823857224282,-76
2026-04-01T02:52:29.226,34,28,73437,73.437,825880630532,61951371651562,61951457196875,825966249282,-76
2026-04-01T02:52:29.232,34,29,76562,76.562,827953643032,61953444639062,61953530196875,828039277407,-76
2026-04-01T02:52:29.240,34,30,68750,68.750,914437630532,62039927540625,62040017196875,914527355532,-73
2026-04-01T02:52:29.246,34,31,70312,70.312,918230630532,62043720493750,62043806196875,918316403969,-74
