wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:44:17.448,43,18,23437,23.437,71940969051844,76719936720312,76720022196875,71941054551844,-64
2026-04-01T02:44:17.456,43,19,23437,23.437,71943069051844,76722036690625,76722122196875,71943154581531,-64
2026-04-01T02:44:17.463,43,20,21875,21.875,71945178064344,76724145671875,76724231196875,71945263611219,-64
2026-04-01T02:44:17.470,43,21,21874,21.874,71947327051844,76726294629687,76726380196875,71947412640906,-64
2026-04-01T02:44:17.477,43,22,23437,23.437,71951892051844,76730859565625,76730945196875,71951977706531,-64
2026-04-01T02:44:17.485,43,23,26562,26.562,72037910064344,76816876367187,76816966196875,72037999920594,-62
2026-04-01T02:44:17.492,43,24,26562,26.562,72040005051844,76818971325000,76819057196875,72040090950281,-61
2026-04-01T02:44:17.499,43,25,25000,25.000,72042087064344,76821053306250,76821139196875,72042172979969,-61
2026-04-01T02:44:17.506,43,26,26562,26.562,72044212051844,76823178265625,76823264196875,72044298009656,-61
2026-04-01T02:44:17.513,43,27,25000,25.000,72046321051844,76825287234375,76825373196875,72046407039344,-61
2026-04-01T02:44:17.521,43,28,26562,26.562,72048412051844,76827378206250,76827464196875,72048498069031,-61
2026-04-01T02:44:17.529,43,29,26562,26.562,72050539051844,76829505176562,76829591196875,72050625098719,-61
2026-04-01T02:44:17.535,43,30,26562,26.562,72052684051844,76831650145312,76831736196875,72052770129969,-61
2026-04-01T02:44:17.544,43,31,28124,28.124,72139351051844,76918315923437,76918405196875,72139440353406,-63
2026-04-01T02:44:17.550,43,32,29687,29.687,72141436051844,76920400895312,76920486196875,72141521383094,-63
2026-04-01T02:44:17.556,43,33,29687,29.687,72143535051844,76922499865625,76922585196875,72143620412781,-63
2026-04-01T02:44:17.564,43,34,29687,29.687,72145653051844,76924617835937,76924703196875,72145738442469,-64
2026-04-01T02:44:17.571,43,35,29687,29.687,72152064051844,76931028745312,76931114196875,72152149533094,-64
2026-04-01T02:44:17.577,43,36,29687,29.687,72154101051844,76933065715625,76933151196875,72154186562781,-64
2026-04-01T02:44:17.584,43,37,21874,21.874,72241265064344,77020228495312,77020318196875,72241354787781,-65
2026-04-01T02:44:17.592,43,38,20312,20.312,72243361051844,77022324453125,77022410196875,72243446815906,-65
2026-04-01T02:44:17.598,43,39,20312,20.312,72245461051844,77024424423437,77024510196875,72245546845594,-65
2026-04-01T02:44:17.606,43,40,21875,21.875,72247579051844,77026542393750,77026628196875,72247664876844,-65
2026-04-01T02:44:17.614,43,41,21874,21.874,72249697064344,77028660376562,77028746196875,72249782906531,-65
2026-04-01T02:44:17.621,43,42,23437,23.437,72251833051844,77030796334375,77030882196875,72251918937781,-65
2026-04-01T02:44:17.628,43,43,23437,23.437,72253942051844,77032905304687,77032991196875,72254027967469,-64
2026-04-01T02:44:17.635,43,44,21875,21.875,72256006064344,77034969287500,77035055196875,72256091995594,-64
2026-04-01T02:44:17.642,43,45,23437,23.437,72341683051844,77120645067187,77120734196875,72341772204969,-63
2026-04-01T02:44:17.649,43,46,21874,21.874,72343363051844,77122325042187,77122410196875,72343448228406,-63
2026-04-01T02:44:17.656,43,47,23437,23.437,72345438064344,77124400026562,77124485196875,72345523258094,-63
2026-04-01T02:44:17.664,43,48,23437,23.437,72347564051844,77126525982812,77126611196875,72347649289344,-63
2026-04-01T02:44:17.671,43,49,24999,24.999,72349681051844,77128642954687,77128728196875,72349766319031,-63
2026-04-01T02:44:17.678,43,50,25000,25.000,72351798051844,77130759925000,77130845196875,72351883348719,-63
2026-04-01T02:44:17.685,43,51,23437,23.437,72353897064344,77132858906250,77132944196875,72353982378406,-63
2026-04-01T02:44:17.692,43,52,25000,25.000,72355996051844,77134957865625,77135043196875,72356081408094,-63
2026-04-01T02:44:17.699,43,53,23437,23.437,72444548051844,77223508615625,77223594196875,72444633656531,-63
2026-04-01T02:44:17.706,43,54,23437,23.437,72448072051844,77227032565625,77227118196875,72448157706531,-63
2026-04-01T02:44:17.714,43,55,23437,23.437,72448798051844,77227758554687,77227844196875,72448883717469,-63
2026-04-01T02:44:17.720,43,56,23437,23.437,72451807064344,77230767525000,77230853196875,72451892759656,-63
2026-04-01T02:44:17.729,43,57,23437,23.437,72453016051844,77231976495312,77232062196875,72453101776844,-63
2026-04-01T02:44:19.060,44,0,28124,28.124,73476218051844,78255164092187,78255253196875,73476307184656,-63
2026-04-01T02:44:19.069,44,1,26562,26.562,73478311051844,78257257062500,78257342196875,73478396212781,-63
2026-04-01T02:44:19.075,44,2,28124,28.124,73480407051844,78259353032812,78259438196875,73480492244031,-63
2026-04-01T02:44:19.082,44,3,26562,26.562,73482524051844,78261470003125,78261555196875,73482609272156,-63
2026-04-01T02:44:19.089,44,4,28124,28.124,73484664051844,78263609973437,78263695196875,73484749303406,-64
2026-04-01T02:44:19.096,44,5,26562,26.562,73486745064344,78265690956250,78265776196875,73486830331531,-64
2026-04-01T02:44:19.104,44,6,26562,26.562,73490977051844,78269922884375,78270008196875,73491062390906,-64
2026-04-01T02:44:19.111,44,7,25000,25.000,73577093064344,78356037681250,78356127196875,73577182604969,-63
2026-04-01T02:44:19.118,44,8,24999,24.999,73579179064344,78358123651562,78358209196875,73579264634656,-63
2026-04-01T02:44:19.125,44,9,23437,23.437,73581297051844,78360241609375,78360327196875,73581382662781,-63
2026-04-01T02:44:19.132,44,10,24999,24.999,73583415051844,78362359579687,78362445196875,73583500694031,-63
2026-04-01T02:44:19.139,44,11,21874,21.874,73585524064344,78364468560937,78364554196875,73585609722156,-63
2026-04-01T02:44:19.146,44,12,24999,24.999,73587657051844,78366601520312,78366687196875,73587742753406,-63
2026-04-01T02:44:19.153,44,13,25000,25.000,73589757051844,78368701490625,78368787196875,73589842783094,-63
2026-04-01T02:44:19.161,44,14,23437,23.437,73591849051844,78370793459375,78370879196875,73591934812781,-64
2026-04-01T02:44:19.168,44,15,21875,21.875,73679143051844,78458086228125,78458176196875,73679233042469,-64
2026-04-01T02:44:19.175,44,16,20312,20.312,73681220064344,78460163210937,78460249196875,73681306070594,-64
2026-04-01T02:44:19.183,44,17,18749,18.749,73683333051844,78462276167187,78462362196875,73683419100281,-64
2026-04-01T02:44:19.190,44,18,18750,18.750,73685460051844,78464403137500,78464489196875,73685546129969,-64
2026-04-01T02:44:19.198,44,19,18749,18.749,73687587051844,78466530107812,78466615196875,73687672159656,-64
2026-04-01T02:44:19.204,44,20,20312,20.312,73691816051844,78470759048437,78470844196875,73691901220594,-64
2026-04-01T02:44:19.211,44,21,18750,18.750,73693900051844,78472843018750,78472928196875,73693985248719,-64
2026-04-01T02:44:19.219,44,22,21875,21.875,73779369051844,78558310815625,78558400196875,73779458454969,-63
2026-04-01T02:44:19.226,44,23,21874,21.874,73783376051844,78562317757812,78562403196875,73783461512781,-63
2026-04-01T02:44:19.233,44,24,20312,20.312,73785476064344,78564417740625,78564503196875,73785561540906,-63
2026-04-01T02:44:19.240,44,25,21874,21.874,73787621051844,78566562698437,78566648196875,73787706572156,-63
2026-04-01T02:44:19.247,44,26,21875,21.875,73789730051844,78568671668750,78568757196875,73789815601844,-63
2026-04-01T02:44:19.255,44,27,21874,21.874,73791848051844,78570789639062,78570875196875,73791933631531,-63
2026-04-01T02:44:19.262,44,28,21875,21.875,73793912051844,78572853609375,78572939196875,73793997661219,-63
2026-04-01T02:44:19.271,44,29,23437,23.437,73880364051844,78659304390625,78659394196875,73880453881531,-62
2026-04-01T02:44:19.275,44,30,25000,25.000,73882441051844,78661381362500,78661467196875,73882526911219,-63
2026-04-01T02:44:19.282,44,31,23437,23.437,73884568051844,78663508331250,78663594196875,73884653940906,-63
2026-04-01T02:44:19.290,44,32,23437,23.437,73886668051844,78665608301562,78665694196875,73886753970594,-63
2026-04-01T02:44:19.298,44,33,23437,23.437,73890901051844,78669841242187,78669927196875,73890987029969,-63
2026-04-01T02:44:19.304,44,34,23437,23.437,73893019051844,78671959212500,78672045196875,73893105059656,-63
2026-04-01T02:44:19.311,44,35,23437,23.437,73895101051844,78674041182812,78674127196875,73895187089344,-63
2026-04-01T02:44:19.318,44,36,23437,23.437,73982063064344,78761001968750,78761091196875,73982152315906,-62
2026-04-01T02:44:19.325,44,37,23437,23.437,73984184051844,78763122926562,78763208196875,73984269345594,-63
2026-04-01T02:44:19.333,44,38,23437,23.437,73986292051844,78765230896875,78765316196875,73986377375281,-63
2026-04-01T02:44:19.341,44,39,23437,23.437,73990591064344,78769529848437,78769615196875,73990676436219,-63
2026-04-01T02:44:19.347,44,40,23437,23.437,73990819051844,78769757832812,78769843196875,73990904439344,-63
2026-04-01T02:44:19.354,44,41,23437,23.437,73992633051844,78771571806250,78771657196875,73992718465906,-63
2026-04-01T02:44:19.362,44,42,25000,25.000,73994733064344,78773671790625,78773757196875,73994818495594,-63
2026-04-01T02:44:19.368,44,43,24999,24.999,73996842051844,78775780748437,78775866196875,73996927525281,-62
2026-04-01T02:44:19.375,44,44,26562,26.562,74082721064344,78861658550000,78861748196875,74082810737781,-62
2026-04-01T02:44:19.383,44,45,24999,24.999,74089020051844,78867957448437,78868043196875,74089105825281,-62
2026-04-01T02:44:19.391,44,46,25000,25.000,74091102064344,78870039431250,78870125196875,74091187854969,-62
2026-04-01T02:44:19.398,44,47,26562,26.562,74093238051844,78872175389062,78872261196875,74093323886219,-62
2026-04-01T02:44:19.406,44,48,24999,24.999,74095365051844,78874302357812,78874388196875,74095450915906,-62
2026-04-01T02:44:19.413,44,49,26562,26.562,74097447051844,78876384329687,78876470196875,74097532945594,-62
2026-04-01T02:44:19.420,44,50,28125,28.125,74185052051844,78963988093750,78964077196875,74185141183094,-63
2026-04-01T02:44:19.427,44,51,24999,24.999,74185958051844,78964894079687,78964979196875,74186043194031,-62
2026-04-01T02:44:19.434,44,52,26562,26.562,74192263051844,78971198990625,78971284196875,74192348284656,-63
2026-04-01T02:44:19.441,44,53,24999,24.999,74194371064344,78973306973437,78973392196875,74194456312781,-63
2026-04-01T02:44:20.700,45,0,24999,24.999,75114054051844,79892977017187,79893066196875,75114143256531,-64
2026-04-01T02:44:20.706,45,1,25000,25.000,75116112064344,79895035000000,79895120196875,75116197286219,-64
2026-04-01T02:44:20.713,45,2,24999,24.999,75118247051844,79897169957812,79897255196875,75118332315906,-64
2026-04-01T02:44:20.720,45,3,24999,24.999,75122469051844,79901391898437,79901477196875,75122554375281,-64
2026-04-01T02:44:20.728,45,4,23437,23.437,75124588051844,79903510867187,79903596196875,75124673404969,-64
2026-04-01T02:44:20.735,45,5,25000,25.000,75126726051844,79905648837500,79905734196875,75126811436219,-64
2026-04-01T02:44:20.742,45,6,23437,23.437,75130257051844,79909179787500,79909265196875,75130342484656,-64
2026-04-01T02:44:20.750,45,7,24999,24.999,75215107051844,79994028592187,79994118196875,75215196681531,-63
2026-04-01T02:44:20.756,45,8,26562,26.562,75217193051844,79996114564062,79996200196875,75217278711219,-63
2026-04-01T02:44:20.763,45,9,23437,23.437,75219311051844,79998232532812,79998318196875,75219396739344,-63
2026-04-01T02:44:20.770,45,10,25000,25.000,75221417051844,80000338503125,80000424196875,75221502770594,-63
2026-04-01T02:44:20.777,45,11,24999,24.999,75223553051844,80002474473437,80002560196875,75223638800281,-63
2026-04-01T02:44:20.784,45,12,23437,23.437,75320142051844,80099062110937,80099147196875,75320227161219,-63
2026-04-01T02:44:20.791,45,13,25000,25.000,75321215051844,80100135096875,80100220196875,75321300176844,-63
2026-04-01T02:44:20.799,45,14,24999,24.999,75323314051844,80102234067187,80102319196875,75323399206531,-63
2026-04-01T02:44:20.806,45,15,25000,25.000,75325449051844,80104369037500,80104454196875,75325534236219,-63
2026-04-01T02:44:20.814,45,16,24999,24.999,75327548051844,80106468007812,80106553196875,75327633265906,-63
2026-04-01T02:44:20.821,45,17,24999,24.999,75331511051844,80110430951562,80110516196875,75331596322156,-63
2026-04-01T02:44:20.828,45,18,26562,26.562,75331801051844,80110720948437,80110806196875,75331886326844,-63
2026-04-01T02:44:20.835,45,19,24999,24.999,75417499051844,80196417739062,80196507196875,75417588534656,-62
2026-04-01T02:44:20.842,45,20,24999,24.999,75419558064344,80198476723437,80198562196875,75419643562781,-62
2026-04-01T02:44:20.850,45,21,24999,24.999,75421694051844,80200612679687,80200698196875,75421779594031,-60
2026-04-01T02:44:20.857,45,22,23437,23.437,75423812051844,80202730650000,80202816196875,75423897622156,-62
2026-04-01T02:44:20.864,45,23,24999,24.999,75427240064344,80206158614062,80206244196875,75427325672156,-62
2026-04-01T02:44:20.871,45,24,24999,24.999,75430155051844,80209073560937,80209159196875,75430240712781,-62
2026-04-01T02:44:20.878,45,25,25000,25.000,75432228064344,80211146543750,80211232196875,75432313742469,-62
2026-04-01T02:44:20.886,45,26,26562,26.562,75518502051844,80297419315625,80297509196875,75518591959656,-62
2026-04-01T02:44:20.892,45,27,24999,24.999,75520579051844,80299496285937,80299582196875,75520664987781,-62
2026-04-01T02:44:20.900,45,28,25000,25.000,75522706051844,80301623256250,80301709196875,75522792017469,-62
2026-04-01T02:44:20.908,45,29,26562,26.562,75524797051844,80303714228125,80303800196875,75524883047156,-62
2026-04-01T02:44:20.915,45,30,28124,28.124,75526924051844,80305841198437,80305927196875,75527010078406,-62
2026-04-01T02:44:20.922,45,31,28124,28.124,75530629051844,80309546145312,80309632196875,75530715131531,-62
2026-04-01T02:44:20.929,45,32,26562,26.562,75531151051844,80310068137500,80310154196875,75531237137781,-62
2026-04-01T02:44:20.937,45,33,26562,26.562,75534390064344,80313307104687,80313392196875,75534475183094,-62
2026-04-01T02:44:20.942,45,34,23437,23.437,75620139051844,80399054881250,80399144196875,75620228390906,-62
2026-04-01T02:44:20.950,45,35,21874,21.874,75622215051844,80401130851562,80401216196875,75622300419031,-63
2026-04-01T02:44:20.957,45,36,23437,23.437,75624324064344,80403239834375,80403325196875,75624409450281,-63
2026-04-01T02:44:20.964,45,37,23437,23.437,75626442064344,80405357804687,80405443196875,75626527479969,-63
2026-04-01T02:44:20.970,45,38,21875,21.875,75630693051844,80409608731250,80409694196875,75630778539344,-63
2026-04-01T02:44:20.978,45,39,23437,23.437,75632811051844,80411726703125,80411812196875,75632896569031,-63
2026-04-01T02:44:20.985,45,40,23437,23.437,75634884064344,80413799685937,80413885196875,75634969598719,-63
2026-04-01T02:44:20.992,45,41,25000,25.000,75721887051844,80500801446875,80500891196875,75721976826844,-64
2026-04-01T02:44:21.000,45,42,24999,24.999,75727492051844,80506406367187,80506492196875,75727577906531,-64
2026-04-01T02:44:21.007,45,43,24999,24.999,75730648051844,80509562323437,80509648196875,75730733950281,-64
2026-04-01T02:44:21.015,45,44,23437,23.437,75731695051844,80510609307812,80510695196875,75731780964344,-64
2026-04-01T02:44:21.022,45,45,23437,23.437,75733840051844,80512754278125,80512840196875,75733925994031,-64
2026-04-01T02:44:21.029,45,46,23437,23.437,75735895064344,80514809260937,80514895196875,75735981023719,-64
2026-04-01T02:44:21.036,45,47,29687,29.687,75822542051844,80601455029687,80601544196875,75822631248719,-63
2026-04-01T02:44:21.044,45,48,28125,28.125,75824141051844,80603054006250,80603139196875,75824226270594,-63
2026-04-01T02:44:21.051,45,49,28124,28.124,75826240051844,80605152976562,80605238196875,75826325300281,-63
2026-04-01T02:44:21.058,45,50,28125,28.125,75828339064344,80607251959375,80607337196875,75828424329969,-63
2026-04-01T02:44:21.065,45,51,28124,28.124,75830447064344,80609359929687,80609445196875,75830532359656,-63
2026-04-01T02:44:21.073,45,52,29687,29.687,75832582051844,80611494889062,80611580196875,75832667389344,-63
2026-04-01T02:44:22.337,46,0,21874,21.874,76752177051844,81531076942187,81531166196875,76752266328406,-63
2026-04-01T02:44:22.344,46,1,21875,21.875,76754253051844,81533152912500,81533238196875,76754338358094,-63
2026-04-01T02:44:22.350,46,2,21874,21.874,76756388051844,81535287882812,81535373196875,76756473387781,-63
2026-04-01T02:44:22.358,46,3,21875,21.875,76758487051844,81537386853125,81537472196875,76758572417469,-63
2026-04-01T02:44:22.365,46,4,23437,23.437,76760614051844,81539513823437,81539599196875,76760699448719,-63
2026-04-01T02:44:22.373,46,5,23437,23.437,76762732051844,81541631793750,81541717196875,76762817478406,-63
2026-04-01T02:44:22.380,46,6,23437,23.437,76764845051844,81543744764062,81543830196875,76764930508094,-63
2026-04-01T02:44:22.387,46,7,20312,20.312,76766936051844,81545835732812,81545921196875,76767021536219,-63
2026-04-01T02:44:22.394,46,8,21875,21.875,76855375051844,81634273487500,81634359196875,76855460783094,-64
2026-04-01T02:44:22.401,46,9,20312,20.312,76857440051844,81636338456250,81636424196875,76857525812781,-64
2026-04-01T02:44:22.408,46,10,21875,21.875,76859549064344,81638447440625,81638533196875,76859634842469,-64
2026-04-01T02:44:22.415,46,11,20312,20.312,76861685051844,81640583398437,81640669196875,76861770870594,-64
