wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:55:06.294,67,10,126562,126.562,157798730643032,115689627398437,115689713196875,157798816568032,-78
2026-04-01T02:55:06.301,67,11,128124,128.124,157800848643032,115691745373437,115691831196875,157800934594594,-78
2026-04-01T02:55:06.309,67,12,131250,131.250,157802966643032,115693863346875,115693949196875,157803052624282,-78
2026-04-01T02:55:06.316,67,13,128125,128.125,157805084643032,115695981318750,115696067196875,157805170649282,-78
2026-04-01T02:55:06.324,67,14,126562,126.562,157807197643032,115698094289062,115698181196875,157807284677407,-78
2026-04-01T02:55:06.332,67,15,126562,126.562,157809307630532,115700204251562,115700290196875,157809393702407,-78
2026-04-01T02:55:06.340,67,16,131250,131.250,157895742630532,115786638150000,115786728196875,157895832808657,-78
2026-04-01T02:55:06.347,67,17,129687,129.687,157897801630532,115788697121875,115788783196875,157897887835219,-78
2026-04-01T02:55:06.355,67,18,129687,129.687,157899928630532,115790824093750,115790909196875,157900013863344,-78
2026-04-01T02:55:06.363,67,19,129687,129.687,157902045630532,115792941067187,115793026196875,157902130889907,-78
2026-04-01T02:55:06.370,67,20,128124,128.124,157904144643032,115795040051562,115795125196875,157904229916469,-78
2026-04-01T02:55:06.378,67,21,129687,129.687,157906252643032,115797148026562,115797233196875,157906337943032,-78
2026-04-01T02:55:06.386,67,22,129687,129.687,157908396630532,115799291985937,115799377196875,157908481971157,-78
2026-04-01T02:55:06.394,67,23,129687,129.687,157912651630532,115803546931250,115803632196875,157912737025844,-78
2026-04-01T02:55:06.401,67,24,132812,132.812,157996913630532,115887807856250,115887897196875,157997003103969,-78
2026-04-01T02:55:06.410,67,25,129687,129.687,157998945643032,115889839842187,115889925196875,157999031127407,-77
2026-04-01T02:55:06.416,67,26,129687,129.687,158001090630532,115891984800000,115892070196875,158001176157094,-78
2026-04-01T02:55:06.424,67,27,128124,128.124,158005346630532,115896240745312,115896326196875,158005432210219,-78
2026-04-01T02:55:06.431,67,28,129687,129.687,158007464630532,115898358718750,115898444196875,158007550238344,-78
2026-04-01T02:55:06.438,67,29,129687,129.687,158009561630532,115900455695312,115900541196875,158009647261782,-78
2026-04-01T02:55:06.446,67,30,132812,132.812,158098093643032,115988986575000,115989076196875,158098183397719,-78
2026-04-01T02:55:06.453,67,31,132812,132.812,158100188630532,115991081535937,115991167196875,158100274424282,-78
2026-04-01T02:55:06.461,67,32,132812,132.812,158102315643032,115993208521875,115993294196875,158102401450844,-78
2026-04-01T02:55:06.468,67,33,132812,132.812,158104514643032,115995407493750,115995493196875,158104600478969,-78
2026-04-01T02:55:06.477,67,34,131250,131.250,158106596643032,115997489465625,115997575196875,158106682505532,-79
2026-04-01T02:55:06.484,67,35,135937,135.937,158108750630532,115999643429687,115999729196875,158108836533657,-78
2026-04-01T02:55:06.492,67,36,134374,134.374,158110850630532,116001743401562,116001829196875,158110936560219,-78
2026-04-01T02:55:06.499,67,37,132812,132.812,158112959630532,116003852371875,116003938196875,158113045588344,-78
2026-04-01T02:55:06.506,67,38,128125,128.125,158200121630532,116091013256250,116091103196875,158200211699282,-78
2026-04-01T02:55:06.515,67,39,125000,125.000,158202189630532,116093081228125,116093167196875,158202275724282,-78
2026-04-01T02:55:06.521,67,40,128125,128.125,158204307630532,116095199203125,116095285196875,158204393752407,-79
2026-04-01T02:55:06.530,67,41,128124,128.124,158206443630532,116097335176562,116097421196875,158206529778969,-78
2026-04-01T02:55:06.538,67,42,123437,123.437,158208561630532,116099453145312,116099539196875,158208647805532,-78
2026-04-01T02:55:06.546,67,43,126562,126.562,158210688630532,116101580120312,116101666196875,158210774833657,-79
2026-04-01T02:55:06.554,67,44,126562,126.562,158212797630532,116103689092187,116103774196875,158212882861782,-79
2026-04-01T02:55:06.561,67,45,126562,126.562,158214875630532,116105767067187,116105852196875,158214960886782,-79
2026-04-01T02:55:06.569,67,46,125000,125.000,158306413630532,116197303893750,116197389196875,158306499058657,-79
2026-04-01T02:55:06.576,67,47,126562,126.562,158308772630532,116199662865625,116199748196875,158308858088344,-79
2026-04-01T02:55:06.584,67,48,126562,126.562,158310863630532,116201753837500,116201839196875,158310949116469,-79
2026-04-01T02:55:06.591,67,49,126562,126.562,158312981643032,116203871825000,116203957196875,158313067141469,-78
2026-04-01T02:55:06.599,67,50,126562,126.562,158315063643032,116205953798437,116206039196875,158315149168032,-79
2026-04-01T02:55:06.607,67,51,132812,132.812,158402573630532,116293462668750,116293552196875,158402663291469,-79
2026-04-01T02:55:06.614,67,52,132812,132.812,158404524643032,116295413656250,116295499196875,158404610316469,-79
2026-04-01T02:55:06.621,67,53,131250,131.250,158406642630532,116297531615625,116297617196875,158406728343032,-78
2026-04-01T02:55:06.629,67,54,131250,131.250,158408760630532,116299649587500,116299735196875,158408846371157,-78
2026-04-01T02:55:06.637,67,55,132812,132.812,158411456630532,116302345554687,116302431196875,158411542405532,-79
2026-04-01T02:55:06.644,67,56,129687,129.687,158412989643032,116303878545312,116303964196875,158413075424282,-79
2026-04-01T02:55:07.958,68,0,126562,126.562,159435119630532,117325995484375,117326085196875,159435209469594,-78
2026-04-01T02:55:07.966,68,1,124999,124.999,159437214630532,117328090457812,117328176196875,159437300494594,-78
2026-04-01T02:55:07.973,68,2,123437,123.437,159439341630532,117330217428125,117330303196875,159439427522719,-78
2026-04-01T02:55:07.982,68,3,125000,125.000,159441441630532,117332317403125,117332403196875,159441527549282,-78
2026-04-01T02:55:07.990,68,4,125000,125.000,159443559630532,117334435375000,117334521196875,159443645577407,-79
2026-04-01T02:55:07.996,68,5,126562,126.562,159445677630532,117336553350000,117336639196875,159445763603969,-79
2026-04-01T02:55:08.005,68,6,124999,124.999,159447795630532,117338671320312,117338757196875,159447881632094,-78
2026-04-01T02:55:08.012,68,7,125000,125.000,159536216630532,117427091190625,117427181196875,159536306761782,-77
2026-04-01T02:55:08.019,68,8,124999,124.999,159538320630532,117429195164062,117429281196875,159538406788344,-78
2026-04-01T02:55:08.026,68,9,125000,125.000,159540411643032,117431286150000,117431372196875,159540497814907,-78
2026-04-01T02:55:08.034,68,10,125000,125.000,159542538630532,117433413109375,117433499196875,159542624843032,-78
2026-04-01T02:55:08.042,68,11,124999,124.999,159546780630532,117437655054687,117437740196875,159546865897719,-78
2026-04-01T02:55:08.050,68,12,121874,121.874,159548888643032,117439763039062,117439848196875,159548973922719,-77
2026-04-01T02:55:08.057,68,13,123437,123.437,159550978643032,117441853014062,117441938196875,159551063949282,-77
2026-04-01T02:55:08.065,68,14,120312,120.312,159637397630532,117528270893750,117528360196875,159637487053969,-78
2026-04-01T02:55:08.072,68,15,124999,124.999,159639492630532,117530365870312,117530451196875,159639578082094,-77
2026-04-01T02:55:08.080,68,16,126562,126.562,159641601630532,117532474843750,117532560196875,159641687110219,-77
2026-04-01T02:55:08.087,68,17,123437,123.437,159643710630532,117534583815625,117534669196875,159643796135219,-77
2026-04-01T02:55:08.096,68,18,121874,121.874,159645837630532,117536710785937,117536796196875,159645923163344,-77
2026-04-01T02:55:08.103,68,19,123437,123.437,159647937643032,117538810771875,117538896196875,159648023191469,-77
2026-04-01T02:55:08.111,68,20,121875,121.875,159650064643032,117540937743750,117541023196875,159650150218032,-77
2026-04-01T02:55:08.118,68,21,121874,121.874,159652164630532,117543037704687,117543123196875,159652250244594,-77
2026-04-01T02:55:08.126,68,22,126562,126.562,159738526630532,117629398603125,117629488196875,159738616350844,-77
2026-04-01T02:55:08.134,68,23,126562,126.562,159740621630532,117631493575000,117631579196875,159740707378969,-77
2026-04-01T02:55:08.141,68,24,124999,124.999,159742731630532,117633603548437,117633689196875,159742817403969,-77
2026-04-01T02:55:08.149,68,25,123437,123.437,159744849630532,117635721521875,117635807196875,159744935428969,-77
2026-04-01T02:55:08.156,68,26,126562,126.562,159746958630532,117637830495312,117637916196875,159747044458657,-78
2026-04-01T02:55:08.165,68,27,126562,126.562,159749076630532,117639948468750,117640034196875,159749162485219,-77
2026-04-01T02:55:08.173,68,28,126562,126.562,159751881630532,117642753432812,117642839196875,159751967521157,-77
2026-04-01T02:55:08.178,68,29,124999,124.999,159754492630532,117645364398437,117645450196875,159754578553969,-77
2026-04-01T02:55:08.188,68,30,129687,129.687,159839616630532,117730487310937,117730577196875,159839706646157,-77
2026-04-01T02:55:08.194,68,31,129687,129.687,159841675643032,117732546296875,117732633196875,159841762672719,-78
2026-04-01T02:55:08.202,68,32,126562,126.562,159843803630532,117734674254687,117734760196875,159843889699282,-78
2026-04-01T02:55:08.209,68,33,126562,126.562,159845939630532,117736810228125,117736896196875,159846025725844,-77
2026-04-01T02:55:08.217,68,34,126562,126.562,159848057630532,117738928201562,117739014196875,159848143752407,-78
2026-04-01T02:55:08.224,68,35,128125,128.125,159850148643032,117741019187500,117741105196875,159850234780532,-77
2026-04-01T02:55:08.232,68,36,128124,128.124,159852293630532,117743164148437,117743250196875,159852379807094,-77
2026-04-01T02:55:08.239,68,37,128125,128.125,159854357630532,117745228121875,117745314196875,159854443833657,-77
2026-04-01T02:55:08.247,68,38,131249,131.249,159947564630532,117838433929687,117838519196875,159947650028969,-78
2026-04-01T02:55:08.255,68,39,131249,131.249,159949682630532,117840551901562,117840637196875,159949768057094,-77
2026-04-01T02:55:08.263,68,40,132812,132.812,159951773643032,117842642889062,117842728196875,159951859083657,-78
2026-04-01T02:55:08.270,68,41,132812,132.812,159953900643032,117844769860937,117844855196875,159953986111782,-78
2026-04-01T02:55:08.278,68,42,132812,132.812,159956000630532,117846869821875,117846955196875,159956086138344,-77
2026-04-01T02:55:08.286,68,43,131249,131.249,160043458643032,117934326714062,117934416196875,160043548257094,-77
2026-04-01T02:55:08.294,68,44,131250,131.250,160045517643032,117936385687500,117936471196875,160045603283657,-77
2026-04-01T02:55:08.302,68,45,132812,132.812,160047635643032,117938503662500,117938589196875,160047721310219,-77
2026-04-01T02:55:08.309,68,46,131249,131.249,160049771630532,117940639620312,117940725196875,160049857338344,-78
2026-04-01T02:55:08.317,68,47,132812,132.812,160054016630532,117944884568750,117944970196875,160054102391469,-78
2026-04-01T02:55:08.324,68,48,132812,132.812,160056107643032,117946975554687,117947061196875,160056193418032,-77
2026-04-01T02:55:08.332,68,49,132812,132.812,160058205643032,117949073526562,117949159196875,160058291446157,-78
2026-04-01T02:55:08.340,68,50,129687,129.687,160143761630532,118034628415625,118034718196875,160143851541469,-78
2026-04-01T02:55:08.347,68,51,132812,132.812,160145235630532,118036102400000,118036188196875,160145321560219,-77
2026-04-01T02:55:08.356,68,52,131250,131.250,160147335630532,118038202371875,118038288196875,160147421586782,-77
2026-04-01T02:55:08.363,68,53,134375,134.375,160149453630532,118040320346875,118040406196875,160149539614907,-77
2026-04-01T02:55:08.372,68,54,134375,134.375,160151535643032,118042402331250,118042488196875,160151621643032,-77
2026-04-01T02:55:08.380,68,55,129687,129.687,160153653643032,118044520301562,118044607196875,160153740668032,-78
2026-04-01T02:55:09.700,69,0,129687,129.687,161175413630532,119066267214062,119066357196875,161175503743032,-77
2026-04-01T02:55:09.706,69,1,129687,129.687,161177468643032,119068322201562,119068408196875,161177554768032,-77
2026-04-01T02:55:09.713,69,2,131250,131.250,161179594630532,119070448162500,119070534196875,161179680796157,-78
2026-04-01T02:55:09.721,69,3,131250,131.250,161181694630532,119072548134375,119072634196875,161181780824282,-77
2026-04-01T02:55:09.729,69,4,129687,129.687,161183818630532,119074672106250,119074758196875,161183904850844,-77
2026-04-01T02:55:09.736,69,5,131249,131.249,161185927630532,119076781079687,119076866196875,161186012878969,-77
2026-04-01T02:55:09.744,69,6,132812,132.812,161188026643032,119078880067187,119078965196875,161188111905532,-77
2026-04-01T02:55:09.751,69,7,129687,129.687,161190107643032,119080961037500,119081046196875,161190192932094,-79
2026-04-01T02:55:09.759,69,8,129687,129.687,161275512643032,119166364943750,119166454196875,161275602025844,-77
2026-04-01T02:55:09.766,69,9,128124,128.124,161277625630532,119168477904687,119168563196875,161277711050844,-78
2026-04-01T02:55:09.773,69,10,128124,128.124,161279725630532,119170577876562,119170663196875,161279811078969,-78
2026-04-01T02:55:09.782,69,11,132812,132.812,161281834630532,119172686851562,119172772196875,161281920108657,-77
2026-04-01T02:55:09.789,69,12,129687,129.687,161283970630532,119174822823437,119174908196875,161284056133657,-78
2026-04-01T02:55:09.796,69,13,129687,129.687,161286061643032,119176913807812,119176999196875,161286147161782,-78
2026-04-01T02:55:09.804,69,14,126562,126.562,161288188630532,119179040767187,119179126196875,161288274186782,-78
2026-04-01T02:55:09.811,69,15,128124,128.124,161290270630532,119181122742187,119181208196875,161290356213344,-78
2026-04-01T02:55:09.819,69,16,131249,131.249,161376650643032,119267501648437,119267591196875,161376740322719,-77
2026-04-01T02:55:09.827,69,17,134374,134.374,161378763630532,119269614610937,119269700196875,161378849350844,-77
2026-04-01T02:55:09.835,69,18,132812,132.812,161380854643032,119271705595312,119271791196875,161380940377407,-77
2026-04-01T02:55:09.842,69,19,134375,134.375,161382991630532,119273842556250,119273928196875,161383077405532,-78
2026-04-01T02:55:09.850,69,20,132812,132.812,161385115630532,119275966528125,119276052196875,161385201432094,-77
2026-04-01T02:55:09.858,69,21,132812,132.812,161387224630532,119278075501562,119278161196875,161387310458657,-77
2026-04-01T02:55:09.865,69,22,132812,132.812,161389333630532,119280184475000,119280270196875,161389419485219,-77
2026-04-01T02:55:09.873,69,23,128125,128.125,161391433630532,119282284443750,119282370196875,161391519511782,-77
2026-04-01T02:55:09.881,69,24,129687,129.687,161477785643032,119368635350000,119368725196875,161477875619594,-77
2026-04-01T02:55:09.889,69,25,132812,132.812,161479889630532,119370739312500,119370825196875,161479975647719,-77
2026-04-01T02:55:09.897,69,26,131250,131.250,161482007630532,119372857284375,119372944196875,161482094674282,-77
2026-04-01T02:55:09.906,69,27,128125,128.125,161484126630532,119374976256250,119375062196875,161484212699282,-77
2026-04-01T02:55:09.912,69,28,128125,128.125,161486226630532,119377076228125,119377162196875,161486312727407,-77
2026-04-01T02:55:09.919,69,29,131250,131.250,161488335630532,119379185203125,119379271196875,161488421755532,-77
2026-04-01T02:55:09.925,69,30,128125,128.125,161579596630532,119470445031250,119470534196875,161579685924282,-77
2026-04-01T02:55:09.934,69,31,128125,128.125,161581699630532,119472548003125,119472633196875,161581784952407,-77
2026-04-01T02:55:09.941,69,32,128125,128.125,161583771643032,119474619990625,119474705196875,161583856977407,-77
2026-04-01T02:55:09.948,69,33,128124,128.124,161585915630532,119476763951562,119476849196875,161586001003969,-78
2026-04-01T02:55:09.956,69,34,129687,129.687,161588021630532,119478869926562,119478955196875,161588107030532,-78
2026-04-01T02:55:09.963,69,35,128125,128.125,161590121630532,119480969896875,119481055196875,161590207058657,-77
2026-04-01T02:55:09.972,69,36,128124,128.124,161592230643032,119483078882812,119483164196875,161592316085219,-78
2026-04-01T02:55:09.979,69,37,129687,129.687,161594330630532,119485178843750,119485264196875,161594416113344,-77
2026-04-01T02:55:09.987,69,38,126562,126.562,161681540630532,119572387723437,119572477196875,161681630230532,-77
2026-04-01T02:55:09.994,69,39,126562,126.562,161683617630532,119574464695312,119574550196875,161683703258657,-78
2026-04-01T02:55:10.003,69,40,125000,125.000,161685708643032,119576555681250,119576641196875,161685794283657,-77
2026-04-01T02:55:10.011,69,41,126562,126.562,161687853630532,119578700642187,119578786196875,161687939311782,-77
2026-04-01T02:55:10.018,69,42,128125,128.125,161689962630532,119580809615625,119580895196875,161690048339907,-78
2026-04-01T02:55:10.026,69,43,123437,123.437,161692071630532,119582918585937,119583004196875,161692157364907,-77
2026-04-01T02:55:10.034,69,44,126562,126.562,161694172630532,119585019560937,119585105196875,161694258393032,-77
2026-04-01T02:55:10.041,69,45,121875,121.875,161696245643032,119587092543750,119587178196875,161696331418032,-77
2026-04-01T02:55:10.049,69,46,126562,126.562,161781906630532,119672752435937,119672842196875,161781996518032,-77
2026-04-01T02:55:10.056,69,47,129687,129.687,161783614630532,119674460415625,119674546196875,161783700541469,-77
2026-04-01T02:55:10.064,69,48,126562,126.562,161785705630532,119676551385937,119676637196875,161785791568032,-78
2026-04-01T02:55:10.072,69,49,128124,128.124,161787805630532,119678651360937,119678737196875,161787891594594,-77
2026-04-01T02:55:10.079,69,50,126562,126.562,161789932630532,119680778331250,119680864196875,161790018622719,-77
2026-04-01T02:55:10.087,69,51,129687,129.687,161792032630532,119682878307812,119682964196875,161792118649282,-77
2026-04-01T02:55:10.094,69,52,125000,125.000,161794150630532,119684996278125,119685083196875,161794237674282,-77
2026-04-01T02:55:10.103,69,53,124999,124.999,161796224630532,119687070251562,119687156196875,161796310700844,-77
2026-04-01T02:55:10.111,69,54,128125,128.125,161883873643032,119774718140625,119774808196875,161883963827407,-78
2026-04-01T02:55:10.118,69,55,131250,131.250,161884618630532,119775463118750,119775549196875,161884704839907,-78
2026-04-01T02:55:10.125,69,56,129687,129.687,161886700643032,119777545103125,119777631196875,161886786866469,-78
2026-04-01T02:55:10.133,69,57,131250,131.250,161888809643032,119779654078125,119779739196875,161888894893032,-77
2026-04-01T02:55:10.140,69,58,131249,131.249,161890917643032,119781762051562,119781847196875,161891002919594,-78
2026-04-01T02:55:10.148,69,59,128125,128.125,161893061630532,119783906009375,119783991196875,161893146946157,-78
2026-04-01T02:55:11.441,70,0,131250,131.250,162916086630532,120806917903125,120807007196875,162916176055532,-78
2026-04-01T02:55:11.447,70,1,134375,134.375,162918181630532,120809012878125,120809098196875,162918267083657,-78
2026-04-01T02:55:11.454,70,2,129687,129.687,162920263630532,120811094850000,120811180196875,162920349107094,-77
2026-04-01T02:55:11.463,70,3,129687,129.687,162922363643032,120813194835937,120813280196875,162922449133657,-78
2026-04-01T02:55:11.469,70,4,132812,132.812,162924508630532,120815339796875,120815425196875,162924594163344,-78
2026-04-01T02:55:11.478,70,5,134375,134.375,162926608630532,120817439771875,120817525196875,162926694189907,-78
2026-04-01T02:55:11.485,70,6,134375,134.375,162928708643032,120819539756250,120819625196875,162928794218032,-77
2026-04-01T02:55:11.492,70,7,128124,128.124,162930790643032,120821621726562,120821707196875,162930876241469,-78
2026-04-01T02:55:11.500,70,8,131250,131.250,163017325630532,120908155606250,120908245196875,163017415352407,-78
2026-04-01T02:55:11.508,70,9,131250,131.250,163021532630532,120912362550000,120912448196875,163021618408657,-77
2026-04-01T02:55:11.515,70,10,128125,128.125,163023627630532,120914457521875,120914543196875,163023713433657,-79
2026-04-01T02:55:11.524,70,11,129687,129.687,163025884630532,120916714492187,120916800196875,163025970464907,-78
2026-04-01T02:55:11.530,70,12,129687,129.687,163027840643032,120918670481250,120918756196875,163027926488344,-78
2026-04-01T02:55:11.538,70,13,128125,128.125,163030120630532,120920950437500,120921036196875,163030206518032,-78
2026-04-01T02:55:11.547,70,14,131249,131.249,163034005630532,120924835392187,120924921196875,163034091566469,-77
2026-04-01T02:55:11.554,70,15,132812,132.812,163118382630532,121009211307812,121009301196875,163118472652407,-78
2026-04-01T02:55:11.561,70,16,129687,129.687,163120468630532,121011297279687,121011384196875,163120555677407,-78
2026-04-01T02:55:11.569,70,17,131250,131.250,163122578630532,121013407253125,121013493196875,163122664705532,-78
2026-04-01T02:55:11.576,70,18,129687,129.687,163124687630532,121015516225000,121015602196875,163124773732094,-78
2026-04-01T02:55:11.585,70,19,129687,129.687,163126787643032,121017616210937,121017702196875,163126873758657,-78
2026-04-01T02:55:11.591,70,20,128125,128.125,163128932630532,121019761168750,121019847196875,163129018786782,-78
2026-04-01T02:55:11.599,70,21,134375,134.375,163131023643032,121021852159375,121021938196875,163131109814907,-78
2026-04-01T02:55:11.606,70,22,131249,131.249,163133123630532,121023952117187,121024038196875,163133209841469,-78
2026-04-01T02:55:11.615,70,23,131250,131.250,163219440630532,121110268009375,121110357196875,163219529949282,-77
2026-04-01T02:55:11.622,70,24,131249,131.249,163221516630532,121112343982812,121112429196875,163221601975844,-78
2026-04-01T02:55:11.631,70,25,132812,132.812,163223624643032,121114451968750,121114537196875,163223710003969,-77
2026-04-01T02:55:11.639,70,26,131250,131.250,163225733643032,121116560940625,121116646196875,163225819030532,-78
2026-04-01T02:55:11.645,70,27,131249,131.249,163232144630532,121122971845312,121123057196875,163232230113344,-77
2026-04-01T02:55:11.652,70,28,132812,132.812,163234208630532,121125035820312,121125121196875,163234294139907,-78
2026-04-01T02:55:11.660,70,29,131249,131.249,163321447630532,121212273698437,121212363196875,163321537260219,-77
2026-04-01T02:55:11.667,70,30,129687,129.687,163323524630532,121214350670312,121214436196875,163323610286782,-78
2026-04-01T02:55:11.676,70,31,129687,129.687,163325624630532,121216450643750,121216536196875,163325710313344,-77
2026-04-01T02:55:11.683,70,32,129687,129.687,163327751630532,121218577617187,121218663196875,163327837339907,-78
2026-04-01T02:55:11.691,70,33,129687,129.687,163329860630532,121220686589062,121220772196875,163329946368032,-78
2026-04-01T02:55:11.698,70,34,131249,131.249,163334088643032,121224914548437,121225000196875,163334174422719,-78
2026-04-01T02:55:11.705,70,35,131249,131.249,163336188630532,121227014507812,121227100196875,163336274450844,-79
2026-04-01T02:55:11.712,70,36,129687,129.687,163422400630532,121313225401562,121313315196875,163422490555532,-78
2026-04-01T02:55:11.721,70,37,124999,124.999,163424495630532,121315320370312,121315406196875,163424581582094,-78
2026-04-01T02:55:11.728,70,38,126562,126.562,163426595630532,121317420343750,121317506196875,163426681610219,-78
2026-04-01T02:55:11.736,70,39,124999,124.999,163430882630532,121321707289062,121321794196875,163430969663344,-79
2026-04-01T02:55:11.744,70,40,128124,128.124,163432965630532,121323790264062,121323876196875,163433051691469,-78
2026-04-01T02:55:11.751,70,41,126562,126.562,163435074630532,121325899235937,121325985196875,163435160718032,-78
2026-04-01T02:55:11.758,70,42,126562,126.562,163437165630532,121327990207812,121328076196875,163437251746157,-78
2026-04-01T02:55:11.766,70,43,129687,129.687,163522810643032,121413634123437,121413724196875,163522900846157,-78
2026-04-01T02:55:11.773,70,44,125000,125.000,163524896643032,121415720093750,121415805196875,163524981871157,-78
2026-04-01T02:55:11.781,70,45,126562,126.562,163527004630532,121417828054687,121417913196875,163527089899282,-78
2026-04-01T02:55:11.788,70,46,126562,126.562,163529103643032,121419927040625,121420012196875,163529188925844,-78
2026-04-01T02:55:11.796,70,47,126562,126.562,163531229630532,121422053000000,121422138196875,163531314953969,-77
2026-04-01T02:55:11.804,70,48,126562,126.562,163533355630532,121424178973437,121424264196875,163533440980532,-78
2026-04-01T02:55:11.811,70,49,128125,128.125,163535452643032,121426275959375,121426361196875,163535538008657,-78
2026-04-01T02:55:11.820,70,50,125000,125.000,163537534643032,121428357931250,121428443196875,163537620033657,-78
2026-04-01T02:55:11.827,70,51,128124,128.124,163624810630532,121515632798437,121515722196875,163624900157094,-78
2026-04-01T02:55:11.835,70,52,128125,128.125,163626176630532,121516998781250,121517084196875,163626262174282,-78
2026-04-01T02:55:11.843,70,53,128125,128.125,163628258643032,121519080765625,121519166196875,163628344202407,-77
2026-04-01T02:55:11.850,70,54,131249,131.249,163632760643032,121523582710937,121523668196875,163632846260219,-78
2026-04-01T02:55:11.858,70,55,129687,129.687,163634656630532,121525478673437,121525564196875,163634742283657,-78
2026-04-01T02:55:13.180,71,0,128124,128.124,164656636630532,122547445564062,122547535196875,164656726391469,-77
2026-04-01T02:55:13.188,71,1,128125,128.125,164658756630532,122549565537500,122549651196875,164658842418032,-77
2026-04-01T02:55:13.195,71,2,126562,126.562,164660856630532,122551665510937,122551751196875,164660942443032,-77
2026-04-01T02:55:13.203,71,3,128125,128.125,164662974630532,122553783484375,122553869196875,164663060471157,-77
2026-04-01T02:55:13.211,71,4,128124,128.124,164665101630532,122555910457812,122555996196875,164665187497719,-77
2026-04-01T02:55:13.218,71,5,129687,129.687,164667198643032,122558007443750,122558093196875,164667284525844,-77
2026-04-01T02:55:13.225,71,6,129687,129.687,164669325630532,122560134403125,122560220196875,164669411553969,-77
2026-04-01T02:55:13.233,71,7,126562,126.562,164671398643032,122562207385937,122562293196875,164671484580532,-77
2026-04-01T02:55:13.241,71,8,128124,128.124,164757676643032,122648484282812,122648574196875,164757766685219,-77
2026-04-01T02:55:13.248,71,9,128125,128.125,164759816630532,122650624240625,122650710196875,164759902714907,-78
2026-04-01T02:55:13.256,71,10,124999,124.999,164761916630532,122652724210937,122652810196875,164762002741469,-77
2026-04-01T02:55:13.264,71,11,126562,126.562,164764025630532,122654833185937,122654919196875,164764111768032,-77
2026-04-01T02:55:13.272,71,12,124999,124.999,164766134643032,122656942170312,122657028196875,164766220794594,-77
2026-04-01T02:55:13.279,71,13,128125,128.125,164768261630532,122659069131250,122659155196875,164768347824282,-77
2026-04-01T02:55:13.287,71,14,126562,126.562,164770397630532,122661205104687,122661291196875,164770483849282,-78
2026-04-01T02:55:13.295,71,15,128125,128.125,164772470630532,122663278078125,122663363196875,164772555877407,-78
2026-04-01T02:55:13.302,71,16,124999,124.999,164858816630532,122749622967187,122749712196875,164858905985219,-78
2026-04-01T02:55:13.310,71,17,125000,125.000,164860911643032,122751717953125,122751803196875,164860997011782,-77
2026-04-01T02:55:13.318,71,18,123437,123.437,164863047630532,122753853912500,122753939196875,164863133038344,-78
2026-04-01T02:55:13.325,71,19,124999,124.999,164865147630532,122755953885937,122756039196875,164865233066469,-78
2026-04-01T02:55:13.332,71,20,128124,128.124,164868463643032,122759269857812,122759355196875,164868549110219,-77
2026-04-01T02:55:13.340,71,21,125000,125.000,164869393630532,122760199831250,122760285196875,164869479121157,-78
2026-04-01T02:55:13.348,71,22,125000,125.000,164873617630532,122764423778125,122764509196875,164873703174282,-77
2026-04-01T02:55:13.355,71,23,128125,128.125,164960013630532,122850818668750,122850908196875,164960103286782,-78
2026-04-01T02:55:13.363,71,24,129687,129.687,164962108630532,122852913643750,122852999196875,164962194313344,-77
2026-04-01T02:55:13.371,71,25,129687,129.687,164967089630532,122857894578125,122857980196875,164967175378969,-78
2026-04-01T02:55:13.379,71,26,128124,128.124,164968443630532,122859248560937,122859334196875,164968529394594,-78
2026-04-01T02:55:13.387,71,27,131249,131.249,164970561630532,122861366535937,122861452196875,164970647422719,-78
2026-04-01T02:55:13.395,71,28,128124,128.124,164972670630532,122863475507812,122863561196875,164972756447719,-78
2026-04-01T02:55:13.402,71,29,128125,128.125,164974833630532,122865638478125,122865724196875,164974919477407,-78
2026-04-01T02:55:13.410,71,30,132812,132.812,165061211630532,122952015371875,122952105196875,165061301588344,-77
2026-04-01T02:55:13.417,71,31,131250,131.250,165063279630532,122954083343750,122954169196875,165063365614907,-78
2026-04-01T02:55:13.424,71,32,131250,131.250,165065379630532,122956183318750,122956269196875,165065465639907,-78
2026-04-01T02:55:13.431,71,33,129687,129.687,165067506630532,122958310289062,122958397196875,165067593668032,-78
2026-04-01T02:55:13.438,71,34,132812,132.812,165069607643032,122960411276562,122960498196875,165069694696157,-78
2026-04-01T02:55:13.446,71,35,129687,129.687,165073877630532,122964681207812,122964767196875,165073963749282,-78
2026-04-01T02:55:13.455,71,36,131250,131.250,165075959630532,122966763181250,122966849196875,165076045777407,-78
2026-04-01T02:55:13.462,71,37,128124,128.124,165165861630532,123056664023437,123056749196875,165165946932094,-78
2026-04-01T02:55:13.469,71,38,128125,128.125,165167969630532,123058771996875,123058857196875,165168054958657,-78
2026-04-01T02:55:13.477,71,39,128124,128.124,165170077630532,123060879970312,123060965196875,165170162985219,-78
2026-04-01T02:55:13.484,71,40,129687,129.687,165172177630532,123062979945312,123063065196875,165172263011782,-79
2026-04-01T02:55:13.492,71,41,126562,126.562,165174313630532,123065115915625,123065201196875,165174399038344,-78
2026-04-01T02:55:13.500,71,42,126562,126.562,165176431630532,123067233887500,123067319196875,165176517066469,-78
2026-04-01T02:55:13.508,71,43,126562,126.562,165178513630532,123069315862500,123069401196875,165178599091469,-78
