wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:46:14.821,41,35,40624,40.624,189489232064344,73570235492187,73570325196875,189489321809656,-70
2026-04-01T02:46:14.829,41,36,42187,42.187,189491327051844,73572330451562,73572416196875,189491412839344,-70
2026-04-01T02:46:14.836,41,37,40625,40.625,189493439051844,73574442421875,73574528196875,189493524867469,-70
2026-04-01T02:46:14.843,41,38,40625,40.625,189495635051844,73576638390625,73576724196875,189495720898719,-70
2026-04-01T02:46:14.851,41,39,40624,40.624,189497645064344,73578648373437,73578734196875,189497730928406,-70
2026-04-01T02:46:14.858,41,40,39062,39.062,189499827051844,73580830329687,73580916196875,189499912958094,-70
2026-04-01T02:46:14.865,41,41,42187,42.187,189501882051844,73582885303125,73582971196875,189501967987781,-70
2026-04-01T02:46:14.872,41,42,39062,39.062,189503981051844,73584984270312,73585070196875,189504067017469,-70
2026-04-01T02:46:14.880,41,43,40625,40.625,189589823051844,73670825056250,73670914196875,189589912233094,-71
2026-04-01T02:46:14.889,41,44,42187,42.187,189591890051844,73672892028125,73672977196875,189591975262781,-70
2026-04-01T02:46:14.896,41,45,40624,40.624,189593980051844,73674981998437,73675067196875,189594065290906,-71
2026-04-01T02:46:14.903,41,46,37500,37.500,189596079064344,73677080978125,73677166196875,189596164320594,-70
2026-04-01T02:46:14.910,41,47,39062,39.062,189598187064344,73679188950000,73679274196875,189598272350281,-71
2026-04-01T02:46:14.918,41,48,40624,40.624,189600340051844,73681341907812,73681427196875,189600425381531,-71
2026-04-01T02:46:14.925,41,49,40625,40.625,189602448051844,73683449878125,73683535196875,189602533411219,-71
2026-04-01T02:46:14.932,41,50,39062,39.062,189604539051844,73685540846875,73685626196875,189604624440906,-71
2026-04-01T02:46:14.941,41,51,39062,39.062,189692995051844,73773995593750,73774085196875,189693084694031,-71
2026-04-01T02:46:14.948,41,52,39062,39.062,189695003051844,73776003565625,73776089196875,189695088722156,-71
2026-04-01T02:46:14.956,41,53,39062,39.062,189697112051844,73778112535937,73778198196875,189697197751844,-71
2026-04-01T02:46:14.962,41,54,39062,39.062,189699221051844,73780221506250,73780307196875,189699306781531,-71
2026-04-01T02:46:14.969,41,55,39062,39.062,189701334051844,73782334476562,73782420196875,189701419811219,-71
2026-04-01T02:46:16.305,42,0,39062,39.062,190723701051844,74804687020312,74804776196875,190723790267469,-73
2026-04-01T02:46:16.313,42,1,39062,39.062,190727928051844,74808913960937,74808999196875,190728013326844,-73
2026-04-01T02:46:16.320,42,2,37499,37.499,190730009064344,74810994942187,74811080196875,190730094356531,-73
2026-04-01T02:46:16.328,42,3,39062,39.062,190732153051844,74813138900000,74813224196875,190732238387781,-73
2026-04-01T02:46:16.335,42,4,37499,37.499,190734243064344,74815228882812,74815314196875,190734328415906,-73
2026-04-01T02:46:16.342,42,5,35937,35.937,190736361064344,74817346851562,74817432196875,190736446445594,-73
2026-04-01T02:46:16.350,42,6,34374,34.374,190738461051844,74819446810937,74819532196875,190738546472156,-73
2026-04-01T02:46:16.357,42,7,34375,34.375,190824744051844,74905728587500,74905818196875,190824833695594,-77
2026-04-01T02:46:16.364,42,8,31250,31.250,190826830051844,74907814556250,74907900196875,190826915723719,-77
2026-04-01T02:46:16.372,42,9,34375,34.375,190828946051844,74909930528125,74910016196875,190829031754969,-77
2026-04-01T02:46:16.379,42,10,34374,34.374,190831046064344,74912030510937,74912116196875,190831131784656,-77
2026-04-01T02:46:16.386,42,11,31250,31.250,190835294051844,74916278437500,74916364196875,190835379842469,-77
2026-04-01T02:46:16.394,42,12,35937,35.937,190837421051844,74918405410937,74918491196875,190837506873719,-77
2026-04-01T02:46:16.401,42,13,31249,31.249,190839503051844,74920487373437,74920573196875,190839588906531,-76
2026-04-01T02:46:16.408,42,14,62500,62.500,190925964051844,75006947168750,75007037196875,190926054142469,-78
2026-04-01T02:46:16.416,42,15,56250,56.250,190928014051844,75008997134375,75009083196875,190928100170594,-79
2026-04-01T02:46:16.423,42,16,59374,59.374,190930132051844,75011115107812,75011201196875,190930218200281,-79
2026-04-01T02:46:16.430,42,17,56250,56.250,190932250051844,75013233075000,75013318196875,190932335229969,-79
2026-04-01T02:46:16.438,42,18,56250,56.250,190934349051844,75015332046875,75015417196875,190934434258094,-79
2026-04-01T02:46:16.445,42,19,60937,60.937,190938581051844,75019563989062,75019649196875,190938666320594,-79
2026-04-01T02:46:16.453,42,20,57812,57.812,190940664051844,75021646959375,75021732196875,190940749347156,-80
2026-04-01T02:46:16.460,42,21,62500,62.500,191027095051844,75108076737500,75108166196875,191027184573719,-76
2026-04-01T02:46:16.467,42,22,59374,59.374,191029163051844,75110144704687,75110230196875,191029248603406,-75
2026-04-01T02:46:16.474,42,23,60937,60.937,191031245064344,75112226689062,75112312196875,191031330633094,-76
2026-04-01T02:46:16.482,42,24,59374,59.374,191033363064344,75114344657812,75114430196875,191033448662781,-76
2026-04-01T02:46:16.489,42,25,62499,62.499,191035490051844,75116471617187,75116557196875,191035575694031,-76
2026-04-01T02:46:16.497,42,26,59374,59.374,191037617051844,75118598585937,75118684196875,191037702722156,-76
2026-04-01T02:46:16.505,42,27,56249,56.249,191039717051844,75120698554687,75120784196875,191039802750281,-76
2026-04-01T02:46:16.513,42,28,60937,60.937,191041790064344,75122771540625,75122857196875,191041875781531,-75
2026-04-01T02:46:16.519,42,29,46875,46.875,191128272051844,75209252296875,75209342196875,191128361998719,-71
2026-04-01T02:46:16.526,42,30,45312,45.312,191130404051844,75211384265625,75211470196875,191130490028406,-71
2026-04-01T02:46:16.533,42,31,46874,46.874,191132441051844,75213421235937,75213507196875,191132527059656,-71
2026-04-01T02:46:16.540,42,32,46874,46.874,191134541051844,75215521207812,75215607196875,191134627087781,-71
2026-04-01T02:46:16.548,42,33,46875,46.875,191136657064344,75217637190625,75217723196875,191136743117469,-71
2026-04-01T02:46:16.555,42,34,46875,46.875,191138766064344,75219746159375,75219832196875,191138852148719,-71
2026-04-01T02:46:16.562,42,35,43749,43.749,191140893051844,75221873114062,75221959196875,191140979178406,-70
2026-04-01T02:46:16.569,42,36,43749,43.749,191142993051844,75223973085937,75224058196875,191143078206531,-70
2026-04-01T02:46:16.577,42,37,35937,35.937,191230755051844,75311733839062,75311823196875,191230844445594,-72
2026-04-01T02:46:16.584,42,38,35937,35.937,191232821064344,75313799821875,75313885196875,191232906475281,-72
2026-04-01T02:46:16.591,42,39,39062,39.062,191234939064344,75315917793750,75316003196875,191235024506531,-73
2026-04-01T02:46:16.599,42,40,39062,39.062,191239282051844,75320260721875,75320346196875,191239367565906,-74
2026-04-01T02:46:16.606,42,41,37500,37.500,191239510051844,75320488715625,75320574196875,191239595570594,-73
2026-04-01T02:46:16.614,42,42,42187,42.187,191243020064344,75323998682812,75324084196875,191243105620594,-74
2026-04-01T02:46:16.622,42,43,35937,35.937,191243527051844,75324505657812,75324591196875,191243612626844,-74
2026-04-01T02:46:16.630,42,44,39062,39.062,191245501064344,75326479643750,75326565196875,191245586656531,-74
2026-04-01T02:46:16.637,42,45,54687,54.687,191330384064344,75411361450000,75411451196875,191330473865906,-72
2026-04-01T02:46:16.644,42,46,54687,54.687,191332497051844,75413474407812,75413560196875,191332582895594,-72
2026-04-01T02:46:16.652,42,47,54687,54.687,191334613051844,75415590378125,75415676196875,191334698925281,-73
2026-04-01T02:46:16.659,42,48,51562,51.562,191338837051844,75419814315625,75419900196875,191338922984656,-73
2026-04-01T02:46:16.666,42,49,48437,48.437,191340964051844,75421941284375,75422028196875,191341051012781,-73
2026-04-01T02:46:16.674,42,50,48437,48.437,191343083051844,75424060254687,75424146196875,191343169042469,-73
2026-04-01T02:46:16.682,42,51,48437,48.437,191345156051844,75426133225000,75426219196875,191345242072156,-73
2026-04-01T02:46:16.689,42,52,31250,31.250,191433813051844,75514788959375,75514874196875,191433898320594,-73
2026-04-01T02:46:16.696,42,53,26562,26.562,191438009051844,75518984896875,75519070196875,191438094378406,-73
2026-04-01T02:46:16.703,42,54,29687,29.687,191440126051844,75521101870312,75521187196875,191440211408094,-74
2026-04-01T02:46:16.711,42,55,29687,29.687,191442252051844,75523227840625,75523313196875,191442337437781,-74
2026-04-01T02:46:18.046,43,0,65624,65.624,192463721064344,76544682423437,76544772196875,192463810903406,-76
2026-04-01T02:46:18.053,43,1,67187,67.187,192465825064344,76546786393750,76546872196875,192465910934656,-77
2026-04-01T02:46:18.061,43,2,67187,67.187,192467944051844,76548905351562,76548991196875,192468029964344,-76
2026-04-01T02:46:18.068,43,3,67187,67.187,192470071051844,76551032321875,76551118196875,192470156994031,-76
2026-04-01T02:46:18.075,43,4,68750,68.750,192474277064344,76555238275000,76555325196875,192474364054969,-76
2026-04-01T02:46:18.082,43,5,68749,68.749,192476387064344,76557348245312,76557434196875,192476473084656,-77
2026-04-01T02:46:18.090,43,6,65625,65.625,192478496051844,76559457200000,76559543196875,192478582114344,-76
2026-04-01T02:46:18.098,43,7,42187,42.187,192564769051844,76645728967187,76645818196875,192564858323719,-72
2026-04-01T02:46:18.104,43,8,40624,40.624,192566863051844,76647822935937,76647908196875,192566948353406,-72
2026-04-01T02:46:18.111,43,9,40625,40.625,192573201051844,76654160846875,76654246196875,192573286442469,-72
2026-04-01T02:46:18.119,43,10,39062,39.062,192575319051844,76656278815625,76656364196875,192575404472156,-72
2026-04-01T02:46:18.126,43,11,40624,40.624,192577410064344,76658369798437,76658455196875,192577495503406,-72
2026-04-01T02:46:18.134,43,12,40624,40.624,192579490064344,76660449770312,76660535196875,192579575531531,-72
2026-04-01T02:46:18.141,43,13,53124,53.124,192666123051844,76747081535937,76747171196875,192666212765906,-74
2026-04-01T02:46:18.149,43,14,53124,53.124,192668200051844,76749158507812,76749244196875,192668285794031,-73
2026-04-01T02:46:18.156,43,15,53125,53.125,192671813051844,76752771456250,76752857196875,192671898845594,-73
2026-04-01T02:46:18.163,43,16,53124,53.124,192672401064344,76753359460937,76753445196875,192672486853406,-74
2026-04-01T02:46:18.171,43,17,51562,51.562,192674546051844,76755504415625,76755590196875,192674631884656,-73
2026-04-01T02:46:18.178,43,18,49999,49.999,192679282064344,76760240360937,76760326196875,192679367950281,-73
2026-04-01T02:46:18.185,43,19,49999,49.999,192679492051844,76760450345312,76760536196875,192679577953406,-73
2026-04-01T02:46:18.192,43,20,50000,50.000,192683032064344,76763990309375,76764076196875,192683118001844,-73
2026-04-01T02:46:18.200,43,21,45312,45.312,192767242051844,76848199098437,76848288196875,192767331195594,-74
2026-04-01T02:46:18.208,43,22,46874,46.874,192769309051844,76850266070312,76850351196875,192769394225281,-75
2026-04-01T02:46:18.215,43,23,46875,46.875,192771426051844,76852383040625,76852468196875,192771511254969,-74
2026-04-01T02:46:18.222,43,24,50000,50.000,192773525064344,76854482025000,76854567196875,192773610286219,-74
2026-04-01T02:46:18.229,43,25,48437,48.437,192775660051844,76856616981250,76856702196875,192775745315906,-75
2026-04-01T02:46:18.237,43,26,48437,48.437,192779883051844,76860839921875,76860925196875,192779968375281,-75
2026-04-01T02:46:18.244,43,27,48437,48.437,192781946064344,76862902904687,76862988196875,192782031404969,-75
2026-04-01T02:46:18.253,43,28,65625,65.625,192868927051844,76949882668750,76949972196875,192869016645594,-74
2026-04-01T02:46:18.260,43,29,67187,67.187,192870986064344,76951941651562,76952027196875,192871071676844,-74
2026-04-01T02:46:18.267,43,30,65624,65.624,192873131051844,76954086607812,76954172196875,192873216706531,-74
2026-04-01T02:46:18.273,43,31,65625,65.625,192875222051844,76956177578125,76956263196875,192875307736219,-74
2026-04-01T02:46:18.281,43,32,64062,64.062,192877358051844,76958313546875,76958399196875,192877443765906,-74
2026-04-01T02:46:18.287,43,33,64062,64.062,192879440064344,76960395531250,76960481196875,192879525794031,-73
2026-04-01T02:46:18.295,43,34,62500,62.500,192881586051844,76962541487500,76962627196875,192881671823719,-73
2026-04-01T02:46:18.302,43,35,62500,62.500,192883659051844,76964614456250,76964700196875,192883744854969,-73
2026-04-01T02:46:18.309,43,36,42187,42.187,192970927064344,77051881221875,77051971196875,192971017081531,-72
2026-04-01T02:46:18.317,43,37,45312,45.312,192972990051844,77053944182812,77054030196875,192973076111219,-72
2026-04-01T02:46:18.324,43,38,42187,42.187,192977213064344,77058167134375,77058253196875,192977299169031,-71
2026-04-01T02:46:18.331,43,39,40624,40.624,192979345051844,77060299089062,77060384196875,192979430200281,-72
2026-04-01T02:46:18.338,43,40,42187,42.187,192981462051844,77062416060937,77062501196875,192981547229969,-72
2026-04-01T02:46:18.347,43,41,40624,40.624,192983579051844,77064533029687,77064618196875,192983664259656,-72
2026-04-01T02:46:18.354,43,42,39062,39.062,192985651051844,77066605000000,77066690196875,192985736287781,-72
2026-04-01T02:46:18.361,43,43,39062,39.062,193081525051844,77162477640625,77162567196875,193081614647156,-73
2026-04-01T02:46:18.369,43,44,37500,37.500,193083611051844,77164563609375,77164649196875,193083696676844,-73
2026-04-01T02:46:18.377,43,45,39062,39.062,193085729051844,77166681579687,77166767196875,193085814708094,-74
2026-04-01T02:46:18.385,43,46,37499,37.499,193087820064344,77168772560937,77168858196875,193087905737781,-74
2026-04-01T02:46:18.392,43,47,39062,39.062,193089956051844,77170908520312,77170994196875,193090041767469,-74
2026-04-01T02:46:18.400,43,48,39062,39.062,193092083051844,77173035489062,77173121196875,193092168798719,-74
2026-04-01T02:46:18.407,43,49,40624,40.624,193094184051844,77175136460937,77175222196875,193094269828406,-74
2026-04-01T02:46:18.414,43,50,49999,49.999,193172938051844,77253889348437,77253979196875,193173027950281,-72
2026-04-01T02:46:18.421,43,51,46874,46.874,193173890051844,77254841332812,77254927196875,193173975962781,-72
2026-04-01T02:46:18.429,43,52,48437,48.437,193178105064344,77259056287500,77259143196875,193178192022156,-71
2026-04-01T02:46:18.436,43,53,49999,49.999,193180233051844,77261184245312,77261270196875,193180319053406,-71
2026-04-01T02:46:18.444,43,54,50000,50.000,193182330064344,77263281228125,77263367196875,193182416083094,-71
2026-04-01T02:46:19.789,44,0,43750,43.750,194204919051844,78285855734375,78285945196875,194205008558094,-71
2026-04-01T02:46:19.796,44,1,45312,45.312,194207014051844,78287950706250,78288036196875,194207099587781,-71
2026-04-01T02:46:19.803,44,2,43750,43.750,194209096064344,78290032687500,78290118196875,194209181617469,-71
2026-04-01T02:46:19.810,44,3,43750,43.750,194211214051844,78292150646875,78292236196875,194211299645594,-72
2026-04-01T02:46:19.817,44,4,43750,43.750,194213323064344,78294259628125,78294345196875,194213408676844,-72
2026-04-01T02:46:19.825,44,5,45312,45.312,194215432064344,78296368600000,78296454196875,194215517706531,-71
2026-04-01T02:46:19.832,44,6,45312,45.312,194217550064344,78298486568750,78298572196875,194217635737781,-71
2026-04-01T02:46:19.839,44,7,43749,43.749,194219632064344,78300568539062,78300654196875,194219717765906,-71
2026-04-01T02:46:19.847,44,8,46875,46.875,194305951051844,78386886303125,78386976196875,194306040992469,-72
2026-04-01T02:46:19.854,44,9,46874,46.874,194308046051844,78388981273437,78389067196875,194308132022156,-72
2026-04-01T02:46:19.862,44,10,45312,45.312,194310173051844,78391108243750,78391194196875,194310259050281,-72
2026-04-01T02:46:19.869,44,11,48437,48.437,194314451051844,78395386184375,78395472196875,194314537112781,-72
2026-04-01T02:46:19.876,44,12,48437,48.437,194316506051844,78397441154687,78397527196875,194316592142469,-72
2026-04-01T02:46:19.884,44,13,48437,48.437,194320685064344,78401620107812,78401706196875,194320771201844,-72
2026-04-01T02:46:19.891,44,14,60937,60.937,194407196051844,78488129875000,78488219196875,194407285434656,-73
2026-04-01T02:46:19.898,44,15,60937,60.937,194409291051844,78490224845312,78490310196875,194409376464344,-73
2026-04-01T02:46:19.906,44,16,60937,60.937,194413098051844,78494031792187,78494117196875,194413183517469,-73
2026-04-01T02:46:19.913,44,17,59374,59.374,194413572051844,78494505782812,78494591196875,194413657525281,-74
2026-04-01T02:46:19.920,44,18,64062,64.062,194415636051844,78496569757812,78496655196875,194415721554969,-73
