wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:42:22.168,40,20,23437,23.437,238123166762500,72100028042187,72100113196875,238123251940625,-63
2026-04-01T02:42:22.175,40,21,23437,23.437,238123384762500,72100246039062,72100331196875,238123469943750,-63
2026-04-01T02:42:22.183,40,22,21874,21.874,238126899762500,72103760985937,72103846196875,238126984995312,-63
2026-04-01T02:42:22.190,40,23,23437,23.437,238210853762500,72187713743750,72187803196875,238210943239062,-63
2026-04-01T02:42:22.197,40,24,23437,23.437,238212939762500,72189799712500,72189885196875,238213025270312,-63
2026-04-01T02:42:22.204,40,25,23437,23.437,238215066762500,72191926679687,72192012196875,238215152303125,-63
2026-04-01T02:42:22.212,40,26,21874,21.874,238217166762500,72194026648437,72194112196875,238217252332812,-63
2026-04-01T02:42:22.221,40,27,23437,23.437,238219293762500,72196153618750,72196239196875,238219379364062,-63
2026-04-01T02:42:22.228,40,28,21874,21.874,238221393762500,72198253585937,72198339196875,238221479395312,-63
2026-04-01T02:42:22.235,40,29,23437,23.437,238223520762500,72200380554687,72200466196875,238223606428125,-63
2026-04-01T02:42:22.242,40,30,23437,23.437,238225600762500,72202460525000,72202546196875,238225686457812,-63
2026-04-01T02:42:22.249,40,31,23437,23.437,238311995762500,72288854245312,72288944196875,238312085737500,-64
2026-04-01T02:42:22.255,40,32,23437,23.437,238316183775000,72293042195312,72293128196875,238316269800000,-64
2026-04-01T02:42:22.262,40,33,21875,21.875,238318988762500,72295847140625,72295933196875,238319074840625,-64
2026-04-01T02:42:22.270,40,34,21874,21.874,238323310762500,72300169076562,72300254196875,238323395904687,-63
2026-04-01T02:42:22.278,40,35,57812,57.812,238323528762500,72300387109375,72300472196875,238323613907812,-64
2026-04-01T02:42:22.285,40,36,21875,21.875,238324664762500,72301523056250,72301608196875,238324749925000,-63
2026-04-01T02:42:22.292,40,37,23437,23.437,238326727775000,72303586039062,72303671196875,238326812956250,-64
2026-04-01T02:42:22.299,40,38,23437,23.437,238413989762500,72390846734375,72390936196875,238414079248437,-64
2026-04-01T02:42:22.307,40,39,21875,21.875,238416039775000,72392896715625,72392982196875,238416125278125,-64
2026-04-01T02:42:22.314,40,40,21875,21.875,238418160762500,72395017671875,72395103196875,238418246309375,-64
2026-04-01T02:42:22.323,40,41,21875,21.875,238420269775000,72397126653125,72397212196875,238420355340625,-63
2026-04-01T02:42:22.329,40,42,21874,21.874,238422414762500,72399271607812,72399357196875,238422500373437,-64
2026-04-01T02:42:22.337,40,43,23437,23.437,238424532762500,72401389578125,72401475196875,238424618404687,-63
2026-04-01T02:42:22.344,40,44,23437,23.437,238426650762500,72403507546875,72403593196875,238426736435937,-63
2026-04-01T02:42:22.352,40,45,23437,23.437,238515955762500,72492811223437,72492901196875,238516045759375,-63
2026-04-01T02:42:22.359,40,46,25000,25.000,238518014775000,72494870206250,72494956196875,238518100790625,-63
2026-04-01T02:42:22.367,40,47,25000,25.000,238520141762500,72496997162500,72497083196875,238520227821875,-63
2026-04-01T02:42:22.374,40,48,23437,23.437,238522268762500,72499124129687,72499210196875,238522354853125,-63
2026-04-01T02:42:22.382,40,49,23437,23.437,238524384762500,72501240098437,72501325196875,238524469884375,-63
2026-04-01T02:42:22.389,40,50,23437,23.437,238526579762500,72503435065625,72503520196875,238526664917187,-63
2026-04-01T02:42:22.397,40,51,23437,23.437,238528723775000,72505579046875,72505664196875,238528808948437,-63
2026-04-01T02:42:22.403,40,52,24999,24.999,238530786762500,72507642004687,72507727196875,238530871979687,-63
2026-04-01T02:42:22.412,40,53,23437,23.437,238616356762500,72593210735937,72593300196875,238616446246875,-63
2026-04-01T02:42:22.418,40,54,23437,23.437,238617605775000,72594459729687,72594545196875,238617691265625,-63
2026-04-01T02:42:22.428,40,55,23437,23.437,238619714775000,72596568698437,72596654196875,238619800296875,-63
2026-04-01T02:42:22.434,40,56,23437,23.437,238621850762500,72598704654687,72598790196875,238621936328125,-63
2026-04-01T02:42:22.442,40,57,23437,23.437,238623968762500,72600822623437,72600908196875,238624054359375,-63
2026-04-01T02:42:22.448,40,58,23437,23.437,238626086762500,72602940592187,72603026196875,238626172390625,-63
2026-04-01T02:42:23.761,41,0,25000,25.000,239647331762500,73624170503125,73624260196875,239647421481250,-65
2026-04-01T02:42:23.769,41,1,23437,23.437,239649399762500,73626238471875,73626324196875,239649485510937,-64
2026-04-01T02:42:23.776,41,2,23437,23.437,239651518762500,73628357440625,73628443196875,239651604542187,-64
2026-04-01T02:42:23.783,41,3,23437,23.437,239653636762500,73630475409375,73630561196875,239653722573437,-64
2026-04-01T02:42:23.791,41,4,21875,21.875,239655727775000,73632566390625,73632652196875,239655813603125,-64
2026-04-01T02:42:23.798,41,5,24999,24.999,239657855762500,73634694348437,73634780196875,239657941635937,-64
2026-04-01T02:42:23.805,41,6,23437,23.437,239659984762500,73636823315625,73636909196875,239660070667187,-64
2026-04-01T02:42:23.812,41,7,23437,23.437,239664430762500,73641269250000,73641355196875,239664516732812,-64
2026-04-01T02:42:23.819,41,8,25000,25.000,239748339775000,73725177021875,73725266196875,239748428975000,-63
2026-04-01T02:42:23.827,41,9,23437,23.437,239750424775000,73727261990625,73727347196875,239750510004687,-63
2026-04-01T02:42:23.834,41,10,25000,25.000,239754672762500,73731509915625,73731595196875,239754758068750,-63
2026-04-01T02:42:23.842,41,11,23437,23.437,239756789762500,73733626884375,73733712196875,239756875098437,-63
2026-04-01T02:42:23.849,41,12,23437,23.437,239761066762500,73737903820312,73737989196875,239761152162500,-63
2026-04-01T02:42:23.856,41,13,23437,23.437,239764059775000,73740896789062,73740982196875,239764145206250,-63
2026-04-01T02:42:23.864,41,14,21874,21.874,239849553762500,73826389510937,73826479196875,239849643470312,-64
2026-04-01T02:42:23.871,41,15,21874,21.874,239851617762500,73828453479687,73828539196875,239851703501562,-64
2026-04-01T02:42:23.879,41,16,20312,20.312,239853754762500,73830590448437,73830676196875,239853840531250,-64
2026-04-01T02:42:23.886,41,17,21874,21.874,239858183762500,73835019382812,73835105196875,239858269598437,-64
2026-04-01T02:42:23.893,41,18,23437,23.437,239858393762500,73835229381250,73835315196875,239858479601562,-64
2026-04-01T02:42:23.901,41,19,23437,23.437,239861953762500,73838789328125,73838875196875,239862039654687,-64
2026-04-01T02:42:23.908,41,20,21874,21.874,239862226762500,73839062323437,73839148196875,239862312657812,-64
2026-04-01T02:42:23.916,41,21,23437,23.437,239864290762500,73841126293750,73841212196875,239864376689062,-64
2026-04-01T02:42:23.923,41,22,25000,25.000,239950680762500,73927515015625,73927604196875,239950769968750,-63
2026-04-01T02:42:23.930,41,23,23437,23.437,239952747762500,73929581984375,73929667196875,239952832998437,-63
2026-04-01T02:42:23.937,41,24,24999,24.999,239954846762500,73931680954687,73931766196875,239954932029687,-63
2026-04-01T02:42:23.945,41,25,24999,24.999,239956954762500,73933788923437,73933874196875,239957040060937,-63
2026-04-01T02:42:23.953,41,26,23437,23.437,239959062775000,73935896903125,73935982196875,239959148092187,-63
2026-04-01T02:42:23.960,41,27,23437,23.437,239961179762500,73938013859375,73938099196875,239961265123437,-63
2026-04-01T02:42:23.968,41,28,23437,23.437,239963279775000,73940113840625,73940199196875,239963365154687,-63
2026-04-01T02:42:23.975,41,29,23437,23.437,239965379762500,73942213796875,73942299196875,239965465185937,-63
2026-04-01T02:42:23.982,41,30,26562,26.562,240052227762500,74029060514062,74029150196875,240052317471875,-63
2026-04-01T02:42:23.990,41,31,24999,24.999,240054277775000,74031110495312,74031196196875,240054363501562,-63
2026-04-01T02:42:23.998,41,32,24999,24.999,240056405762500,74033238451562,74033324196875,240056491532812,-63
2026-04-01T02:42:24.004,41,33,24999,24.999,240058523762500,74035356420312,74035442196875,240058609564062,-63
2026-04-01T02:42:24.011,41,34,24999,24.999,240060650762500,74037483389062,74037569196875,240060736595312,-63
2026-04-01T02:42:24.017,41,35,23437,23.437,240062759762500,74039592356250,74039678196875,240062845626562,-63
2026-04-01T02:42:24.024,41,36,24999,24.999,240064856775000,74041689339062,74041775196875,240064942657812,-63
2026-04-01T02:42:24.032,41,37,26562,26.562,240066947762500,74043780295312,74043866196875,240067033690625,-63
2026-04-01T02:42:24.039,41,38,26562,26.562,240152910762500,74129742023437,74129831196875,240152999962500,-63
2026-04-01T02:42:24.046,41,39,28125,28.125,240155013762500,74131844993750,74131930196875,240155098993750,-62
2026-04-01T02:42:24.054,41,40,24999,24.999,240157117762500,74133948960937,74134034196875,240157203023437,-62
2026-04-01T02:42:24.062,41,41,26562,26.562,240159304775000,74136135942187,74136221196875,240159390056250,-62
2026-04-01T02:42:24.069,41,42,28124,28.124,240162048762500,74138879889062,74138965196875,240162134098437,-62
2026-04-01T02:42:24.076,41,43,26562,26.562,240165591762500,74142422835937,74142508196875,240165677150000,-62
2026-04-01T02:42:24.083,41,44,26562,26.562,240167682762500,74144513804687,74144599196875,240167768181250,-62
2026-04-01T02:42:24.090,41,45,21875,21.875,240254629762500,74231459515625,74231549196875,240254719465625,-64
2026-04-01T02:42:24.099,41,46,23437,23.437,240256175775000,74233005506250,74233091196875,240256261489062,-63
2026-04-01T02:42:24.107,41,47,23437,23.437,240258285762500,74235115462500,74235201196875,240258371520312,-63
2026-04-01T02:42:24.114,41,48,21874,21.874,240260421762500,74237251429687,74237337196875,240260507551562,-63
2026-04-01T02:42:24.121,41,49,23437,23.437,240262503775000,74239333412500,74239419196875,240262589582812,-63
2026-04-01T02:42:24.130,41,50,25000,25.000,240264639762500,74241469368750,74241555196875,240264725615625,-63
2026-04-01T02:42:24.137,41,51,25000,25.000,240266730775000,74243560350000,74243646196875,240266816646875,-63
2026-04-01T02:42:24.144,41,52,23437,23.437,240268830762500,74245660306250,74245746196875,240268916676562,-63
2026-04-01T02:42:24.152,41,53,24999,24.999,240356597762500,74333426007812,74333515196875,240356686976562,-63
2026-04-01T02:42:24.159,41,54,24999,24.999,240357863762500,74334691989062,74334777196875,240357948995312,-62
2026-04-01T02:42:24.167,41,55,24999,24.999,240359953762500,74336781957812,74336867196875,240360039026562,-62
2026-04-01T02:42:24.176,41,56,24999,24.999,240362088762500,74338916926562,74339002196875,240362174057812,-62
2026-04-01T02:42:24.182,41,57,24999,24.999,240364214762500,74341042895312,74341128196875,240364300089062,-62
2026-04-01T02:42:24.188,41,58,24999,24.999,240366322762500,74343150864062,74343236196875,240366408120312,-62
2026-04-01T02:42:25.502,42,0,20312,20.312,241388729762500,75365542771875,75365632196875,241388819207812,-63
2026-04-01T02:42:25.510,42,1,21875,21.875,241390842762500,75367655740625,75367741196875,241390928240625,-64
2026-04-01T02:42:25.517,42,2,21875,21.875,241395096762500,75371909678125,75371995196875,241395182303125,-64
2026-04-01T02:42:25.524,42,3,21874,21.874,241397151775000,75373964660937,75374050196875,241397237332812,-64
2026-04-01T02:42:25.531,42,4,21875,21.875,241399332762500,75376145615625,75376231196875,241399418365625,-64
2026-04-01T02:42:25.539,42,5,20312,20.312,241401423762500,75378236584375,75378322196875,241401509395312,-64
2026-04-01T02:42:25.546,42,6,21874,21.874,241403523762500,75380336554687,75380422196875,241403609426562,-64
2026-04-01T02:42:25.553,42,7,25000,25.000,241489998762500,75466810278125,75466900196875,241490088706250,-64
2026-04-01T02:42:25.561,42,8,26562,26.562,241492084762500,75468896248437,75468982196875,241492170737500,-64
2026-04-01T02:42:25.567,42,9,24999,24.999,241494172775000,75470984229687,75471070196875,241494258767187,-64
2026-04-01T02:42:25.575,42,10,24999,24.999,241496290762500,75473102185937,75473188196875,241496376798437,-64
2026-04-01T02:42:25.583,42,11,21874,21.874,241502638775000,75479450101562,75479535196875,241502723892187,-64
2026-04-01T02:42:25.590,42,12,24999,24.999,241504755762500,75481567060937,75481652196875,241504840923437,-64
2026-04-01T02:42:25.598,42,13,20312,20.312,241591093762500,75567903782812,75567993196875,241591183196875,-64
2026-04-01T02:42:25.605,42,14,18749,18.749,241593179762500,75569989751562,75570075196875,241593265226562,-64
2026-04-01T02:42:25.613,42,15,18749,18.749,241595288762500,75572098720312,75572184196875,241595374257812,-64
2026-04-01T02:42:25.619,42,16,20312,20.312,241597468762500,75574278689062,75574364196875,241597554290625,-64
2026-04-01T02:42:25.628,42,17,17187,17.187,241599970762500,75576780650000,75576866196875,241600056326562,-64
2026-04-01T02:42:25.634,42,18,17187,17.187,241601620775000,75578430639062,75578516196875,241601706350000,-64
2026-04-01T02:42:25.642,42,19,15625,15.625,241603765762500,75580575593750,75580661196875,241603851381250,-64
2026-04-01T02:42:25.649,42,20,18749,18.749,241605829762500,75582639564062,75582725196875,241605915414062,-64
2026-04-01T02:42:25.656,42,21,18750,18.750,241692204775000,75669013300000,75669103196875,241692294690625,-64
2026-04-01T02:42:25.664,42,22,20312,20.312,241694299762500,75671108257812,75671194196875,241694385721875,-64
2026-04-01T02:42:25.672,42,23,17187,17.187,241696417762500,75673226225000,75673312196875,241696503751562,-64
2026-04-01T02:42:25.679,42,24,17187,17.187,241698508775000,75675317206250,75675403196875,241698594782812,-64
2026-04-01T02:42:25.686,42,25,18750,18.750,241700628775000,75677437175000,75677523196875,241700714815625,-64
2026-04-01T02:42:25.693,42,26,18749,18.749,241702746775000,75679555145312,75679641196875,241702832845312,-64
2026-04-01T02:42:25.701,42,27,18750,18.750,241704891762500,75681700100000,75681785196875,241704976878125,-64
2026-04-01T02:42:25.709,42,28,18749,18.749,241706963762500,75683772070312,75683857196875,241707048907812,-65
2026-04-01T02:42:25.716,42,29,18750,18.750,241794132762500,75770939781250,75771029196875,241794222196875,-64
2026-04-01T02:42:25.723,42,30,18749,18.749,241797873762500,75774680726562,75774766196875,241797959251562,-64
2026-04-01T02:42:25.729,42,31,18749,18.749,241798092762500,75774899723437,75774985196875,241798178254687,-64
2026-04-01T02:42:25.736,42,32,17187,17.187,241799607775000,75776414712500,75776500196875,241799693276562,-64
2026-04-01T02:42:25.744,42,33,17187,17.187,241801761762500,75778568668750,75778654196875,241801847307812,-64
2026-04-01T02:42:25.752,42,34,18750,18.750,241803852775000,75780659650000,75780745196875,241803938340625,-64
2026-04-01T02:42:25.759,42,35,20312,20.312,241805970775000,75782777620312,75782863196875,241806056371875,-64
2026-04-01T02:42:25.767,42,36,17187,17.187,241808079762500,75784886575000,75784972196875,241808165401562,-64
2026-04-01T02:42:25.774,42,37,20312,20.312,241895544762500,75872350282812,75872440196875,241895634696875,-64
2026-04-01T02:42:25.781,42,38,20312,20.312,241897621775000,75874427265625,75874513196875,241897707726562,-64
2026-04-01T02:42:25.788,42,39,20312,20.312,241899730775000,75876536234375,75876622196875,241899816757812,-64
2026-04-01T02:42:25.796,42,40,20312,20.312,241901857762500,75878663190625,75878749196875,241901943789062,-64
2026-04-01T02:42:25.803,42,41,21875,21.875,241903984762500,75880790159375,75880876196875,241904070821875,-64
2026-04-01T02:42:25.811,42,42,21875,21.875,241906093762500,75882899128125,75882985196875,241906179853125,-64
2026-04-01T02:42:25.818,42,43,21875,21.875,241908202775000,75885008109375,75885093196875,241908287884375,-64
2026-04-01T02:42:25.825,42,44,23437,23.437,241910301762500,75887107067187,75887192196875,241910386915625,-65
2026-04-01T02:42:25.833,42,45,25000,25.000,241998240762500,75975044768750,75975134196875,241998330215625,-63
2026-04-01T02:42:25.841,42,46,23437,23.437,241999143762500,75975947754687,75976033196875,241999229228125,-63
2026-04-01T02:42:25.848,42,47,24999,24.999,242003412762500,75980216692187,75980302196875,242003498292187,-63
2026-04-01T02:42:25.855,42,48,24999,24.999,242005467775000,75982271673437,75982357196875,242005553323437,-63
2026-04-01T02:42:25.863,42,49,24999,24.999,242007594762500,75984398629687,75984484196875,242007680354687,-63
2026-04-01T02:42:25.870,42,50,23437,23.437,242009730762500,75986534598437,75986620196875,242009816384375,-63
2026-04-01T02:42:25.878,42,51,23437,23.437,242011785775000,75988589579687,75988675196875,242011871415625,-63
2026-04-01T02:42:25.885,42,52,18749,18.749,242107388775000,76084191164062,76084277196875,242107474826562,-64
